0 0.0236584 0
0.100201 0.0240826 0.00395254
0.200401 0.0254196 0.00801329
0.300602 0.027882 0.0122757
0.400802 0.0318937 0.0167787
0.501003 0.0382161 0.0213862
0.601203 0.0481351 0.0254277
0.701404 0.0634758 0.026689
0.801604 0.0849563 0.0192517
0.901805 0.104706 -0.00626525
1.00201 0.101739 -0.0448754
1.10221 0.0752692 -0.0687871
1.20241 0.0488619 -0.071769
1.30261 0.0315383 -0.0659269
1.40281 0.0212373 -0.0585724
1.50301 0.0150602 -0.051926
1.60321 0.0112126 -0.0463698
1.70341 0.00871244 -0.0418001
1.80361 0.00702249 -0.0380289
1.90381 0.00583991 -0.0348853
2.00401 0.00498714 -0.0322339
2.10421 0.00435598 -0.0299712
2.20441 0.0038782 -0.028019
2.30461 0.00350932 -0.0263179
2.40481 0.00321956 -0.024822
2.50501 0.00298846 -0.0234961
2.60521 0.00280162 -0.0223122
2.70541 0.00264875 -0.0212482
2.80561 0.00252232 -0.0202865
2.90582 0.00241672 -0.0194126
3.00602 0.00232772 -0.0186148
3.10622 0.00225209 -0.0178831
3.20642 0.00218731 -0.0172096
3.30662 0.00213142 -0.0165873
3.40682 0.00208289 -0.0160105
3.50702 0.00204049 -0.0154741
3.60722 0.00200324 -0.0149738
3.70742 0.00197034 -0.0145062
3.80762 0.00194114 -0.0140678
3.90782 0.00191512 -0.0136561
4.00802 0.00189184 -0.0132685
4.10822 0.00187092 -0.0129029
4.20842 0.00185207 -0.0125575
4.30862 0.00183501 -0.0122305
4.40882 0.00181954 -0.0119205
4.50902 0.00180545 -0.0116261
4.60922 0.0017926 -0.0113462
4.70943 0.00178084 -0.0110796
4.80963 0.00177005 -0.0108255
4.90983 0.00176012 -0.0105829
5.01003 0.00175097 -0.0103511
5.11023 0.00174252 -0.0101293
5.21043 0.00173469 -0.00991681
5.31063 0.00172743 -0.00971314
5.41083 0.00172068 -0.00951768
5.51103 0.00171439 -0.00932994
5.61123 0.00170853 -0.00914946
5.71143 0.00170306 -0.00897581
5.81163 0.00169794 -0.0088086
5.91183 0.00169314 -0.00864746
6.01203 0.00168863 -0.00849207
6.11223 0.0016844 -0.00834211
6.21243 0.00168042 -0.00819729
6.31263 0.00167667 -0.00805735
6.41283 0.00167314 -0.00792203
6.51303 0.0016698 -0.00779111
6.61324 0.00166665 -0.00766437
6.71344 0.00166366 -0.0075416
6.81364 0.00166082 -0.00742262
6.91384 0.00165813 -0.00730724
7.01404 0.00165558 -0.0071953
