0 -4.56199 0
0.0628381 -0.492147 -2.69602
0.125676 1.01942 3.64029
0.188514 2.55777 0.92053
0.251353 0.354939 -0.149057
0.314191 -0.615801 -2.7844
0.377029 0.589423 5.40485
0.439867 0.0275305 -0.707027
0.502705 -4.12226 4.596
0.565543 3.3543 3.15569
0.628381 -3.56832 -1.5564
0.69122 1.59809 3.66931
0.754058 -0.751325 7.34971
0.816896 -3.53513 -4.79709
0.879734 -0.0301346 -8.35606
0.942572 -8.03044 3.29665
1.00541 9.28731 -10.5882
1.06825 -1.96192 -4.82437
1.13109 0.978153 -8.55035
1.19392 1.80932 -2.14723
1.25676 -0.320558 -2.93647
1.3196 1.53804 -0.962174
1.38244 -0.0404888 1.50165
1.44528 -3.01321 -1.41546
1.50812 2.49128 0.373759
1.57095 2.15616 0.867597
1.63379 -2.72217 0.0767232
1.69663 1.09244 0.309915
1.75947 0.698684 -0.777035
1.82231 1.15011 -0.895459
1.88514 0.772655 0.571267
1.94798 -0.667636 1.13788
2.01082 -1.2927 -0.126405
