3.80133 0.18547
3.83274 0.187285
3.86416 0.188338
3.89557 0.188636
3.92699 0.188189
3.95841 0.187012
3.98982 0.185119
4.02124 0.182531
4.05265 0.179267
4.08407 0.175351
4.11549 0.170809
4.1469 0.165668
4.17832 0.159958
4.20973 0.15371
4.24115 0.146957
4.27257 0.139733
4.30398 0.132074
4.3354 0.124016
4.36681 0.115599
4.39823 0.106859
4.42965 0.0978369
4.46106 0.088572
4.49248 0.0791045
4.52389 0.0694747
4.55531 0.0597228
4.58673 0.049889
4.61814 0.0400131
4.64956 0.0301345
4.68097 0.020292
4.71239 0.0105236
4.7438 0.000866431
4.77522 -0.00864337
4.80664 -0.0179708
4.83805 -0.0270822
4.86947 -0.0359451
4.90088 -0.0445288
4.9323 -0.0528039
4.96372 -0.0607427
4.99513 -0.0683194
5.02655 -0.07551
5.05796 -0.0822923
5.08938 -0.0886461
5.1208 -0.0945531
5.15221 -0.0999972
5.18363 -0.104964
5.21504 -0.109442
5.24646 -0.113421
5.27788 -0.116893
5.30929 -0.119853
5.34071 -0.122296
5.37212 -0.124222
5.40354 -0.125631
5.43496 -0.126525
5.46637 -0.126909
5.49779 -0.12679
5.5292 -0.126175
5.56062 -0.125075
5.59203 -0.123502
5.62345 -0.12147
5.65487 -0.118993
5.68628 -0.116088
5.7177 -0.112773
5.74911 -0.109068
5.78053 -0.104993
5.81195 -0.10057
5.84336 -0.0958213
5.87478 -0.0907714
5.90619 -0.0854445
5.93761 -0.0798658
5.96903 -0.074061
6.00044 -0.0680565
6.03186 -0.0618788
6.06327 -0.055555
6.09469 -0.0491122
6.12611 -0.0425773
6.15752 -0.0359775
6.18894 -0.0293397
6.22035 -0.0226905
6.25177 -0.0160562
6.28319 -0.00946245
6.3146 -0.00293455
6.34602 0.00350294
6.37743 0.00982619
6.40885 0.0160122
6.44026 0.0220389
6.47168 0.027885
6.5031 0.0335306
6.53451 0.0389566
6.56593 0.0441451
6.59734 0.0490795
6.62876 0.0537445
6.66018 0.0581259
6.69159 0.062211
6.72301 0.0659885
6.75442 0.0694482
6.78584 0.0725817
6.81726 0.0753816
6.84867 0.0778423
6.88009 0.0799594
6.9115 0.0817299
6.94292 0.0831524
6.97434 0.0842266
7.00575 0.0849538
7.03717 0.0853366
7.06858 0.0853788
7.1 0.0850856
7.13142 0.0844634
7.16283 0.0835198
7.19425 0.0822634
7.22566 0.0807041
7.25708 0.0788527
7.28849 0.0767211
7.31991 0.074322
7.35133 0.0716689
7.38274 0.0687762
7.41416 0.0656591
7.44557 0.0623331
7.47699 0.0588147
7.50841 0.0551207
7.53982 0.0512682
7.57124 0.0472748
7.60265 0.0431584
7.63407 0.0389371
7.66549 0.034629
7.6969 0.0302524
7.72832 0.0258255
7.75973 0.0213665
7.79115 0.0168933
7.82257 0.0124237
7.85398 0.00797516
7.8854 0.00356482
7.91681 -0.000790645
7.94823 -0.00507502
7.97965 -0.0092726
8.01106 -0.0133683
8.04248 -0.0173476
8.07389 -0.0211968
8.10531 -0.0249029
8.13672 -0.0284534
8.16814 -0.0318369
8.19956 -0.0350428
8.23097 -0.0380612
8.26239 -0.0408833
8.2938 -0.043501
8.32522 -0.0459073
8.35664 -0.0480961
8.38805 -0.0500621
8.41947 -0.0518011
8.45088 -0.0533099
8.4823 -0.0545861
8.51372 -0.0556284
8.54513 -0.0564363
8.57655 -0.0570103
8.60796 -0.0573519
8.63938 -0.0574632
8.6708 -0.0573475
8.70221 -0.0570088
8.73363 -0.0564518
8.76504 -0.0556822
8.79646 -0.0547063
8.82788 -0.0535312
8.85929 -0.0521645
8.89071 -0.0506146
8.92212 -0.0488905
8.95354 -0.0470016
8.98495 -0.0449579
9.01637 -0.0427699
9.04779 -0.0404483
9.0792 -0.0380044
9.11062 -0.0354496
9.14203 -0.0327957
9.17345 -0.0300547
9.20487 -0.0272386
9.23628 -0.0243597
9.2677 -0.0214303
9.29911 -0.0184625
9.33053 -0.0154687
9.36195 -0.012461
9.39336 -0.00945136
9.42478 -0.00645167
9.45619 -0.00347351
9.48761 -0.00052823
9.51903 0.00237314
9.55044 0.00521991
9.58186 0.00800178
9.61327 0.0107088
9.64469 0.0133317
9.67611 0.0158612
9.70752 0.0182892
9.73894 0.0206075
9.77035 0.0228088
9.80177 0.0248863
9.83319 0.0268338
9.8646 0.0286457
9.89602 0.030317
9.92743 0.0318434
9.95885 0.0332211
9.99026 0.034447
10.0217 0.0355187
10.0531 0.0364344
10.0845 0.037193
10.1159 0.0377939
10.1473 0.0382373
10.1788 0.0385238
10.2102 0.0386548
10.2416 0.0386322
10.273 0.0384585
10.3044 0.0381367
10.3358 0.0376704
10.3673 0.0370637
10.3987 0.0363211
10.4301 0.0354478
10.4615 0.0344491
10.4929 0.0333309
10.5243 0.0320995
10.5558 0.0307614
10.5872 0.0293237
10.6186 0.0277934
10.65 0.026178
10.6814 0.0244853
10.7128 0.0227229
10.7442 0.020899
10.7757 0.0190216
10.8071 0.0170989
10.8385 0.0151392
10.8699 0.0131508
10.9013 0.0111418
10.9327 0.00912054
10.9642 0.00709505
10.9956 0.00507336
11.027 0.00306334
11.0584 0.00107269
11.0898 -0.000891081
11.1212 -0.00282071
11.1527 -0.00470915
11.1841 -0.00654964
11.2155 -0.00833572
11.2469 -0.0100612
11.2783 -0.0117204
11.3097 -0.0133076
11.3411 -0.014818
11.3726 -0.0162466
11.404 -0.0175893
11.4354 -0.018842
11.4668 -0.0200013
11.4982 -0.021064
11.5296 -0.0220276
11.5611 -0.0228898
11.5925 -0.0236488
11.6239 -0.0243032
11.6553 -0.0248521
11.6867 -0.025295
11.7181 -0.0256318
11.7496 -0.0258629
11.781 -0.0259889
11.8124 -0.0260111
11.8438 -0.025931
11.8752 -0.0257504
11.9066 -0.0254717
11.9381 -0.0250975
11.9695 -0.0246307
12.0009 -0.0240746
12.0323 -0.0234329
12.0637 -0.0227092
12.0951 -0.0219079
12.1265 -0.0210331
12.158 -0.0200896
12.1894 -0.019082
12.2208 -0.0180153
12.2522 -0.0168946
12.2836 -0.0157252
12.315 -0.0145124
12.3465 -0.0132617
12.3779 -0.0119784
12.4093 -0.0106683
12.4407 -0.00933672
12.4721 -0.00798936
12.5035 -0.00663171
12.535 -0.00526926
12.5664 -0.00390741
12.5978 -0.00255151
12.6292 -0.00120677
12.6606 0.000121703
12.692 0.00142896
12.7235 0.00271021
12.7549 0.00396083
12.7863 0.0051764
12.8177 0.00635269
12.8491 0.00748571
12.8805 0.0085717
12.9119 0.00960712
12.9434 0.0105887
12.9748 0.0115135
13.0062 0.0123786
13.0376 0.0131818
13.069 0.0139207
13.1004 0.0145935
13.1319 0.0151986
13.1633 0.0157346
13.1947 0.0162006
13.2261 0.0165958
13.2575 0.0169197
13.2889 0.0171723
13.3204 0.0173536
13.3518 0.017464
13.3832 0.0175042
13.4146 0.0174752
13.446 0.0173781
13.4774 0.0172144
13.5088 0.0169857
13.5403 0.016694
13.5717 0.0163414
13.6031 0.0159303
13.6345 0.0154631
13.6659 0.0149426
13.6973 0.0143716
13.7288 0.0137532
13.7602 0.0130905
13.7916 0.0123869
13.823 0.0116456
13.8544 0.0108703
13.8858 0.0100645
13.9173 0.00923174
13.9487 0.00837582
13.9801 0.00750043
14.0115 0.00660929
14.0429 0.00570616
14.0743 0.00479475
14.1058 0.00387877
14.1372 0.00296189
14.1686 0.0020477
14.2 0.00113976
14.2314 0.000241529
14.2628 -0.00064363
14.2942 -0.00151245
14.3257 -0.00236177
14.3571 -0.00318857
14.3885 -0.00398997
14.4199 -0.00476321
14.4513 -0.0055057
14.4827 -0.00621501
14.5142 -0.00688889
14.5456 -0.00752523
14.577 -0.00812214
14.6084 -0.00867788
14.6398 -0.00919092
14.6712 -0.00965992
14.7027 -0.0100837
14.7341 -0.0104614
14.7655 -0.0107921
14.7969 -0.0110754
14.8283 -0.0113108
14.8597 -0.0114982
14.8911 -0.0116376
14.9226 -0.0117292
14.954 -0.0117733
14.9854 -0.0117706
15.0168 -0.0117218
15.0482 -0.0116279
15.0796 -0.0114897
15.1111 -0.0113087
15.1425 -0.0110862
15.1739 -0.0108237
15.2053 -0.0105229
15.2367 -0.0101855
15.2681 -0.0098134
15.2996 -0.00940866
15.331 -0.00897335
15.3624 -0.00850965
15.3938 -0.00801983
15.4252 -0.00750621
15.4566 -0.00697118
15.4881 -0.00641718
15.5195 -0.00584666
15.5509 -0.00526212
15.5823 -0.00466608
15.6137 -0.00406105
15.6451 -0.00344954
15.6765 -0.00283405
15.708 -0.00221706
15.7394 -0.00160101
15.7708 -0.000988306
15.8022 -0.000381288
15.8336 0.000217749
15.865 0.000806579
15.8965 0.00138305
15.9279 0.00194511
15.9593 0.00249076
15.9907 0.00301813
16.0221 0.00352543
16.0535 0.00401099
16.085 0.00447324
16.1164 0.00491074
16.1478 0.00532216
16.1792 0.00570628
16.2106 0.00606204
16.242 0.00638847
16.2734 0.00668476
16.3049 0.00695022
16.3363 0.00718428
16.3677 0.00738652
16.3991 0.00755664
16.4305 0.00769448
16.4619 0.00779999
16.4934 0.00787328
16.5248 0.00791456
16.5562 0.00792416
16.5876 0.00790254
16.619 0.00785028
16.6504 0.00776805
16.6819 0.00765665
16.7133 0.00751697
16.7447 0.00735
16.7761 0.00715682
16.8075 0.00693859
16.8389 0.00669657
16.8704 0.00643207
16.9018 0.00614648
16.9332 0.00584125
16.9646 0.00551788
16.996 0.00517793
17.0274 0.00482298
17.0588 0.00445467
17.0903 0.00407464
17.1217 0.00368456
17.1531 0.00328613
17.1845 0.00288104
17.2159 0.00247098
17.2473 0.00205762
17.2788 0.00164266
17.3102 0.00122773
17.3416 0.000814468
17.373 0.000404463
17.4044 -7.27173e-07
17.4358 -0.000399589
17.4673 -0.000790657
17.4987 -0.00117252
17.5301 -0.00154382
17.5615 -0.00190328
17.5929 -0.00224966
17.6243 -0.00258181
17.6558 -0.00289866
17.6872 -0.00319919
17.7186 -0.00348249
17.75 -0.00374771
17.7814 -0.0039941
17.8128 -0.00422098
17.8442 -0.00442777
17.8757 -0.00461397
17.9071 -0.00477917
17.9385 -0.00492306
17.9699 -0.0050454
18.0013 -0.00514605
18.0327 -0.00522494
18.0642 -0.00528213
18.0956 -0.00531771
18.127 -0.00533188
18.1584 -0.00532493
18.1898 -0.00529721
18.2212 -0.00524915
18.2527 -0.00518127
18.2841 -0.00509413
18.3155 -0.00498837
18.3469 -0.00486471
18.3783 -0.00472391
18.4097 -0.00456678
18.4411 -0.00439421
18.4726 -0.00420709
18.504 -0.00400641
18.5354 -0.00379314
18.5668 -0.00356834
18.5982 -0.00333306
18.6296 -0.00308838
18.6611 -0.00283541
18.6925 -0.00257527
18.7239 -0.0023091
18.7553 -0.00203803
18.7867 -0.0017632
18.8181 -0.00148575
18.8496 -0.00120681
18.881 -0.000927484
18.9124 -0.000648887
18.9438 -0.000372095
18.9752 -9.81654e-05
19.0066 0.000171873
19.0381 0.000437021
19.0695 0.000696317
19.1009 0.000948834
19.1323 0.00119369
19.1637 0.00143004
19.1951 0.0016571
19.2265 0.00187411
19.258 0.00208039
19.2894 0.00227529
19.3208 0.00245823
19.3522 0.00262867
19.3836 0.00278615
19.415 0.00293024
19.4465 0.0030606
19.4779 0.00317692
19.5093 0.00327897
19.5407 0.00336657
19.5721 0.0034396
19.6035 0.00349801
19.635 0.00354179
19.6664 0.003571
19.6978 0.00358575
19.7292 0.00358622
19.7606 0.00357261
19.792 0.00354522
19.8234 0.00350435
19.8549 0.00345037
19.8863 0.00338372
19.9177 0.00330483
19.9491 0.00321422
19.9805 0.00311243
20.0119 0.00300002
20.0434 0.0028776
20.0748 0.00274581
20.1062 0.00260531
20.1376 0.0024568
20.169 0.00230096
20.2004 0.00213854
20.2319 0.00197027
20.2633 0.0017969
20.2947 0.0016192
20.3261 0.00143792
20.3575 0.00125383
20.3889 0.0010677
20.4204 0.000880289
20.4518 0.000692353
20.4832 0.000504636
20.5146 0.000317872
20.546 0.000132777
20.5774 -4.99493e-05
20.6088 -0.000229627
20.6403 -0.000405599
20.6717 -0.000577234
20.7031 -0.000743926
20.7345 -0.000905099
20.7659 -0.00106021
20.7973 -0.00120874
20.8288 -0.00135021
20.8602 -0.00148418
20.8916 -0.00161024
20.923 -0.00172801
20.9544 -0.00183718
20.9858 -0.00193743
21.0173 -0.00202853
21.0487 -0.00211025
21.0801 -0.00218242
21.1115 -0.00224491
21.1429 -0.00229762
21.1743 -0.00234049
21.2058 -0.00237353
21.2372 -0.00239674
21.2686 -0.00241019
21.3 -0.00241398
21.3314 -0.00240825
21.3628 -0.00239316
21.3942 -0.00236893
21.4257 -0.00233579
21.4571 -0.00229401
21.4885 -0.00224388
21.5199 -0.00218575
21.5513 -0.00211994
21.5827 -0.00204686
21.6142 -0.00196689
21.6456 -0.00188045
21.677 -0.001788
21.7084 -0.00168997
21.7398 -0.00158686
21.7712 -0.00147912
21.8027 -0.00136728
21.8341 -0.00125181
21.8655 -0.00113325
21.8969 -0.00101209
21.9283 -0.000888848
21.9597 -0.00076405
21.9911 -0.000638205
22.0226 -0.000511822
22.054 -0.000385405
22.0854 -0.000259451
22.1168 -0.000134446
22.1482 -1.0866e-05
22.1796 0.000110828
22.2111 0.000230187
22.2425 0.000346781
22.2739 0.000460194
22.3053 0.000570033
22.3367 0.000675922
22.3681 0.000777508
22.3996 0.00087446
22.431 0.000966469
22.4624 0.00105325
22.4938 0.00113455
22.5252 0.00121013
22.5566 0.00127979
22.5881 0.00134334
22.6195 0.00140064
22.6509 0.00145154
22.6823 0.00149596
22.7137 0.00153383
22.7451 0.00156508
22.7765 0.00158972
22.808 0.00160773
22.8394 0.00161917
22.8708 0.00162407
22.9022 0.00162253
22.9336 0.00161465
22.965 0.00160057
22.9965 0.00158043
23.0279 0.00155441
23.0593 0.0015227
23.0907 0.00148551
23.1221 0.00144308
23.1535 0.00139566
23.185 0.0013435
23.2164 0.00128689
23.2478 0.00122612
23.2792 0.00116149
23.3106 0.00109331
23.342 0.00102192
23.3734 0.000947627
23.4049 0.000870782
23.4363 0.000791723
23.4677 0.000710794
23.4991 0.000628342
23.5305 0.000544713
23.5619 0.000460254
23.5934 0.000375309
23.6248 0.000290219
23.6562 0.000205319
23.6876 0.00012094
23.719 3.74036e-05
23.7504 -4.4975e-05
23.7819 -0.000125891
23.8133 -0.000205051
23.8447 -0.00028217
23.8761 -0.00035698
23.9075 -0.000429222
23.9389 -0.000498653
23.9704 -0.000565045
24.0018 -0.000628185
24.0332 -0.000687877
24.0646 -0.000743939
24.096 -0.00079621
24.1274 -0.000844543
24.1588 -0.00088881
24.1903 -0.000928901
24.2217 -0.000964725
24.2531 -0.000996207
24.2845 -0.00102329
24.3159 -0.00104594
24.3473 -0.00106414
24.3788 -0.00107787
24.4102 -0.00108717
24.4416 -0.00109206
24.473 -0.0010926
24.5044 -0.00108884
24.5358 -0.00108087
24.5673 -0.00106878
24.5987 -0.0010527
24.6301 -0.00103274
24.6615 -0.00100904
24.6929 -0.000981753
24.7243 -0.000951045
24.7558 -0.000917087
24.7872 -0.000880064
24.8186 -0.000840169
24.85 -0.000797602
24.8814 -0.000752573
24.9128 -0.000705296
24.9442 -0.000655991
24.9757 -0.000604885
25.0071 -0.000552205
25.0385 -0.000498182
25.0699 -0.000443049
25.1013 -0.00038704
25.1327 -0.000330388
25.1642 -0.000273325
25.1956 -0.000216081
25.227 -0.000158884
25.2584 -0.000101956
25.2898 -4.55178e-05
25.3212 1.02179e-05
25.3527 6.50435e-05
25.3841 0.000118758
25.4155 0.000171169
25.4469 0.00022209
25.4783 0.000271345
25.5097 0.000318768
25.5411 0.0003642
25.5726 0.000407495
25.604 0.000448517
25.6354 0.000487139
25.6668 0.000523249
25.6982 0.000556744
25.7296 0.000587532
25.7611 0.000615537
25.7925 0.000640691
25.8239 0.00066294
25.8553 0.000682243
25.8867 0.00069857
25.9181 0.000711902
25.9496 0.000722236
25.981 0.000729576
26.0124 0.000733941
26.0438 0.000735361
26.0752 0.000733875
26.1066 0.000729535
26.1381 0.000722403
26.1695 0.000712549
26.2009 0.000700056
26.2323 0.000685013
26.2637 0.000667519
26.2951 0.000647681
26.3265 0.000625614
26.358 0.000601438
26.3894 0.000575281
26.4208 0.000547277
26.4522 0.000517565
26.4836 0.000486287
26.515 0.000453591
26.5465 0.000419627
26.5779 0.000384548
26.6093 0.000348509
26.6407 0.000311666
26.6721 0.000274176
26.7035 0.000236197
26.735 0.000197885
26.7664 0.000159394
26.7978 0.00012088
26.8292 8.24933e-05
26.8606 4.43822e-05
26.892 6.69213e-06
26.9234 -3.04358e-05
26.9549 -6.68648e-05
26.9863 -0.000102463
27.0177 -0.000137103
27.0491 -0.000170666
27.0805 -0.000203035
27.1119 -0.000234103
27.1434 -0.000263768
27.1748 -0.000291935
27.2062 -0.000318518
27.2376 -0.000343438
27.269 -0.000366622
27.3004 -0.000388006
27.3319 -0.000407536
27.3633 -0.000425162
27.3947 -0.000440847
27.4261 -0.000454558
27.4575 -0.000466273
27.4889 -0.000475977
27.5204 -0.000483663
27.5518 -0.000489333
27.5832 -0.000492996
27.6146 -0.000494669
27.646 -0.000494376
27.6774 -0.00049215
27.7088 -0.000488029
27.7403 -0.000482058
27.7717 -0.000474291
27.8031 -0.000464785
27.8345 -0.000453606
27.8659 -0.000440823
27.8973 -0.00042651
27.9288 -0.000410749
27.9602 -0.000393624
27.9916 -0.000375223
28.023 -0.000355638
28.0544 -0.000334964
28.0858 -0.0003133
28.1173 -0.000290745
28.1487 -0.000267403
28.1801 -0.000243377
28.2115 -0.000218771
28.2429 -0.000193692
28.2743 -0.000168245
28.3057 -0.000142536
28.3372 -0.000116669
28.3686 -9.0749e-05
28.4 -6.48775e-05
28.4314 -3.91555e-05
28.4628 -1.36816e-05
28.4942 1.14483e-05
28.5257 3.6141e-05
28.5571 6.03064e-05
28.5885 8.38582e-05
28.6199 0.000106713
28.6513 0.000128794
28.6827 0.000150024
28.7142 0.000170335
28.7456 0.000189661
28.777 0.000207941
28.8084 0.000225121
28.8398 0.00024115
28.8712 0.000255983
28.9027 0.000269581
28.9341 0.00028191
28.9655 0.000292941
28.9969 0.000302652
29.0283 0.000311024
29.0597 0.000318046
29.0911 0.000323711
29.1226 0.000328019
29.154 0.000330973
29.1854 0.000332584
29.2168 0.000332865
29.2482 0.000331837
29.2796 0.000329524
29.3111 0.000325955
29.3425 0.000321164
29.3739 0.000315189
29.4053 0.000308071
29.4367 0.000299856
29.4681 0.000290594
29.4996 0.000280337
29.531 0.000269141
29.5624 0.000257065
29.5938 0.000244169
29.6252 0.000230518
29.6566 0.000216175
29.6881 0.000201209
29.7195 0.000185688
29.7509 0.000169681
29.7823 0.000153259
29.8137 0.000136492
29.8451 0.000119452
29.8765 0.000102209
29.908 8.4835e-05
29.9394 6.73995e-05
29.9708 4.9972e-05
30.0022 3.26206e-05
30.0336 1.54122e-05
30.065 -1.58795e-06
30.0965 -1.83165e-05
30.1279 -3.47121e-05
30.1593 -5.07156e-05
30.1907 -6.62704e-05
30.2221 -8.13225e-05
30.2535 -9.58208e-05
30.285 -0.000109717
30.3164 -0.000122966
30.3478 -0.000135527
30.3792 -0.000147359
30.4106 -0.00015843
30.442 -0.000168706
30.4734 -0.00017816
30.5049 -0.000186769
30.5363 -0.00019451
30.5677 -0.000201368
30.5991 -0.00020733
30.6305 -0.000212386
30.6619 -0.00021653
30.6934 -0.00021976
30.7248 -0.000222078
30.7562 -0.00022349
30.7876 -0.000224003
30.819 -0.000223629
30.8504 -0.000222385
30.8819 -0.000220289
30.9133 -0.000217361
30.9447 -0.000213627
30.9761 -0.000209114
31.0075 -0.000203851
31.0389 -0.000197871
31.0704 -0.000191209
31.1018 -0.000183901
31.1332 -0.000175986
31.1646 -0.000167505
31.196 -0.000158499
31.2274 -0.000149012
31.2588 -0.00013909
31.2903 -0.000128777
31.3217 -0.00011812
31.3531 -0.000107166
31.3845 -9.59631e-05
31.4159 -8.45588e-05
