0 -0.108481 0
0.010001 -0.108586 0.0123076
0.020002 -0.108903 0.0246738
0.030003 -0.109435 0.0371614
0.040004 -0.110187 0.0498311
0.050005 -0.111167 0.0627501
0.060006 -0.112383 0.0759868
0.0700069 -0.113851 0.0896167
0.0800079 -0.115584 0.103723
0.0900089 -0.117603 0.118395
0.10001 -0.119929 0.133735
0.110011 -0.122592 0.149858
0.120012 -0.125627 0.166895
0.130013 -0.12907 0.184999
0.140014 -0.132974 0.204346
0.150015 -0.137397 0.225148
0.160016 -0.142409 0.247655
0.170017 -0.148099 0.272167
0.180018 -0.154577 0.299054
0.190019 -0.161976 0.328772
0.20002 -0.170467 0.36189
0.210021 -0.180269 0.399134
0.220022 -0.191666 0.441436
0.230023 -0.205029 0.490033
0.240024 -0.220859 0.546574
0.250025 -0.239853 0.613337
0.260026 -0.26299 0.693545
0.270027 -0.291711 0.791919
0.280028 -0.328213 0.915664
0.290029 -0.376029 1.07635
0.30003 -0.441214 1.29381
0.310031 -0.535096 1.60513
0.320032 -0.68159 2.08863
0.330033 -0.941446 2.94321
0.340034 -1.52748 4.86566
0.350035 -4.07623 13.2142
0.360036 6.05634 -19.9574
0.370037 1.73637 -5.8098
0.380038 1.01385 -3.44072
0.390039 0.716503 -2.46377
0.40004 0.554579 -1.93024
0.410041 0.452871 -1.59391
0.420042 0.383165 -1.36239
0.430043 0.33249 -1.19322
0.440044 0.294055 -1.06415
0.450045 0.263955 -0.962404
0.460046 0.239789 -0.880104
0.470047 0.219999 -0.812147
0.480048 0.203527 -0.755072
0.490049 0.189635 -0.706451
0.50005 0.177787 -0.664532
0.510051 0.167589 -0.628016
0.520052 0.158741 -0.59592
0.530053 0.151014 -0.567491
0.540054 0.14423 -0.542134
0.550055 0.138244 -0.519383
0.560056 0.132944 -0.498857
0.570057 0.128239 -0.480252
0.580058 0.124052 -0.463316
0.590059 0.120319 -0.447839
0.60006 0.116991 -0.433647
0.610061 0.114024 -0.420593
0.620062 0.111382 -0.408555
0.630063 0.109035 -0.397425
0.640064 0.106956 -0.387112
0.650065 0.105125 -0.377538
0.660066 0.103522 -0.368637
0.670067 0.102133 -0.36035
0.680067 0.100944 -0.352624
0.690068 0.0999443 -0.345416
0.700069 0.099126 -0.338687
0.71007 0.0984807 -0.332403
0.720071 0.0980045 -0.326533
0.730072 0.097694 -0.321052
0.740073 0.0975439 -0.315938
0.750074 0.097555 -0.31117
0.760075 0.0977277 -0.306731
