9.17345 -0.140735
9.23628 -0.168728
9.29911 -0.199615
9.36195 -0.233147
9.42478 -0.269044
9.48761 -0.307001
9.55044 -0.346689
9.61327 -0.387758
9.67611 -0.429844
9.73894 -0.472566
9.80177 -0.515535
9.8646 -0.558358
9.92743 -0.600637
9.99026 -0.641981
10.0531 -0.682
10.1159 -0.720319
10.1788 -0.756574
10.2416 -0.79042
10.3044 -0.821532
10.3673 -0.849611
10.4301 -0.874383
10.4929 -0.895607
10.5558 -0.91307
10.6186 -0.926598
10.6814 -0.936049
10.7442 -0.94132
10.8071 -0.942345
10.8699 -0.939097
10.9327 -0.931587
10.9956 -0.919863
11.0584 -0.904011
11.1212 -0.884153
11.1841 -0.860445
11.2469 -0.833074
11.3097 -0.80226
11.3726 -0.768247
11.4354 -0.731306
11.4982 -0.691729
11.5611 -0.649826
11.6239 -0.605922
11.6867 -0.560353
11.7496 -0.513463
11.8124 -0.465601
11.8752 -0.417113
11.9381 -0.368345
12.0009 -0.319635
12.0637 -0.27131
12.1265 -0.223683
12.1894 -0.177053
12.2522 -0.131697
12.315 -0.0878703
12.3779 -0.0458058
12.4407 -0.00570889
12.5035 0.0322425
12.5664 0.0678993
12.6292 0.101142
12.692 0.131882
12.7549 0.16006
12.8177 0.185648
12.8805 0.208647
12.9434 0.229086
13.0062 0.247023
13.069 0.26254
13.1319 0.275743
13.1947 0.286762
13.2575 0.295744
13.3204 0.302853
13.3832 0.308268
13.446 0.312178
13.5088 0.31478
13.5717 0.316279
13.6345 0.316879
13.6973 0.316785
13.7602 0.316197
13.823 0.315309
13.8858 0.314306
13.9487 0.313363
14.0115 0.312637
14.0743 0.312272
14.1372 0.312394
14.2 0.313109
14.2628 0.314501
14.3257 0.316636
14.3885 0.319555
14.4513 0.323278
14.5142 0.327802
14.577 0.333103
14.6398 0.339135
14.7027 0.345835
14.7655 0.353116
14.8283 0.360878
14.8911 0.369006
14.954 0.377369
15.0168 0.385827
15.0796 0.394232
15.1425 0.402429
15.2053 0.410261
15.2681 0.41757
15.331 0.424201
15.3938 0.430002
15.4566 0.434832
15.5195 0.438558
15.5823 0.44106
15.6451 0.442235
15.708 0.441995
15.7708 0.440273
15.8336 0.43702
15.8965 0.432211
15.9593 0.425846
16.0221 0.417944
16.085 0.408552
16.1478 0.397739
16.2106 0.385601
16.2734 0.372254
16.3363 0.357839
16.3991 0.342516
16.4619 0.326466
16.5248 0.309888
16.5876 0.292994
16.6504 0.276014
16.7133 0.259182
16.7761 0.242746
16.8389 0.226955
16.9018 0.212061
16.9646 0.198312
17.0274 0.185956
17.0903 0.175229
17.1531 0.166357
17.2159 0.159552
17.2788 0.155008
17.3416 0.152901
17.4044 0.153382
17.4673 0.156578
17.5301 0.162588
17.5929 0.171484
17.6558 0.183304
17.7186 0.198056
17.7814 0.215716
17.8442 0.236226
17.9071 0.259495
17.9699 0.285398
18.0327 0.313778
18.0956 0.344448
18.1584 0.37719
18.2212 0.411759
18.2841 0.447881
18.3469 0.485263
18.4097 0.523588
18.4726 0.562522
18.5354 0.601717
18.5982 0.640814
18.6611 0.679446
18.7239 0.717243
18.7867 0.753833
18.8496 0.788851
18.9124 0.821939
18.9752 0.852748
19.0381 0.880946
19.1009 0.906222
19.1637 0.928282
19.2265 0.946863
19.2894 0.961726
19.3522 0.972665
19.415 0.979507
19.4779 0.982112
19.5407 0.98038
19.6035 0.974246
19.6664 0.963686
19.7292 0.948713
19.792 0.929382
19.8549 0.905784
19.9177 0.878048
19.9805 0.846342
20.0434 0.810867
20.1062 0.771857
20.169 0.729576
20.2319 0.684319
20.2947 0.636404
20.3575 0.586169
20.4204 0.533973
20.4832 0.48019
20.546 0.425202
20.6088 0.369401
20.6717 0.313182
20.7345 0.256936
20.7973 0.201054
20.8602 0.145916
20.923 0.0918887
20.9858 0.0393255
21.0487 -0.0114407
21.1115 -0.0600988
21.1743 -0.106363
21.2372 -0.149975
21.3 -0.190706
21.3628 -0.22836
21.4257 -0.262772
21.4885 -0.293815
21.5513 -0.321394
21.6142 -0.34545
21.677 -0.365962
21.7398 -0.382939
21.8027 -0.39643
21.8655 -0.406513
21.9283 -0.413298
21.9911 -0.416926
22.054 -0.417564
22.1168 -0.415405
22.1796 -0.410664
22.2425 -0.403573
22.3053 -0.394383
22.3681 -0.383358
22.431 -0.37077
22.4938 -0.356897
22.5566 -0.342022
22.6195 -0.326426
22.6823 -0.310386
22.7451 -0.294172
22.808 -0.278046
22.8708 -0.262255
22.9336 -0.247031
22.9965 -0.232587
23.0593 -0.219118
23.1221 -0.206796
23.185 -0.195769
23.2478 -0.186162
23.3106 -0.178073
23.3734 -0.171574
23.4363 -0.166712
23.4991 -0.163507
23.5619 -0.161954
23.6248 -0.162023
23.6876 -0.163662
23.7504 -0.166795
23.8133 -0.171327
23.8761 -0.177145
23.9389 -0.184119
24.0018 -0.192107
24.0646 -0.200954
24.1274 -0.210499
24.1903 -0.220574
24.2531 -0.231008
24.3159 -0.241631
24.3788 -0.252275
24.4416 -0.262777
24.5044 -0.272985
24.5673 -0.282755
24.6301 -0.291956
24.6929 -0.300472
24.7558 -0.308205
24.8186 -0.315075
24.8814 -0.32102
24.9442 -0.326
25.0071 -0.329998
25.0699 -0.333015
25.1327 -0.335076
25.1956 -0.336228
25.2584 -0.336538
25.3212 -0.336092
25.3841 -0.334997
25.4469 -0.333375
25.5097 -0.331365
25.5726 -0.329118
25.6354 -0.326797
25.6982 -0.324574
25.7611 -0.322625
25.8239 -0.321132
25.8867 -0.320275
25.9496 -0.320233
26.0124 -0.32118
26.0752 -0.323282
26.1381 -0.326691
26.2009 -0.33155
26.2637 -0.337983
26.3265 -0.346096
26.3894 -0.355974
26.4522 -0.36768
26.515 -0.381253
26.5779 -0.396705
26.6407 -0.414022
26.7035 -0.433163
26.7664 -0.45406
26.8292 -0.476614
26.892 -0.500703
26.9549 -0.526174
27.0177 -0.552851
27.0805 -0.580532
27.1434 -0.608994
27.2062 -0.637992
27.269 -0.667264
27.3319 -0.69653
27.3947 -0.725501
27.4575 -0.753874
27.5204 -0.781343
27.5832 -0.807597
27.646 -0.832324
27.7088 -0.85522
27.7717 -0.875983
27.8345 -0.894326
27.8973 -0.909973
27.9602 -0.922669
28.023 -0.932177
28.0858 -0.938284
28.1487 -0.940804
28.2115 -0.93958
28.2743 -0.934486
28.3372 -0.925429
28.4 -0.912351
28.4628 -0.895229
28.5257 -0.874076
28.5885 -0.848944
28.6513 -0.819919
28.7142 -0.787127
28.777 -0.750728
28.8398 -0.710914
28.9027 -0.667915
28.9655 -0.621989
29.0283 -0.573422
29.0911 -0.522527
29.154 -0.469641
29.2168 -0.41512
29.2796 -0.359337
29.3425 -0.302677
29.4053 -0.245535
29.4681 -0.188311
29.531 -0.131406
29.5938 -0.0752192
29.6566 -0.0201418
29.7195 0.0334443
29.7823 0.085172
29.8451 0.134692
29.908 0.181677
29.9708 0.225822
30.0336 0.266854
30.0965 0.304525
30.1593 0.338623
30.2221 0.36897
30.285 0.395422
30.3478 0.417877
30.4106 0.436265
30.4734 0.45056
30.5363 0.460772
30.5991 0.466949
30.6619 0.469177
30.7248 0.467578
30.7876 0.46231
30.8504 0.45356
30.9133 0.441549
30.9761 0.426524
31.0389 0.408756
31.1018 0.38854
31.1646 0.366187
31.2274 0.342025
31.2903 0.316392
31.3531 0.289633
31.4159 0.262098
31.4788 0.234137
31.5416 0.206095
31.6044 0.178313
31.6673 0.151117
31.7301 0.124821
31.7929 0.0997234
31.8557 0.0761001
31.9186 0.0542053
31.9814 0.0342682
32.0442 0.0164911
32.1071 0.00104753
32.1699 -0.0119188
32.2327 -0.0222951
32.2956 -0.03
32.3584 -0.0349836
32.4212 -0.0372275
32.4841 -0.0367443
32.5469 -0.0335762
32.6097 -0.0277943
32.6726 -0.0194967
32.7354 -0.00880666
32.7982 0.00412947
32.8611 0.0191447
32.9239 0.0360539
32.9867 0.0546569
33.0496 0.0747409
33.1124 0.096084
33.1752 0.118458
33.2381 0.141631
33.3009 0.165372
33.3637 0.189453
33.4265 0.21365
33.4894 0.23775
33.5522 0.261549
33.615 0.28486
33.6779 0.307508
33.7407 0.329338
33.8035 0.350214
33.8664 0.370022
33.9292 0.388668
33.992 0.406082
34.0549 0.422216
34.1177 0.437046
34.1805 0.45057
34.2434 0.462808
34.3062 0.473803
34.369 0.483616
34.4319 0.492328
34.4947 0.500035
34.5575 0.50685
34.6204 0.512898
34.6832 0.518311
34.746 0.523234
34.8088 0.527813
34.8717 0.532199
34.9345 0.536539
34.9973 0.540981
35.0602 0.545664
35.123 0.550721
35.1858 0.556272
35.2487 0.562425
35.3115 0.569272
35.3743 0.576887
35.4372 0.585327
35.5 0.594626
35.5628 0.604798
35.6257 0.615834
35.6885 0.627702
35.7513 0.640346
35.8142 0.653689
35.877 0.66763
35.9398 0.682046
36.0027 0.696794
36.0655 0.711711
36.1283 0.726618
36.1911 0.741319
36.254 0.755607
36.3168 0.769263
36.3796 0.782059
36.4425 0.793765
36.5053 0.804145
36.5681 0.812968
36.631 0.820004
36.6938 0.825033
36.7566 0.827842
36.8195 0.828235
36.8823 0.826029
36.9451 0.821064
37.008 0.813197
37.0708 0.802314
37.1336 0.788323
37.1965 0.771162
37.2593 0.7508
37.3221 0.727234
37.385 0.700495
37.4478 0.670645
37.5106 0.637779
37.5734 0.602024
37.6363 0.563538
37.6991 0.52251
37.7619 0.479158
37.8248 0.433728
37.8876 0.38649
37.9504 0.337739
38.0133 0.287788
38.0761 0.236968
38.1389 0.185627
38.2018 0.134119
38.2646 0.082809
38.3274 0.0320637
38.3903 -0.0177496
38.4531 -0.0662679
38.5159 -0.113136
38.5788 -0.158009
38.6416 -0.200559
38.7044 -0.240475
38.7673 -0.27747
38.8301 -0.311279
38.8929 -0.341669
38.9557 -0.368433
39.0186 -0.391401
39.0814 -0.410435
39.1442 -0.425435
39.2071 -0.436338
39.2699 -0.443118
39.3327 -0.445791
39.3956 -0.444409
39.4584 -0.439063
39.5212 -0.429882
39.5841 -0.417031
39.6469 -0.400709
39.7097 -0.381148
39.7726 -0.358611
39.8354 -0.333389
39.8982 -0.305794
39.9611 -0.276164
40.0239 -0.244853
40.0867 -0.212227
40.1496 -0.178667
40.2124 -0.144558
40.2752 -0.110286
40.338 -0.0762405
40.4009 -0.0428015
40.4637 -0.0103419
40.5265 0.0207786
40.5894 0.0502166
40.6522 0.0776485
40.715 0.102774
40.7779 0.125317
40.8407 0.145032
40.9035 0.161703
40.9664 0.175146
41.0292 0.185212
41.092 0.191787
41.1549 0.194792
41.2177 0.194187
41.2805 0.189965
41.3434 0.182158
41.4062 0.17083
41.469 0.156081
41.5319 0.138043
41.5947 0.116877
41.6575 0.0927744
41.7204 0.06595
41.7832 0.036643
41.846 0.00511188
41.9088 -0.0283678
41.9717 -0.0635072
42.0345 -0.100007
42.0973 -0.137563
42.1602 -0.175865
42.223 -0.214605
42.2858 -0.253479
42.3487 -0.292188
42.4115 -0.330447
42.4743 -0.36798
42.5372 -0.404529
42.6 -0.439854
42.6628 -0.473737
42.7257 -0.505982
42.7885 -0.536415
42.8513 -0.56489
42.9142 -0.591289
42.977 -0.615517
43.0398 -0.637511
43.1027 -0.657232
43.1655 -0.67467
43.2283 -0.689839
43.2911 -0.702781
43.354 -0.71356
43.4168 -0.722262
43.4796 -0.728992
43.5425 -0.733874
43.6053 -0.737049
43.6681 -0.738667
43.731 -0.738892
43.7938 -0.737893
43.8566 -0.735844
43.9195 -0.732922
43.9823 -0.729301
44.0451 -0.725151
44.108 -0.720638
44.1708 -0.715917
44.2336 -0.71113
44.2965 -0.706409
44.3593 -0.701867
44.4221 -0.697601
44.485 -0.69369
44.5478 -0.690191
44.6106 -0.687142
44.6734 -0.684559
44.7363 -0.682436
44.7991 -0.680747
44.8619 -0.679444
44.9248 -0.678459
44.9876 -0.677706
45.0504 -0.67708
45.1133 -0.676461
45.1761 -0.675715
45.2389 -0.674695
45.3018 -0.673246
45.3646 -0.671205
45.4274 -0.668406
45.4903 -0.664678
45.5531 -0.659855
45.6159 -0.653773
45.6788 -0.646275
45.7416 -0.637215
45.8044 -0.626457
45.8673 -0.613881
45.9301 -0.599384
45.9929 -0.582884
46.0557 -0.564317
46.1186 -0.543644
46.1814 -0.520851
46.2442 -0.495948
46.3071 -0.468973
46.3699 -0.439989
46.4327 -0.409088
46.4956 -0.376385
46.5584 -0.342026
46.6212 -0.306179
46.6841 -0.269035
46.7469 -0.230811
46.8097 -0.19174
46.8726 -0.152076
46.9354 -0.112087
46.9982 -0.0720551
47.0611 -0.0322711
47.1239 0.00696668
47.1867 0.0453567
47.2496 0.0825971
47.3124 0.118389
47.3752 0.152442
47.438 0.184472
47.5009 0.214213
47.5637 0.241412
47.6265 0.265837
47.6894 0.287281
47.7522 0.30556
47.815 0.320518
47.8779 0.33203
47.9407 0.340002
48.0035 0.344376
48.0664 0.345127
48.1292 0.342264
48.192 0.335836
48.2549 0.325923
48.3177 0.312645
48.3805 0.296154
48.4434 0.276637
48.5062 0.254313
48.569 0.229429
48.6319 0.202264
48.6947 0.173118
48.7575 0.142316
48.8203 0.110202
48.8832 0.0771354
48.946 0.0434871
49.0088 0.00963775
49.0717 -0.0240278
49.1345 -0.057124
49.1973 -0.0892681
49.2602 -0.120085
49.323 -0.14921
49.3858 -0.176293
49.4487 -0.201003
49.5115 -0.223031
49.5743 -0.242091
49.6372 -0.257928
49.7 -0.270314
49.7628 -0.279057
49.8257 -0.283998
49.8885 -0.285015
49.9513 -0.282024
50.0142 -0.274979
50.077 -0.263872
50.1398 -0.248737
50.2027 -0.229642
50.2655 -0.206696
50.3283 -0.180043
50.3911 -0.149862
50.454 -0.116365
50.5168 -0.0797928
50.5796 -0.0404163
50.6425 0.00147018
50.7053 0.0455502
50.7681 0.091489
50.831 0.138937
50.8938 0.187534
50.9566 0.236912
51.0195 0.286699
51.0823 0.336525
51.1451 0.386021
51.208 0.43483
51.2708 0.482602
51.3336 0.529005
51.3965 0.573722
51.4593 0.616461
51.5221 0.656949
51.585 0.694941
51.6478 0.730221
51.7106 0.762601
51.7734 0.791925
51.8363 0.818069
51.8991 0.840942
51.9619 0.860486
52.0248 0.876674
52.0876 0.889514
52.1504 0.899044
52.2133 0.905333
52.2761 0.908477
52.3389 0.9086
52.4018 0.90585
52.4646 0.900398
52.5274 0.892434
52.5903 0.882165
52.6531 0.86981
52.7159 0.855601
52.7788 0.839776
52.8416 0.822579
52.9044 0.804253
52.9673 0.785041
53.0301 0.76518
53.0929 0.744898
53.1557 0.724416
53.2186 0.703938
53.2814 0.683654
53.3442 0.663737
53.4071 0.644341
53.4699 0.625596
53.5327 0.607615
53.5956 0.590483
53.6584 0.574266
53.7212 0.559003
53.7841 0.544712
53.8469 0.531386
53.9097 0.518997
53.9726 0.507497
54.0354 0.496816
54.0982 0.486868
54.1611 0.47755
54.2239 0.468745
54.2867 0.460326
54.3496 0.452154
54.4124 0.444085
54.4752 0.435974
54.538 0.427669
54.6009 0.419026
54.6637 0.409901
54.7265 0.400158
54.7894 0.389673
54.8522 0.37833
54.915 0.366029
54.9779 0.352689
55.0407 0.338242
55.1035 0.322642
55.1664 0.305866
55.2292 0.287909
55.292 0.26879
55.3549 0.24855
55.4177 0.227255
55.4805 0.204991
55.5434 0.181865
55.6062 0.158008
55.669 0.133567
55.7319 0.108709
55.7947 0.0836144
55.8575 0.0584801
55.9203 0.0335124
55.9832 0.00892704
56.046 -0.0150545
56.1088 -0.0382076
56.1717 -0.0603076
56.2345 -0.0811324
56.2973 -0.100466
56.3602 -0.118103
56.423 -0.133847
56.4858 -0.147518
56.5487 -0.158955
56.6115 -0.168015
56.6743 -0.174578
56.7372 -0.178551
56.8 -0.179865
56.8628 -0.17848
56.9257 -0.174385
56.9885 -0.167599
57.0513 -0.158175
57.1142 -0.146193
57.177 -0.131765
57.2398 -0.115035
57.3027 -0.0961743
57.3655 -0.0753836
57.4283 -0.0528895
57.4911 -0.0289431
57.554 -0.00381788
57.6168 0.0221934
57.6796 0.048781
57.7425 0.0756217
57.8053 0.102382
57.8681 0.128722
57.931 0.154297
57.9938 0.178764
58.0566 0.201784
58.1195 0.223026
58.1823 0.242169
58.2451 0.25891
58.308 0.272961
58.3708 0.284058
58.4336 0.291961
58.4965 0.29646
58.5593 0.297371
58.6221 0.294546
58.685 0.287871
58.7478 0.277267
58.8106 0.262692
58.8734 0.244143
58.9363 0.221655
58.9991 0.195302
59.0619 0.165194
59.1248 0.131481
59.1876 0.0943445
59.2504 0.0540044
59.3133 0.0107104
59.3761 -0.0352574
59.4389 -0.0835918
59.5018 -0.133962
59.5646 -0.186015
59.6274 -0.239382
59.6903 -0.29368
59.7531 -0.348516
59.8159 -0.40349
59.8788 -0.4582
59.9416 -0.512248
60.0044 -0.565241
60.0673 -0.616793
60.1301 -0.666534
60.1929 -0.714112
60.2557 -0.759194
60.3186 -0.80147
60.3814 -0.840657
60.4442 -0.876504
60.5071 -0.908787
60.5699 -0.937318
60.6327 -0.961945
60.6956 -0.98255
60.7584 -0.999052
60.8212 -1.01141
60.8841 -1.01962
60.9469 -1.0237
61.0097 -1.02374
61.0726 -1.01983
61.1354 -1.0121
61.1982 -1.00072
61.2611 -0.985894
61.3239 -0.967838
61.3867 -0.946799
61.4496 -0.923045
61.5124 -0.896859
61.5752 -0.868541
61.638 -0.838399
61.7009 -0.806751
61.7637 -0.773916
61.8265 -0.740215
61.8894 -0.705964
61.9522 -0.671474
62.015 -0.637044
62.0779 -0.602961
62.1407 -0.569495
62.2035 -0.536899
62.2664 -0.505403
62.3292 -0.475214
62.392 -0.446517
62.4549 -0.419468
62.5177 -0.394195
62.5805 -0.3708
62.6434 -0.349357
62.7062 -0.329909
62.769 -0.312473
62.8319 -0.297039
62.8947 -0.283568
62.9575 -0.272
63.0203 -0.262248
63.0832 -0.254206
63.146 -0.247749
63.2088 -0.242735
63.2717 -0.239005
63.3345 -0.236394
63.3973 -0.234723
63.4602 -0.23381
63.523 -0.233469
63.5858 -0.233516
63.6487 -0.233768
63.7115 -0.234047
63.7743 -0.234186
63.8372 -0.234026
63.9 -0.233423
63.9628 -0.232247
64.0257 -0.230386
64.0885 -0.227745
64.1513 -0.224251
64.2142 -0.21985
64.277 -0.214511
64.3398 -0.208222
64.4026 -0.200997
64.4655 -0.192869
64.5283 -0.183891
64.5911 -0.174138
64.654 -0.163701
64.7168 -0.152692
64.7796 -0.141235
64.8425 -0.129468
64.9053 -0.11754
64.9681 -0.105609
65.031 -0.0938397
65.0938 -0.0823981
65.1566 -0.0714521
65.2195 -0.0611674
65.2823 -0.0517042
65.3451 -0.0432153
65.408 -0.0358428
65.4708 -0.0297161
65.5336 -0.0249491
65.5965 -0.0216379
65.6593 -0.0198592
65.7221 -0.0196685
65.785 -0.021098
65.8478 -0.0241564
65.9106 -0.0288271
65.9734 -0.0350681
66.0363 -0.042812
66.0991 -0.0519655
66.1619 -0.0624104
66.2248 -0.0740044
66.2876 -0.0865819
66.3504 -0.0999559
66.4133 -0.11392
66.4761 -0.128248
66.5389 -0.142702
66.6018 -0.157029
66.6646 -0.170966
66.7274 -0.184244
66.7903 -0.196591
66.8531 -0.207731
66.9159 -0.217396
66.9788 -0.22532
67.0416 -0.231248
67.1044 -0.234939
67.1673 -0.236166
67.2301 -0.234722
67.2929 -0.230422
67.3557 -0.223105
67.4186 -0.212638
67.4814 -0.198917
67.5442 -0.181868
67.6071 -0.16145
67.6699 -0.137658
67.7327 -0.110517
67.7956 -0.0800905
67.8584 -0.046476
67.9212 -0.00980537
67.9841 0.0297556
68.0469 0.0720085
68.1097 0.116724
68.1726 0.163642
68.2354 0.212478
68.2982 0.26292
68.3611 0.314638
68.4239 0.36728
68.4867 0.420481
68.5496 0.473863
68.6124 0.527041
68.6752 0.579626
68.738 0.631229
68.8009 0.681463
68.8637 0.729951
68.9265 0.776325
68.9894 0.820234
69.0522 0.861346
69.115 0.899349
69.1779 0.933959
69.2407 0.964919
69.3035 0.992003
69.3664 1.01502
69.4292 1.03381
69.492 1.04825
69.5549 1.05826
69.6177 1.0638
69.6805 1.06486
69.7434 1.06148
69.8062 1.05373
69.869 1.04172
69.9319 1.0256
69.9947 1.00556
70.0575 0.981801
70.1203 0.95458
70.1832 0.92417
70.246 0.890869
70.3088 0.855001
70.3717 0.816905
70.4345 0.776935
70.4973 0.73546
70.5602 0.692851
70.623 0.649487
70.6858 0.605743
70.7487 0.561992
70.8115 0.5186
70.8743 0.475918
70.9372 0.434285
71 0.394021
71.0628 0.355424
71.1257 0.318768
71.1885 0.284301
71.2513 0.252242
71.3142 0.22278
71.377 0.196072
71.4398 0.172242
71.5026 0.15138
71.5655 0.133542
71.6283 0.118753
71.6911 0.107
71.754 0.0982422
71.8168 0.0924048
71.8796 0.0893845
71.9425 0.0890504
72.0053 0.0912457
72.0681 0.0957908
72.131 0.102486
72.1938 0.111113
72.2566 0.12144
72.3195 0.133223
72.3823 0.146212
72.4451 0.160149
72.508 0.174775
72.5708 0.189836
72.6336 0.205078
72.6965 0.220257
72.7593 0.23514
72.8221 0.249506
72.8849 0.263151
72.9478 0.275887
73.0106 0.287548
73.0734 0.297988
73.1363 0.307084
73.1991 0.314738
73.2619 0.320874
73.3248 0.325442
73.3876 0.328417
73.4504 0.329798
73.5133 0.329607
73.5761 0.327889
73.6389 0.324711
73.7018 0.320159
73.7646 0.314335
73.8274 0.30736
73.8903 0.299367
73.9531 0.290498
74.0159 0.280906
74.0788 0.27075
74.1416 0.260189
74.2044 0.249384
74.2673 0.238495
74.3301 0.227673
74.3929 0.217065
74.4557 0.206805
74.5186 0.197016
74.5814 0.187805
74.6442 0.179263
74.7071 0.171462
74.7699 0.164456
74.8327 0.158276
74.8956 0.152934
74.9584 0.148418
75.0212 0.144694
75.0841 0.141708
75.1469 0.139382
75.2097 0.137619
75.2726 0.136303
75.3354 0.1353
75.3982 0.134458
75.4611 0.133613
75.5239 0.132589
75.5867 0.131199
75.6496 0.12925
75.7124 0.126547
75.7752 0.122891
75.838 0.118085
75.9009 0.111939
75.9637 0.104269
76.0265 0.0949015
76.0894 0.083678
76.1522 0.0704549
76.215 0.0551079
76.2779 0.0375337
76.3407 0.0176523
76.4035 -0.00459118
76.4664 -0.0292248
76.5292 -0.0562489
76.592 -0.0856346
76.6549 -0.117324
76.7177 -0.151228
76.7805 -0.18723
76.8434 -0.225184
76.9062 -0.264913
76.969 -0.306215
77.0319 -0.348864
77.0947 -0.392607
77.1575 -0.437172
77.2203 -0.482268
77.2832 -0.527586
77.346 -0.572807
77.4088 -0.617599
77.4717 -0.661625
77.5345 -0.704546
77.5973 -0.746021
77.6602 -0.785715
77.723 -0.823302
77.7858 -0.858464
77.8487 -0.890902
77.9115 -0.920332
77.9743 -0.946494
78.0372 -0.969152
78.1 -0.988098
78.1628 -1.00315
78.2257 -1.01417
78.2885 -1.02104
78.3513 -1.02368
78.4142 -1.02205
78.477 -1.01616
78.5398 -1.00603
78.6026 -0.991754
78.6655 -0.973428
78.7283 -0.951205
78.7911 -0.925268
78.854 -0.895836
78.9168 -0.863159
78.9796 -0.827514
79.0425 -0.789208
79.1053 -0.748571
79.1681 -0.705952
79.231 -0.66172
79.2938 -0.616254
79.3566 -0.569946
79.4195 -0.523192
79.4823 -0.47639
79.5451 -0.429937
79.608 -0.384221
79.6708 -0.339623
79.7336 -0.296509
79.7965 -0.255228
79.8593 -0.216107
79.9221 -0.179452
79.9849 -0.145538
80.0478 -0.114613
80.1106 -0.0868926
80.1734 -0.0625586
80.2363 -0.0417572
80.2991 -0.0245982
80.3619 -0.0111539
80.4248 -0.00145905
80.4876 0.00448955
80.5504 0.00673225
80.6133 0.00534586
80.6761 0.000442445
80.7389 -0.00783234
80.8018 -0.0193011
80.8646 -0.0337571
80.9274 -0.0509668
80.9903 -0.0706725
81.0531 -0.0925957
81.1159 -0.11644
81.1788 -0.141895
81.2416 -0.16864
81.3044 -0.196347
81.3672 -0.224683
81.4301 -0.253317
81.4929 -0.281921
81.5557 -0.310175
81.6186 -0.337769
81.6814 -0.364406
81.7442 -0.389807
81.8071 -0.413712
81.8699 -0.435883
81.9327 -0.456105
81.9956 -0.474191
82.0584 -0.48998
82.1212 -0.503339
82.1841 -0.514166
82.2469 -0.522388
82.3097 -0.527961
82.3726 -0.530873
82.4354 -0.531138
82.4982 -0.528799
82.5611 -0.523927
82.6239 -0.516615
82.6867 -0.506983
82.7496 -0.495168
82.8124 -0.481327
82.8752 -0.465633
82.938 -0.448272
83.0009 -0.429441
83.0637 -0.409344
83.1265 -0.388187
83.1894 -0.366181
83.2522 -0.343533
83.315 -0.320446
