0 0.00187266 0
0.010001 0.00181994 0.00644863
0.020002 0.00166096 0.0129295
0.030003 0.00139519 0.0194738
0.040004 0.00101891 0.0261161
0.050005 0.000528107 0.03289
0.060006 -8.22629e-05 0.0398344
0.0700069 -0.00081871 0.0469878
0.0800079 -0.00169031 0.0543945
0.0900089 -0.00270653 0.0621029
0.10001 -0.00387979 0.070167
0.110011 -0.00522633 0.0786484
0.120012 -0.00676211 0.0876166
0.130013 -0.00850927 0.0971534
0.140014 -0.0104949 0.107354
0.150015 -0.0127495 0.118328
0.160016 -0.015311 0.130212
0.170017 -0.0182267 0.143165
0.180018 -0.0215548 0.157384
0.190019 -0.0253662 0.173113
0.20002 -0.0297524 0.190655
0.210021 -0.0348311 0.210398
0.220022 -0.040751 0.23284
0.230023 -0.0477123 0.258638
0.240024 -0.0559825 0.288677
0.250025 -0.0659316 0.32417
0.260026 -0.0780838 0.366837
0.270027 -0.093207 0.4192
0.280028 -0.112475 0.485103
0.290029 -0.137773 0.570724
0.30003 -0.172332 0.686648
0.310031 -0.2222 0.852676
0.320032 -0.300144 1.11061
0.330033 -0.438591 1.56664
0.340034 -0.751148 2.59271
0.350035 -2.11144 7.04917
0.360036 3.29786 -10.6587
0.370037 0.992073 -3.10663
0.380038 0.606705 -1.84215
0.390039 0.448316 -1.32083
0.40004 0.362231 -1.03622
0.410041 0.308305 -0.856884
0.420042 0.271475 -0.733504
0.430043 0.244819 -0.643413
0.440044 0.224712 -0.574735
0.450045 0.20907 -0.520647
0.460046 0.196612 -0.476947
0.470047 0.186506 -0.440912
0.480048 0.178189 -0.410693
0.490049 0.171267 -0.384994
0.50005 0.165455 -0.362882
0.510051 0.160543 -0.343661
0.520052 0.156373 -0.326811
0.530053 0.152822 -0.311926
0.540054 0.149796 -0.298693
0.550055 0.14722 -0.28686
0.560056 0.145034 -0.276228
0.570057 0.143191 -0.266633
0.580058 0.14165 -0.257941
0.590059 0.140381 -0.250041
0.60006 0.139356 -0.242842
0.610061 0.138556 -0.236267
0.620062 0.137961 -0.230249
0.630063 0.137558 -0.224733
0.640064 0.137334 -0.219672
0.650065 0.137281 -0.215026
0.660066 0.13739 -0.21076
0.670067 0.137656 -0.206844
0.680067 0.138075 -0.203252
0.690068 0.138643 -0.199962
0.700069 0.13936 -0.196956
0.71007 0.140224 -0.194217
0.720071 0.141238 -0.191732
0.730072 0.142403 -0.189489
0.740073 0.143722 -0.187479
0.750074 0.1452 -0.185696
0.760075 0.146842 -0.184132
0.770076 0.148656 -0.182784
0.780077 0.15065 -0.181649
0.790078 0.152834 -0.180729
0.800079 0.155221 -0.180023
0.81008 0.157823 -0.179535
0.820081 0.160658 -0.179269
0.830082 0.163743 -0.179233
0.840083 0.167101 -0.179435
0.850084 0.170756 -0.179888
0.860085 0.174738 -0.180606
0.870086 0.17908 -0.181607
0.880087 0.183822 -0.182913
0.890088 0.189011 -0.184551
0.900089 0.194702 -0.186552
