11.9695 -0.435644
12.0009 -0.462914
12.0323 -0.488417
12.0637 -0.512048
12.0951 -0.533708
12.1265 -0.553309
12.158 -0.570768
12.1894 -0.586011
12.2208 -0.598975
12.2522 -0.609604
12.2836 -0.617851
12.315 -0.62368
12.3465 -0.627063
12.3779 -0.627983
12.4093 -0.626432
12.4407 -0.622412
12.4721 -0.615935
12.5035 -0.607023
12.535 -0.595706
12.5664 -0.582026
12.5978 -0.566033
12.6292 -0.547786
12.6606 -0.527354
12.692 -0.504814
12.7235 -0.480251
12.7549 -0.45376
12.7863 -0.42544
12.8177 -0.395402
12.8491 -0.363759
12.8805 -0.330635
12.9119 -0.296157
12.9434 -0.260458
12.9748 -0.223676
13.0062 -0.185955
13.0376 -0.147439
13.069 -0.10828
13.1004 -0.068628
13.1319 -0.0286388
13.1633 0.0115325
13.1947 0.0517293
13.2261 0.0917949
13.2575 0.131573
13.2889 0.170908
13.3204 0.209647
13.3518 0.247639
13.3832 0.284734
13.4146 0.320788
13.446 0.355659
13.4774 0.389211
13.5088 0.421314
13.5403 0.45184
13.5717 0.48067
13.6031 0.507692
13.6345 0.532799
13.6659 0.555893
13.6973 0.576882
13.7288 0.595685
13.7602 0.612228
13.7916 0.626445
13.823 0.63828
13.8544 0.647687
13.8858 0.654628
13.9173 0.659076
13.9487 0.661012
13.9801 0.66043
14.0115 0.65733
14.0429 0.651725
14.0743 0.643635
14.1058 0.633093
14.1372 0.620139
14.1686 0.604823
14.2 0.587205
14.2314 0.567353
14.2628 0.545345
14.2942 0.521266
14.3257 0.49521
14.3571 0.46728
14.3885 0.437583
14.4199 0.406236
14.4513 0.373361
14.4827 0.339086
14.5142 0.303545
14.5456 0.266877
14.577 0.229224
14.6084 0.190735
14.6398 0.151558
14.6712 0.111848
14.7027 0.0717581
14.7341 0.0314457
14.7655 -0.00893199
14.7969 -0.0492176
14.8283 -0.089254
14.8597 -0.128885
14.8911 -0.167956
14.9226 -0.206316
14.954 -0.243813
14.9854 -0.280303
15.0168 -0.315644
15.0482 -0.349698
15.0796 -0.382332
15.1111 -0.41342
15.1425 -0.442841
15.1739 -0.470482
15.2053 -0.496234
15.2367 -0.519999
15.2681 -0.541684
15.2996 -0.561206
15.331 -0.578491
15.3624 -0.593471
15.3938 -0.60609
15.4252 -0.6163
15.4566 -0.624063
15.4881 -0.629349
15.5195 -0.63214
15.5509 -0.632427
15.5823 -0.630211
15.6137 -0.625502
15.6451 -0.61832
15.6765 -0.608696
15.708 -0.59667
15.7394 -0.58229
15.7708 -0.565616
15.8022 -0.546715
15.8336 -0.525663
15.865 -0.502544
15.8965 -0.477452
15.9279 -0.450488
15.9593 -0.421758
15.9907 -0.391379
16.0221 -0.359471
16.0535 -0.326162
16.085 -0.291584
16.1164 -0.255876
16.1478 -0.219179
16.1792 -0.181641
16.2106 -0.143409
16.242 -0.104637
16.2734 -0.0654776
16.3049 -0.0260875
16.3363 0.0133771
16.3677 0.0527595
16.3991 0.0919033
16.4305 0.130653
16.4619 0.168855
16.4934 0.206358
16.5248 0.243012
16.5562 0.278673
16.5876 0.313198
16.619 0.346452
16.6504 0.378302
16.6819 0.408623
16.7133 0.437293
16.7447 0.464199
16.7761 0.489234
16.8075 0.512301
16.8389 0.533306
16.8704 0.552167
16.9018 0.568809
16.9332 0.583167
16.9646 0.595183
16.996 0.60481
17.0274 0.61201
17.0588 0.616755
17.0903 0.619025
17.1217 0.618812
17.1531 0.616116
17.1845 0.610949
17.2159 0.603331
17.2473 0.593293
17.2788 0.580873
17.3102 0.566122
17.3416 0.549098
17.373 0.529868
17.4044 0.508508
17.4358 0.485105
17.4673 0.459749
17.4987 0.432542
17.5301 0.403592
17.5615 0.373012
17.5929 0.340926
17.6243 0.307459
17.6558 0.272744
17.6872 0.23692
17.7186 0.200127
17.75 0.162513
17.7814 0.124225
17.8128 0.0854167
17.8442 0.0462408
17.8757 0.00685288
17.9071 -0.0325907
17.9385 -0.0719336
17.9699 -0.11102
18.0013 -0.149694
18.0327 -0.187803
18.0642 -0.225196
18.0956 -0.261723
18.127 -0.297241
18.1584 -0.331607
18.1898 -0.364687
18.2212 -0.396347
18.2527 -0.426463
18.2841 -0.454914
18.3155 -0.481587
18.3469 -0.506377
18.3783 -0.529184
18.4097 -0.549918
18.4411 -0.568496
18.4726 -0.584843
18.504 -0.598895
18.5354 -0.610594
18.5668 -0.619894
18.5982 -0.626758
18.6296 -0.631156
18.6611 -0.633072
18.6925 -0.632496
18.7239 -0.62943
18.7553 -0.623885
18.7867 -0.615883
18.8181 -0.605453
18.8496 -0.592637
18.881 -0.577484
18.9124 -0.560053
18.9438 -0.540412
18.9752 -0.518637
19.0066 -0.494815
19.0381 -0.469038
19.0695 -0.441407
19.1009 -0.41203
19.1323 -0.381023
19.1637 -0.348507
19.1951 -0.314611
19.2265 -0.279466
19.258 -0.243212
19.2894 -0.20599
19.3208 -0.167947
19.3522 -0.129233
19.3836 -0.0899986
19.415 -0.0503995
19.4465 -0.010591
19.4779 0.0292703
19.5093 0.0690277
19.5407 0.108525
19.5721 0.147606
19.6035 0.186117
19.635 0.223908
19.6664 0.260829
19.6978 0.296734
19.7292 0.331483
19.7606 0.364939
19.792 0.396969
19.8234 0.427449
19.8549 0.456257
19.8863 0.483281
19.9177 0.508414
19.9491 0.531557
19.9805 0.55262
20.0119 0.571518
20.0434 0.588178
20.0748 0.602534
20.1062 0.614529
20.1376 0.624117
20.169 0.63126
20.2004 0.635929
20.2319 0.638106
20.2633 0.637782
20.2947 0.63496
20.3261 0.629649
20.3575 0.621872
20.3889 0.611658
20.4204 0.599047
20.4518 0.584091
20.4832 0.566847
20.5146 0.547383
20.546 0.525777
20.5774 0.502112
20.6088 0.476484
20.6403 0.448992
20.6717 0.419745
20.7031 0.388858
20.7345 0.356452
20.7659 0.322657
20.7973 0.287603
20.8288 0.251431
20.8602 0.214282
20.8916 0.176302
20.923 0.137642
20.9544 0.0984532
20.9858 0.0588903
21.0173 0.0191091
21.0487 -0.0207337
21.0801 -0.0604811
21.1115 -0.0999768
21.1429 -0.139065
21.1743 -0.177592
21.2058 -0.215406
21.2372 -0.252358
21.2686 -0.288302
21.3 -0.323098
21.3314 -0.356608
21.3628 -0.3887
21.3942 -0.419248
21.4257 -0.448133
21.4571 -0.475239
21.4885 -0.500461
21.5199 -0.5237
21.5513 -0.544864
21.5827 -0.563869
21.6142 -0.580643
21.6456 -0.595118
21.677 -0.607238
21.7084 -0.616956
21.7398 -0.624233
21.7712 -0.629041
21.8027 -0.631362
21.8341 -0.631187
21.8655 -0.628517
21.8969 -0.623363
21.9283 -0.615746
21.9597 -0.605695
21.9911 -0.593252
22.0226 -0.578465
22.054 -0.561394
22.0854 -0.542106
22.1168 -0.520678
22.1482 -0.497194
22.1796 -0.471747
22.2111 -0.444439
22.2425 -0.415378
22.2739 -0.384678
22.3053 -0.352461
22.3367 -0.318854
22.3681 -0.283991
22.3996 -0.248009
22.431 -0.211051
22.4624 -0.173262
22.4938 -0.134793
22.5252 -0.0957949
22.5566 -0.0564225
22.5881 -0.0168312
22.6195 0.0228224
22.6509 0.0623815
22.6823 0.10169
22.7137 0.140592
22.7451 0.178934
22.7765 0.216565
22.808 0.253336
22.8394 0.289101
22.8708 0.323719
22.9022 0.357054
22.9336 0.388973
22.965 0.419351
22.9965 0.448067
23.0279 0.475008
23.0593 0.500068
23.0907 0.523147
23.1221 0.544154
23.1535 0.563007
23.185 0.57963
23.2164 0.593958
23.2478 0.605935
23.2792 0.615512
23.3106 0.622653
23.342 0.627329
23.3734 0.629521
23.4049 0.629221
23.4363 0.62643
23.4677 0.621158
23.4991 0.613428
23.5305 0.603268
23.5619 0.59072
23.5934 0.575832
23.6248 0.558664
23.6562 0.539283
23.6876 0.517766
23.719 0.494198
23.7504 0.468671
23.7819 0.441287
23.8133 0.412154
23.8447 0.381387
23.8761 0.349107
23.9075 0.315442
23.9389 0.280524
23.9704 0.244492
24.0018 0.207488
24.0332 0.169657
24.0646 0.13115
24.096 0.0921191
24.1274 0.0527174
24.1588 0.0131009
24.1903 -0.0265739
24.2217 -0.0661503
24.2531 -0.105472
24.2845 -0.144383
24.3159 -0.182731
24.3473 -0.220364
24.3788 -0.257132
24.4102 -0.292892
24.4416 -0.327501
24.473 -0.360822
24.5044 -0.392725
24.5358 -0.423083
24.5673 -0.451776
24.5987 -0.478691
24.6301 -0.50372
24.6615 -0.526767
24.6929 -0.547738
24.7243 -0.566552
24.7558 -0.583134
24.7872 -0.597417
24.8186 -0.609347
24.85 -0.618875
24.8814 -0.625963
24.9128 -0.630585
24.9442 -0.63272
24.9757 -0.63236
25.0071 -0.629508
25.0385 -0.624173
25.0699 -0.616377
25.1013 -0.60615
25.1327 -0.593532
25.1642 -0.578574
25.1956 -0.561334
25.227 -0.541879
25.2584 -0.520287
25.2898 -0.496642
25.3212 -0.471038
25.3527 -0.443575
25.3841 -0.414362
25.4155 -0.383514
25.4469 -0.351153
25.4783 -0.317405
25.5097 -0.282405
25.5411 -0.246289
25.5726 -0.209201
25.604 -0.171286
25.6354 -0.132695
25.6668 -0.0935787
25.6982 -0.054092
25.7296 -0.0143906
25.7611 0.025369
25.7925 0.0650301
25.8239 0.104436
25.8553 0.143432
25.8867 0.181863
25.9181 0.219579
25.9496 0.256431
25.981 0.292272
26.0124 0.326963
26.0438 0.360365
26.0752 0.392348
26.1066 0.422785
26.1381 0.451556
26.1695 0.478548
26.2009 0.503654
26.2323 0.526775
26.2637 0.54782
26.2951 0.566707
26.3265 0.58336
26.358 0.597713
26.3894 0.609711
26.4208 0.619306
26.4522 0.626461
26.4836 0.631146
26.515 0.633344
26.5465 0.633045
26.5779 0.630252
26.6093 0.624975
26.6407 0.617235
26.6721 0.607062
26.7035 0.594498
26.735 0.57959
26.7664 0.562399
26.7978 0.542991
26.8292 0.521445
26.8606 0.497843
26.892 0.472281
26.9234 0.444858
26.9549 0.415683
26.9863 0.384871
27.0177 0.352544
27.0491 0.318829
27.0805 0.283859
27.1119 0.247771
27.1434 0.21071
27.1748 0.17282
27.2062 0.134252
27.2376 0.0951563
27.269 0.0556888
27.3004 0.0160046
27.3319 -0.0237397
27.3633 -0.0633872
27.3947 -0.102782
27.4261 -0.141767
27.4575 -0.180191
27.4889 -0.2179
27.5204 -0.254747
27.5518 -0.290586
27.5832 -0.325275
27.6146 -0.358678
27.646 -0.390663
27.6774 -0.421103
27.7088 -0.44988
27.7403 -0.476879
27.7717 -0.501993
27.8031 -0.525124
27.8345 -0.546181
27.8659 -0.56508
27.8973 -0.581747
27.9288 -0.596116
27.9602 -0.608131
27.9916 -0.617744
28.023 -0.624918
28.0544 -0.629624
28.0858 -0.631843
28.1173 -0.631568
28.1487 -0.628799
28.1801 -0.623547
28.2115 -0.615833
28.2429 -0.605687
28.2743 -0.59315
28.3057 -0.578271
28.3372 -0.56111
28.3686 -0.541733
28.4 -0.520217
28.4314 -0.496648
28.4628 -0.471118
28.4942 -0.443729
28.5257 -0.414588
28.5571 -0.38381
28.5885 -0.351518
28.6199 -0.317838
28.6513 -0.282903
28.6827 -0.246852
28.7142 -0.209827
28.7456 -0.171974
28.777 -0.133443
28.8084 -0.0943846
28.8398 -0.0549545
28.8712 -0.0153079
28.9027 0.0243987
28.9341 0.0640085
28.9655 0.103365
28.9969 0.142313
29.0283 0.180699
29.0597 0.218371
29.0911 0.25518
29.1226 0.290982
29.154 0.325634
29.1854 0.359
29.2168 0.390948
29.2482 0.421353
29.2796 0.450093
29.3111 0.477056
29.3425 0.502135
29.3739 0.525231
29.4053 0.546254
29.4367 0.565119
29.4681 0.581752
29.4996 0.596089
29.531 0.608071
29.5624 0.617653
29.5938 0.624795
29.6252 0.62947
29.6566 0.63166
29.6881 0.631355
29.7195 0.628557
29.7509 0.623277
29.7823 0.615536
29.8137 0.605364
29.8451 0.592801
29.8765 0.577897
29.908 0.560711
29.9394 0.54131
29.9708 0.519772
30.0022 0.496181
30.0336 0.47063
30.065 0.44322
30.0965 0.414059
30.1279 0.383263
30.1593 0.350952
30.1907 0.317255
30.2221 0.282305
30.2535 0.246238
30.285 0.209199
30.3164 0.171332
30.3478 0.132787
30.3792 0.0937173
30.4106 0.0542759
30.442 0.0146189
30.4734 -0.0250972
30.5049 -0.0647158
30.5363 -0.10408
30.5677 -0.143035
30.5991 -0.181427
30.6305 -0.219105
30.6619 -0.255919
30.6934 -0.291724
30.7248 -0.326379
30.7562 -0.359747
30.7876 -0.391697
30.819 -0.422102
30.8504 -0.450843
30.8819 -0.477805
30.9133 -0.502883
30.9447 -0.525977
30.9761 -0.546996
31.0075 -0.565858
31.0389 -0.582487
31.0704 -0.596819
31.1018 -0.608796
31.1332 -0.618371
31.1646 -0.625507
31.196 -0.630175
31.2274 -0.632356
31.2588 -0.632043
31.2903 -0.629236
31.3217 -0.623947
31.3531 -0.616195
31.3845 -0.606012
31.4159 -0.593439
31.4473 -0.578523
31.4788 -0.561325
31.5102 -0.541913
31.5416 -0.520362
31.573 -0.496757
31.6044 -0.471193
31.6358 -0.443769
31.6673 -0.414594
31.6987 -0.383784
31.7301 -0.351458
31.7615 -0.317746
31.7929 -0.28278
31.8243 -0.246699
31.8557 -0.209643
31.8872 -0.171761
31.9186 -0.1332
31.95 -0.094114
31.9814 -0.0546564
32.0128 -0.014983
32.0442 0.0247497
32.0757 0.0643848
32.1071 0.103766
32.1385 0.142738
32.1699 0.181147
32.2013 0.218841
32.2327 0.255671
32.2642 0.291493
32.2956 0.326165
32.327 0.35955
32.3584 0.391517
32.3898 0.421938
32.4212 0.450695
32.4527 0.477674
32.4841 0.502768
32.5155 0.525878
32.5469 0.546913
32.5783 0.56579
32.6097 0.582435
32.6411 0.596782
32.6726 0.608774
32.704 0.618365
32.7354 0.625515
32.7668 0.630197
32.7982 0.632393
32.8296 0.632094
32.8611 0.629301
32.8925 0.624024
32.9239 0.616286
32.9553 0.606116
32.9867 0.593555
33.0181 0.578652
33.0496 0.561466
33.081 0.542065
33.1124 0.520525
33.1438 0.496932
33.1752 0.471378
33.2066 0.443964
33.2381 0.414799
33.2695 0.383998
33.3009 0.351682
33.3323 0.317979
33.3637 0.283021
33.3951 0.246948
33.4265 0.2099
33.458 0.172025
33.4894 0.133471
33.5208 0.0943916
33.5522 0.0549402
33.5836 0.0152726
33.615 -0.0244546
33.6465 -0.0640847
33.6779 -0.103461
33.7093 -0.142429
33.7407 -0.180833
33.7721 -0.218524
33.8035 -0.255351
33.835 -0.29117
33.8664 -0.32584
33.8978 -0.359223
33.9292 -0.391187
33.9606 -0.421607
33.992 -0.450363
34.0234 -0.477341
34.0549 -0.502435
34.0863 -0.525545
34.1177 -0.54658
34.1491 -0.565458
34.1805 -0.582104
34.2119 -0.596452
34.2434 -0.608445
34.2748 -0.618037
34.3062 -0.62519
34.3376 -0.629875
34.369 -0.632073
34.4004 -0.631777
34.4319 -0.628987
34.4633 -0.623714
34.4947 -0.615979
34.5261 -0.605813
34.5575 -0.593256
34.5889 -0.578358
34.6204 -0.561176
34.6518 -0.54178
34.6832 -0.520245
34.7146 -0.496657
34.746 -0.471109
34.7774 -0.443701
34.8088 -0.414541
34.8403 -0.383746
34.8717 -0.351436
34.9031 -0.317739
34.9345 -0.282788
34.9659 -0.246721
34.9973 -0.20968
35.0288 -0.171811
35.0602 -0.133265
35.0916 -0.094192
35.123 -0.0547476
35.1544 -0.0150871
35.1858 0.0246329
35.2173 0.0642558
35.2487 0.103625
35.2801 0.142585
35.3115 0.180983
35.3429 0.218666
35.3743 0.255486
35.4057 0.291297
35.4372 0.325959
35.4686 0.359335
35.5 0.391292
35.5314 0.421705
35.5628 0.450453
35.5942 0.477423
35.6257 0.502509
35.6571 0.525612
35.6885 0.54664
35.7199 0.565511
35.7513 0.58215
35.7827 0.596491
35.8142 0.608477
35.8456 0.618062
35.877 0.625208
35.9084 0.629886
35.9398 0.632078
35.9712 0.631775
36.0027 0.628978
36.0341 0.623699
36.0655 0.615958
36.0969 0.605786
36.1283 0.593223
36.1597 0.578319
36.1911 0.561132
36.2226 0.54173
36.254 0.52019
36.2854 0.496596
36.3168 0.471042
36.3482 0.443629
36.3796 0.414465
36.4111 0.383665
36.4425 0.351351
36.4739 0.317649
36.5053 0.282694
36.5367 0.246623
36.5681 0.209578
36.5996 0.171705
36.631 0.133155
36.6624 0.0940789
36.6938 0.0546312
36.7252 0.0149675
36.7566 -0.0247555
36.788 -0.0643811
36.8195 -0.103753
36.8509 -0.142716
36.8823 -0.181115
36.9137 -0.218801
36.9451 -0.255623
36.9765 -0.291436
37.008 -0.3261
37.0394 -0.359476
37.0708 -0.391435
37.1022 -0.421849
37.1336 -0.450598
37.165 -0.47757
37.1965 -0.502656
37.2279 -0.52576
37.2593 -0.546788
37.2907 -0.565659
37.3221 -0.582298
37.3535 -0.596639
37.385 -0.608625
37.4164 -0.61821
37.4478 -0.625355
37.4792 -0.630032
37.5106 -0.632223
37.542 -0.63192
37.5734 -0.629122
37.6049 -0.623842
37.6363 -0.6161
37.6677 -0.605926
37.6991 -0.593362
37.7305 -0.578456
37.7619 -0.561267
37.7934 -0.541863
37.8248 -0.520321
37.8562 -0.496725
37.8876 -0.47117
37.919 -0.443754
37.9504 -0.414588
37.9819 -0.383786
38.0133 -0.351469
38.0447 -0.317765
38.0761 -0.282807
38.1075 -0.246733
38.1389 -0.209685
38.1704 -0.17181
38.2018 -0.133257
38.2332 -0.0941775
38.2646 -0.0547268
38.296 -0.0150602
38.3274 0.0246659
38.3588 0.0642946
38.3903 0.10367
38.4217 0.142635
38.4531 0.181038
38.4845 0.218727
38.5159 0.255552
38.5473 0.291369
38.5788 0.326036
38.6102 0.359416
38.6416 0.391378
38.673 0.421795
38.7044 0.450548
38.7358 0.477522
38.7673 0.502612
38.7987 0.525719
38.8301 0.546751
38.8615 0.565625
38.8929 0.582267
38.9243 0.596611
38.9557 0.608601
38.9872 0.618189
39.0186 0.625337
39.05 0.630017
39.0814 0.632211
39.1128 0.631911
39.1442 0.629116
39.1757 0.623839
39.2071 0.6161
39.2385 0.605929
39.2699 0.593368
39.3013 0.578464
39.3327 0.561278
39.3642 0.541877
39.3956 0.520337
39.427 0.496744
39.4584 0.471191
39.4898 0.443778
39.5212 0.414615
39.5527 0.383814
39.5841 0.3515
39.6155 0.317798
39.6469 0.282842
39.6783 0.24677
39.7097 0.209724
39.7411 0.171851
39.7726 0.1333
39.804 0.0942225
39.8354 0.0547735
39.8668 0.0151084
39.8982 -0.0246161
39.9296 -0.0642433
39.9611 -0.103617
39.9925 -0.142581
40.0239 -0.180983
40.0553 -0.21867
40.0867 -0.255494
40.1181 -0.29131
40.1496 -0.325976
40.181 -0.359355
40.2124 -0.391316
40.2438 -0.421733
40.2752 -0.450485
40.3066 -0.477459
40.338 -0.502548
40.3695 -0.525654
40.4009 -0.546686
40.4323 -0.56556
40.4637 -0.582201
40.4951 -0.596545
40.5265 -0.608535
40.558 -0.618123
40.5894 -0.625271
40.6208 -0.629952
40.6522 -0.632146
40.6836 -0.631845
40.715 -0.629051
40.7465 -0.623774
40.7779 -0.616035
40.8093 -0.605865
40.8407 -0.593304
40.8721 -0.578401
40.9035 -0.561216
40.935 -0.541815
40.9664 -0.520276
40.9978 -0.496684
41.0292 -0.471132
41.0606 -0.44372
41.092 -0.414557
41.1234 -0.383758
41.1549 -0.351444
41.1863 -0.317743
41.2177 -0.282788
41.2491 -0.246717
41.2805 -0.209673
41.3119 -0.171801
41.3434 -0.133251
41.3748 -0.0941745
41.4062 -0.0547267
41.4376 -0.0150629
41.469 0.0246603
41.5004 0.0642862
41.5319 0.103658
41.5633 0.142622
41.5947 0.181022
41.6261 0.218708
41.6575 0.25553
41.6889 0.291345
41.7204 0.326009
41.7518 0.359387
41.7832 0.391347
41.8146 0.421762
