0 -0.684177 0
0.0628381 -0.153973 0.770187
0.125676 -0.881145 -0.61926
0.188514 -0.589681 -0.81495
0.251353 -0.634168 0.311361
0.314191 2.23002 -0.718329
0.377029 -0.787268 -1.18197
0.439867 -0.355132 -2.12982
0.502705 -0.890067 0.192212
0.565543 1.31757 0.848843
0.628381 -4.08861 0.192393
0.69122 -3.85235 -1.68062
0.754058 -2.02622 -2.9743
0.816896 -1.82581 -2.3484
0.879734 3.6367 -6.48349
0.942572 -2.68321 5.10423
1.00541 12.1578 11.165
1.06825 5.31179 -8.88376
1.13109 0.666468 4.33856
1.19392 -1.23194 4.28366
1.25676 0.566964 0.894051
1.3196 0.767783 -0.279322
1.38244 -0.168039 -1.16827
1.44528 -0.933012 -1.56083
1.50812 0.296416 0.299452
1.57095 -0.775059 1.97196
1.63379 -0.13144 -0.185504
1.69663 0.371079 -0.464262
1.75947 -0.220058 0.140919
1.82231 -0.31862 -0.0255311
1.88514 -0.513407 0.383636
1.94798 0.317763 0.156842
2.01082 -0.558606 -0.135666
2.07366 -0.287324 -0.22735
2.1365 0.204077 0.394621
2.19933 -0.12068 0.0525267
2.26217 -0.0260905 -0.0303182
2.32501 0.25453 0.00963268
2.38785 0.197731 0.112988
2.45069 -0.243623 -0.0818585
2.51353 -0.0544753 0.411814
2.57636 -0.115611 0.134205
2.6392 0.161755 0.112565
2.70204 0.179461 0.359521
2.76488 0.0593217 -0.0690819
2.82772 0.0834474 0.110976
2.89055 -0.0834838 -0.151163
2.95339 -0.0737628 0.305811
3.01623 0.167213 0.313518
3.07907 0.0243774 0.02443
3.14191 -0.132451 0.337459
3.20474 0.120841 0.300689
3.26758 0.0545723 0.221127
3.33042 0.187344 -0.126945
3.39326 0.0454842 0.256571
3.4561 0.246058 0.19384
3.51894 0.119595 -0.124873
3.58177 -0.130318 -0.130709
3.64461 -0.134303 0.106356
3.70745 -0.028001 0.149673
3.77029 -0.100889 0.115715
3.83313 0.078323 -0.0140668
3.89596 0.0482544 0.0304653
3.9588 -0.0577244 0.14981
4.02164 0.0448054 0.051585
4.08448 -0.0520784 -0.066157
4.14732 -0.0540045 0.0766937
4.21016 -0.0326866 0.0522157
4.27299 -0.0482186 0.0252445
4.33583 0.0750006 -0.0376721
4.39867 -0.00752021 -0.0563118
4.46151 -0.0700607 -0.0487932
4.52435 0.00561049 0.0342984
4.58718 -0.0237486 0.176378
4.65002 0.0888235 0.0467333
4.71286 -0.0457884 0.0377187
4.7757 0.0662121 0.00082647
4.83854 0.0480811 0.0289246
4.90137 0.0567801 0.0202357
4.96421 -0.0862104 0.0724439
5.02705 0.0385281 0.104977
5.08989 0.0126031 0.028435
5.15273 0.0165457 0.0174666
5.21557 -0.0736715 0.100711
5.2784 0.106852 -0.037887
5.34124 -0.0586086 -0.00171465
5.40408 -0.0348873 -0.00693209
5.46692 -0.0185148 0.125447
5.52976 0.0104763 0.0357347
5.59259 0.0463501 0.00234513
5.65543 0.0467133 -0.00696659
5.71827 0.0189348 -0.0333534
5.78111 -0.0121116 0.0121279
5.84395 -0.0164426 0.028475
5.90678 -0.00566336 0.0320515
5.96962 0.00277611 0.0187901
6.03246 0.0121086 -0.0199362
6.0953 -0.0456525 0.0351132
6.15814 -0.0307449 0.0518075
6.22098 0.0463653 0.0086648
6.28381 -0.0140134 -0.0243894
6.34665 -0.0247908 -0.0184242
6.40949 -0.0210389 -0.0227813
6.47233 -0.00996128 0.0415049
6.53517 -0.0124949 0.043614
6.598 0.0357415 0.0423555
6.66084 0.0454441 0.00514164
6.72368 -0.0106987 0.0898135
6.78652 -0.0159289 0.0570849
6.84936 -0.0182688 0.0466133
6.9122 0.00592844 0.0518668
6.97503 -0.0104237 0.0495636
7.03787 0.0100412 0.0485385
7.10071 0.0102557 0.0126015
7.16355 -0.0223532 -0.00812364
7.22639 0.0504436 0.0100357
7.28922 0.0226648 0.01763
7.35206 -0.00957757 0.0242589
7.4149 -0.0426277 0.00798088
7.47774 -0.0526051 0.0107723
7.54058 -0.0370007 0.0112624
7.60341 0.0153945 -0.00327638
7.66625 0.0290517 -0.00147771
7.72909 0.000958117 0.0474561
7.79193 -0.00885714 0.0162389
7.85477 -0.00291991 0.0686366
7.91761 0.00201897 0.0198443
7.98044 -0.000624081 0.0127944
8.04328 0.0114078 0.027706
8.10612 -0.012373 0.0147036
8.16896 -0.0164783 0.0317403
8.2318 0.0229404 0.0279025
8.29463 0.000263655 0.0166552
8.35747 0.00564282 -0.0169688
8.42031 0.00857286 6.37852e-05
8.48315 -0.0017526 0.0367823
8.54599 0.0113375 0.000300003
8.60882 -0.00582631 0.015594
8.67166 0.0171271 0.0237482
8.7345 -0.0141814 -0.00913548
8.79734 0.00975619 0.0327992
8.86018 -0.00892048 0.0383495
8.92302 0.00563346 0.0224622
8.98585 -0.0109247 0.00599734
9.04869 -0.00267995 0.0372305
9.11153 -0.00892228 0.0105469
9.17437 -0.00471932 0.0397584
9.23721 -0.00405499 0.0207817
9.30004 0.000611216 0.0206188
9.36288 -0.000143369 0.0480693
9.42572 -0.0133268 0.0170198
9.48856 -0.000722811 0.0280882
9.5514 0.00168796 0.0189304
9.61423 -0.00863628 0.0231868
9.67707 0.00321918 0.0462378
9.73991 0.00495198 0.0188921
9.80275 -0.00308216 0.00249946
9.86559 -0.0155213 0.00214085
9.92843 0.0114291 0.032867
9.99126 -0.00293049 0.0126742
10.0541 -0.0131639 0.0221114
10.1169 -0.000168547 0.024005
10.1798 -0.00597594 0.0259047
10.2426 0.0137728 0.00713499
10.3055 0.00975196 0.015827
10.3683 0.00784658 0.0360388
10.4311 0.00750557 0.0061842
10.494 0.00834061 0.0271205
10.5568 0.00179822 0.0145459
10.6196 -0.00770287 -0.00184358
10.6825 0.0107371 0.0126686
10.7453 0.00324816 0.00387121
10.8082 0.00829664 0.0154449
10.871 -0.00577223 0.0192621
10.9338 -0.00131932 0.0134058
10.9967 0.0101022 0.0153388
11.0595 -0.0175496 -0.00695317
11.1224 0.00562605 0.0153591
11.1852 0.0118081 0.0169698
11.248 -0.0093158 0.0245022
11.3109 0.00866458 -0.00968141
11.3737 -0.0286402 0.0154386
11.4365 -0.000432716 0.0254564
11.4994 -0.0122885 0.0185465
11.5622 -0.00277046 0.0108589
11.6251 0.00960563 0.00874797
11.6879 0.00871685 0.0105692
11.7507 0.00436376 0.012156
11.8136 -0.0066454 -0.0016725
11.8764 -0.0085217 0.00218339
11.9392 -0.00215518 0.0120788
12.0021 -0.0049197 0.00851726
12.0649 -0.00476685 0.0281709
12.1278 -0.00436586 0.004941
12.1906 -0.00704181 0.0353816
12.2534 -0.00570696 0.00500184
12.3163 -0.00377289 0.014264
12.3791 0.00591001 0.0177982
12.442 0.0119017 0.0206361
12.5048 0.000143614 0.0276023
12.5676 -0.000198332 0.0171535
12.6305 0.00524522 0.00595331
12.6933 0.00612163 0.0102602
12.7561 -0.0112979 0.00208706
12.819 -0.00427478 0.0131883
12.8818 0.00280941 0.00828419
12.9447 0.00813211 0.0124732
13.0075 -0.0141169 -0.00125575
13.0703 -0.00654963 0.0128211
13.1332 0.0053683 0.0126426
13.196 -0.00231489 0.00740869
13.2588 -0.000882118 0.00934282
13.3217 0.00472405 0.0124677
13.3845 -0.00336814 0.0119021
13.4474 -0.00567534 0.0187921
13.5102 -0.00136086 0.0175183
13.573 0.0063161 0.00668404
13.6359 0.0104202 0.00281527
13.6987 -0.0108818 0.0209919
13.7616 0.00112262 0.020697
13.8244 -0.0077333 0.013305
13.8872 -0.0077092 0.018113
13.9501 -0.00458407 0.0175547
14.0129 -0.00209141 0.0127506
14.0757 0.00219463 0.0210852
14.1386 -0.00517094 0.018498
14.2014 -0.00743322 0.0102728
14.2643 -0.00701312 0.0115962
14.3271 -0.00378364 0.0160434
14.3899 -0.000198224 0.000131058
14.4528 0.0112025 0.0127416
14.5156 0.00916348 0.0172896
14.5784 -0.00520401 0.00321577
14.6413 -0.00315829 0.0181584
14.7041 -0.00625814 0.00856796
14.767 -0.00268885 0.0186822
14.8298 0.00175116 0.0170625
14.8926 -0.00756447 0.00552164
14.9555 -0.00527206 0.0115083
15.0183 6.53916e-05 0.00632555
15.0812 0.00451704 0.00924104
15.144 0.00397737 0.0142005
15.2068 -0.00163686 0.015254
15.2697 0.00552854 0.0147913
15.3325 -0.0117633 0.0106306
15.3953 0.00245846 0.0127399
15.4582 0.000901912 0.00964796
15.521 -0.0104635 0.00826246
15.5839 -0.00446322 0.0136653
15.6467 0.00208148 0.00172492
15.7095 -0.00140922 0.0133177
15.7724 -0.00682468 0.0124765
15.8352 0.00254518 0.0108283
15.898 0.00243258 0.0111932
15.9609 0.00439839 0.011572
16.0237 0.00787414 0.0134831
16.0866 -0.00949372 0.013794
16.1494 0.00359916 0.0108687
16.2122 -0.00208081 0.0147589
16.2751 -0.000528319 0.00587007
16.3379 0.000321632 0.0114898
16.4008 -0.00201439 0.00148309
16.4636 0.00115971 0.0104385
16.5264 -0.00783205 0.00566544
16.5893 -0.000513014 0.0169329
16.6521 -0.00235716 0.00992756
16.7149 0.000119221 0.0140658
16.7778 -0.00956682 0.00918525
16.8406 0.00139447 0.00773546
16.9035 -0.00581074 0.00719791
16.9663 -0.0092379 0.00702292
17.0291 0.00183207 0.0176966
17.092 -0.00258853 0.00446862
17.1548 -0.00310772 0.00801233
17.2176 -0.00163276 0.0140845
17.2805 0.00534879 0.00647787
17.3433 -0.00162149 0.00941351
17.4062 0.00508048 0.0136982
17.469 0.00561413 0.0138628
17.5318 -4.156e-06 0.00612583
17.5947 -0.00510716 0.0180839
17.6575 -0.00586867 0.00631665
17.7204 -0.00120004 0.00682476
17.7832 0.00152592 0.0110227
17.846 0.00515233 0.0106506
17.9089 -0.00208754 0.0129493
17.9717 0.00108575 0.00994104
18.0345 -0.00546592 0.0104626
18.0974 0.0010199 0.0109956
18.1602 0.00201105 0.0134783
18.2231 -0.0024389 0.0120803
18.2859 0.00302001 0.00641944
18.3487 -0.00090986 0.0113804
18.4116 0.00183715 0.0162089
18.4744 0.00463232 0.0136173
18.5373 0.000606551 0.0078302
18.6001 -0.00472898 0.00846797
18.6629 0.00305767 0.00782854
18.7258 -0.001765 0.0128065
18.7886 -0.00525921 0.0125143
18.8514 -0.00586969 0.00837025
18.9143 0.00374997 0.00775261
18.9771 -0.00406893 0.00248642
19.04 -0.00127852 0.0121746
19.1028 0.00160863 0.00290121
19.1656 -0.00458519 0.00716932
19.2285 -0.00557877 0.0115162
19.2913 -0.0048202 0.017694
19.3541 -0.00169176 0.00476682
19.417 -0.0051786 0.0092809
19.4798 -0.0024527 0.011556
19.5427 -0.00814 0.0113799
19.6055 0.00180801 0.00681785
19.6683 0.00625724 0.00842824
19.7312 0.00146786 0.00937569
19.794 -0.000247188 0.00529895
19.8569 -0.00303005 0.00975631
19.9197 -0.00433306 0.0084515
19.9825 -0.00199086 0.00592476
20.0454 -0.00149641 0.00202599
20.1082 -0.00182008 0.00700312
20.171 -0.00288028 0.00429484
20.2339 0.000675508 0.0130174
20.2967 0.00162484 0.00412318
20.3596 0.00320417 0.00512507
20.4224 -0.000495877 0.00761557
20.4852 0.00150051 0.0113521
20.5481 -0.00341756 0.00677931
20.6109 0.00156327 0.00995261
20.6737 -0.00212748 0.00630745
20.7366 -0.00215607 0.011965
20.7994 -0.000310622 0.00749168
20.8623 0.00064931 0.0111294
20.9251 -0.00538229 0.00919397
20.9879 -0.00171817 0.0129516
21.0508 0.00454093 0.0133931
21.1136 -0.000170677 0.01169
21.1765 -0.00230107 0.00863317
21.2393 -0.00192844 0.00765173
21.3021 -0.000556932 0.0068654
21.365 0.00157044 0.0106157
21.4278 0.00257504 0.0081006
21.4906 -0.000763585 0.00447698
21.5535 0.00126785 0.00793596
21.6163 -0.00161148 0.011243
21.6792 -0.0016148 0.00815021
21.742 0.00267435 0.00673585
21.8048 -0.00321037 0.0102324
21.8677 -0.00166877 0.00818414
21.9305 0.00095261 0.0090662
21.9933 -0.00351107 0.00417478
22.0562 -0.00185478 0.00485429
22.119 -0.000341063 0.00915536
