0 0.468098 0
0.0628381 0.616896 0
0.125676 1.1599 0
0.188514 1.01187 0
0.251353 0.499115 0
0.314191 5.48899 0
0.377029 2.01684 0
0.439867 4.66225 0
0.502705 0.829165 0
0.565543 2.45653 0
0.628381 16.7537 0
0.69122 17.6651 0
0.754058 12.952 0
0.816896 8.84856 0
0.879734 55.2612 0
0.942572 33.2528 0
1.00541 272.469 0
1.06825 107.136 0
1.13109 19.2673 0
1.19392 19.8674 0
1.25676 1.12078 0
1.3196 0.667512 0
1.38244 1.39309 0
1.44528 3.3067 0
1.50812 0.177534 0
1.57095 4.48934 0
1.63379 0.0516882 0
1.69663 0.353239 0
1.75947 0.0682837 0
1.82231 0.102171 0
1.88514 0.410763 0
1.94798 0.125573 0
2.01082 0.330446 0
2.07366 0.134243 0
2.1365 0.197373 0
2.19933 0.0173227 0
2.26217 0.00159991 0
2.32501 0.0648783 0
2.38785 0.0518638 0
2.45069 0.066053 0
2.51353 0.172558 0
2.57636 0.0313769 0
2.6392 0.0388356 0
2.70204 0.161462 0
2.76488 0.00829137 0
2.82772 0.0192791 0
2.89055 0.0298198 0
2.95339 0.0989613 0
3.01623 0.126254 0
3.07907 0.00119108 0
3.14191 0.131422 0
3.20474 0.105016 0
3.26758 0.0518753 0
3.33042 0.0512128 0
3.39326 0.0678975 0
3.4561 0.0981185 0
3.51894 0.0298962 0
3.58177 0.0340676 0
3.64461 0.0293489 0
3.70745 0.0231861 0
3.77029 0.0235686 0
3.83313 0.00633237 0
3.89596 0.00325662 0
3.9588 0.0257751 0
4.02164 0.00466854 0
4.08448 0.00708891 0
4.14732 0.00879841 0
4.21016 0.00379489 0
4.27299 0.00296232 0
4.33583 0.00704428 0
4.39867 0.00322757 0
4.46151 0.00728928 0
4.52435 0.00120786 0
4.58718 0.0316732 0
4.65002 0.0100736 0
4.71286 0.00351928 0
4.7757 0.00438473 0
4.83854 0.00314842 0
4.90137 0.00363346 0
4.96421 0.0126804 0
5.02705 0.0125046 0
5.08989 0.000967387 0
5.15273 0.000578842 0
5.21557 0.0155702 0
5.2784 0.0128528 0
5.34124 0.00343791 0
5.40408 0.00126518 0
5.46692 0.0160797 0
5.52976 0.00138672 0
5.59259 0.00215383 0
5.65543 0.00223067 0
5.71827 0.00147098 0
5.78111 0.000293777 0
5.84395 0.00108118 0
5.90678 0.00105937 0
5.96962 0.000360775 0
6.03246 0.00054407 0
6.0953 0.00331709 0
6.15814 0.00362927 0
6.22098 0.00222482 0
6.28381 0.000791218 0
6.34665 0.000954035 0
6.40949 0.000961623 0
6.47233 0.00182188 0
