0 -2.80867e-17 0
0.1001 -1.7471e-16 1.11766e-16
0.2002 6.87793e-16 1.24842e-15
0.3003 3.58987e-16 1.70276e-16
0.400401 -5.92206e-15 3.02652e-16
0.500501 7.55466e-16 3.55506e-15
0.600601 -9.72086e-16 3.01146e-15
0.700701 4.72716e-16 9.70238e-16
0.800801 -5.62412e-16 -2.31261e-15
0.900901 -1.4091e-15 1.11842e-15
1.001 3.55642e-16 -2.73491e-17
1.1011 2.66848e-15 -1.68557e-16
1.2012 1.53237e-15 -3.59516e-17
1.3013 -1.42782e-15 -4.84285e-15
1.4014 1.16871e-15 1.04879e-15
1.5015 1.24099e-14 3.93422e-15
1.6016 4.03127e-15 -3.49785e-15
1.7017 -4.36554e-15 -4.84827e-15
1.8018 1.23604e-14 -2.46363e-16
1.9019 5.34228e-14 2.19148e-15
2.002 31.6228 6.35882e-14
2.1021 1.81148e-14 -7.44124e-15
2.2022 -4.10294e-14 -3.14959e-15
2.3023 -3.66151e-14 -1.02291e-14
2.4024 -3.04866e-14 1.18585e-14
2.5025 4.77423e-15 4.59391e-16
2.6026 -2.55352e-15 3.15994e-15
2.7027 -2.82871e-14 5.20567e-15
2.8028 -8.72278e-15 -2.78976e-15
2.9029 1.08274e-14 -3.5165e-16
3.003 -1.6481e-14 -4.85206e-15
3.1031 -2.56589e-14 -1.78921e-14
3.2032 -3.31566e-15 -3.81068e-15
3.3033 -1.23025e-14 6.41022e-15
3.4034 1.06914e-14 1.19022e-14
3.5035 -1.31041e-14 -2.8534e-15
3.6036 5.12096e-15 7.97602e-15
3.7037 -3.39392e-15 2.67101e-15
3.80381 2.84444e-15 -1.08534e-14
3.90391 -2.54892e-14 9.7401e-15
4.00401 -4.47058e-15 8.07825e-15
4.10411 -1.28592e-14 2.51413e-14
4.20421 -1.00556e-14 -1.08985e-14
4.30431 1.67273e-15 -1.57511e-14
4.40441 -2.42749e-14 -4.63895e-15
4.50451 -9.91935e-15 1.20446e-14
4.60461 -3.76429e-14 -8.4772e-15
4.70471 4.71396e-14 6.1496e-15
4.80481 -1.51112e-14 8.78137e-15
4.90491 -1.55136e-15 3.95914e-15
5.00501 -1.9668e-14 -1.12319e-15
5.10511 8.33083e-15 -3.35441e-14
5.20521 5.48153e-14 -2.95474e-14
5.30531 -6.04531e-15 4.81469e-14
5.40541 2.44394e-14 -2.30701e-14
5.50551 1.70371e-14 -6.57779e-15
5.60561 1.11911e-14 -2.54382e-14
5.70571 -4.52953e-14 1.7944e-14
5.80581 7.24031e-15 -2.75527e-14
5.90591 4.28599e-15 1.07907e-14
6.00601 6.1466e-06 2.29546e-15
6.10611 -7.27716e-16 2.21588e-14
6.20621 3.60299e-14 6.19715e-15
6.30631 4.31602e-14 -1.17842e-14
6.40641 9.33559e-15 -9.97943e-14
6.50651 4.84635e-16 1.33661e-14
6.60661 3.23773e-15 8.87293e-14
6.70671 1.12439e-14 -3.6892e-15
6.80681 1.47398e-14 -7.83713e-15
6.90691 -1.06198e-14 -4.63821e-14
7.00701 -7.43451e-15 -2.53756e-14
7.10711 6.46695e-15 -1.65532e-14
7.20721 6.09512e-15 7.20311e-15
7.30731 1.45007e-15 4.53778e-15
7.40741 -3.40302e-14 -4.06183e-14
7.50751 -3.76274e-15 -4.62633e-14
7.60761 -1.52699e-15 -2.28285e-14
7.70771 7.02073e-14 -2.46332e-14
7.80781 -3.88755e-14 -2.56833e-16
7.90791 2.57102e-14 5.89032e-14
8.00801 -1.45446e-14 1.93278e-14
8.10811 -6.37296e-15 -2.61558e-14
8.20821 -1.81304e-14 1.88936e-14
8.30831 -2.00435e-14 -1.71375e-14
8.40841 9.65888e-15 5.37559e-14
8.50851 1.45335e-14 -1.31291e-14
8.60861 5.28843e-14 -3.52724e-15
