0 64.9597 0
0.00666933 0.145804 -0.0689429
0.0133387 0.10842 -0.127417
0.020008 0.0533634 -0.166987
0.0266773 -0.0100831 -0.182837
0.0333467 -0.0717206 -0.174557
0.040016 -0.122442 -0.146003
0.0466853 -0.155919 -0.104288
0.0533547 -0.169628 -0.0581693
0.060024 -0.165043 -0.0162089
0.0666933 -0.147008 0.0149102
0.0733626 -0.122458 0.0315675
0.080032 -0.0988009 0.0336744
0.0867013 -0.082317 0.0243743
0.0933706 -0.0769005 0.0090762
0.10004 -0.083407 -0.00593311
0.106709 -0.0997089 -0.0149789
0.113379 -0.121414 -0.0142562
0.120048 -0.143053 -0.00258793
0.126717 -0.159457 0.0184674
0.133387 -0.166984 0.0451582
0.140056 -0.164331 0.072582
0.146725 -0.152738 0.0959645
0.153395 -0.135565 0.111861
0.160064 -0.117345 0.11899
0.166733 -0.102571 0.118509
0.173403 -0.09451 0.113659
0.180072 -0.0943361 0.108895
0.186741 -0.100804 0.108697
0.193411 -0.11054 0.116374
0.20008 -0.118875 0.133164
0.206749 -0.121018 0.157857
0.213419 -0.113264 0.187029
0.220088 -0.0939283 0.215852
0.226757 -0.0637617 0.23925
0.233427 -0.0257361 0.253108
0.240096 0.0157456 0.255206
0.246765 0.0560034 0.245622
0.253435 0.0912721 0.226477
0.260104 0.119583 0.201091
0.266773 0.141061 0.172794
0.273443 0.157517 0.14375
0.280112 0.171465 0.114184
0.286781 0.184858 0.08228
0.293451 0.198009 0.0447741
0.30012 0.209124 -0.00203113
0.306789 0.214748 -0.0615083
0.313459 0.211246 -0.137616
0.320128 0.197879 -0.242421
0.326797 0.189144 -0.451882
0.333467 -3.04793 15.5634
0.340136 -0.0602572 0.121143
0.346805 -0.103513 -0.0314987
0.353475 -0.165302 -0.0622211
0.360144 -0.224259 -0.0482516
0.366813 -0.272237 -0.00856763
0.373483 -0.304744 0.0469238
0.380152 -0.319502 0.110744
0.386821 -0.315962 0.176407
0.393491 -0.295119 0.238078
0.40016 -0.259475 0.290627
0.406829 -0.212979 0.329957
0.413499 -0.160793 0.353495
0.420168 -0.108754 0.360673
0.426837 -0.0625522 0.353179
0.433507 -0.0267787 0.334819
