0 56.1188 63.8842 
2.70694e-06 12.8375 12.7834 
5.19888e-06 17.4845 0.15805 
-2.80069e-12 -31.1077 -8.99852 
0 -3.85035 -66.7079 
-2.55655e-16 16.5599 46.2498 
0 -8.2935 -82.7998 
1.09204e-11 37.661 -68.8872 
0 -0.834572 81.9031 
0 82.161 2.73506 
0 77.3891 -50.4858 
0 -43.5769 82.5958 
1.5885 52.0888 14.8477 
1.29493 5.2428 3.98374 
2.17808e-12 -1.81662 32.1645 
0.0186579 -8.52344 -4.50279 
0.00693741 -10.4284 1.81945 
0 -78.3033 15.3215 
1.47029 -8.68083 -9.02535 
-5.73357e-12 45.6086 16.6935 
0.00051541 1.90691 -12.9245 
2.54535e-09 5.80594 -24.2142 
0 -21.2509 -96.9555 
0 81.8261 -33.2845 
0 51.1644 14.7504 
0 -15.017 53.5827 
0 -3.32146 54.6594 
0 37.849 79.3542 
0 37.4786 -58.6464 
6.40918e-08 -2.50847 -21.6076 
-2.27234e-12 -36.8922 15.6442 
1.01948e-06 0.7792 19.0473 
0 4.35417 -58.951 
0 52.838 58.3458 
0.00436685 -10.9125 1.5842 
5.85725e-12 -31.0939 -1.761 
2.35847e-09 9.2543 23.198 
2.66926e-07 -20.3416 -0.96456 
0 -30.9762 -50.7478 
0.546189 -4.30504 -4.18665 
0 50.6612 60.9354 
0 -49.243 31.3061 
0.0116671 -2.34174 9.81418 
-1.52768e-11 87.211 -26.3038 
-3.35894e-12 -26.9268 -25.7259 
0 80.6435 -11.7306 
-3.42108e-14 -1.61247 -44.1884 
1.14303e-10 -5.84797 -27.3456 
0 -40.6287 -90.725 
0 -39.7046 -51.5241 
-2.49139e-12 8.09855 -32.9823 
-2.05624e-12 18.3721 29.2199 
0 15.7599 49.8014 
0 -55.8192 -61.6569 
0 41.9022 -47.8206 
4.27802e-09 -10.6219 21.9592 
-8.60637e-17 43.8769 -23.1561 
0 43.9226 63.0376 
3.62023e-11 26.186 12.4976 
-4.63879e-12 33.5637 20.5739 
0 -78.068 -20.7014 
-6.59815e-14 -43.569 -0.00911296 
9.06366e-08 20.906 4.64277 
7.21411e-11 -27.3503 -7.32196 
0 31.7861 -71.4616 
6.08135e-12 -21.6681 -22.5199 
0 74.8771 49.1227 
0 -35.0695 61.8629 
1.99506e-07 5.48625 19.9053 
0 44.768 -29.2532 
-1.36774e-13 42.1616 -7.65206 
2.82109e-10 12.3718 -24.0606 
0 -14.7386 -58.7977 
8.45959e-12 31.6738 -41.4331 
1.0605e-11 36.5547 -61.8068 
0 8.99396 55.16 
0.00105379 0.441546 -12.3736 
0 -65.9911 40.7477 
0 -25.691 -66.1784 
0 -2.7352 54.5493 
0 77.0482 -62.5348 
-6.34226e-12 39.8172 -46.708 
0 -46.0129 23.4339 
8.59066e-12 30.1247 5.21319 
0 73.1651 -46.6477 
0 -54.1373 16.2138 
0 53.1976 -31.692 
4.56313e-08 -21.8231 -3.38203 
0 87.3498 4.26043 
0.00131187 6.68723 10.1712 
0 59.5875 27.8092 
0.00186574 11.6097 -2.30811 
0 41.8069 -53.0163 
0.00168299 -7.88545 8.95914 
0 82.1278 48.2724 
0 29.8482 -82.4745 
0 -3.00795 52.3341 
0 -21.1177 -80.5586 
0 -62.431 -52.504 
0 69.7447 31.0424 
0 -86.1967 46.4246 
0 56.687 79.8988 
1.56243e-05 -15.6389 -5.01165 
0 -19.9786 -79.9052 
0 31.8624 -88.7389 
6.42741e-12 37.2327 50.9906 
0 62.5956 0.158833 
2.03587e-12 -36.2198 12.0786 
0 0.461143 64.3633 
0 39.0111 56.4522 
1.21464e-05 6.45138 15.366 
0 50.4187 19.6837 
0.541413 -4.27801 4.23082 
0 53.4113 -49.971 
0 -1.66111 51.2313 
0 -2.91128 55.2572 
0 16.9385 80.577 
0.035301 0.71603 -8.99454 
0 38.0033 -62.7355 
1.4581 10.2623 5.12757 
0 71.8328 47.0842 
1.52078e-10 -2.63008 27.5519 
-1.14909e-12 34.1954 22.1564 
0 -24.915 -74.5439 
2.49256e-05 -2.77679 15.7287 
0 -57.4114 29.9193 
1.11484 -5.17827 -2.09536 
1.87077 0.807725 1.27573 
0 56.2676 0.518793 
-1.18149e-11 -43.8282 -85.3571 
4.47886e-09 1.96383 24.2704 
0 -23.1981 -51.7263 
0.776673 4.63804 3.0802 
0.532816 5.93665 -1.1013 
-8.95837e-12 -27.8064 -49.7922 
-5.57133e-12 -19.602 41.136 
0 73.4036 8.18312 
0 -72.6509 -55.4658 
3.97117e-12 37.1819 12.1048 
5.20757e-07 6.1771 18.7225 
6.85104e-06 14.2789 -9.62219 
0 -84.6471 -22.9834 
1.19589 3.61683 -4.61166 
1.74815e-11 16.8402 24.4982 
0 -64.24 2.79545 
0 43.9702 -50.7092 
0 -76.7544 -5.69582 
-8.08173e-12 87.4151 -38.0527 
0 -4.56075 -89.3692 
0 -12.9118 58.0656 
0.0395989 -2.79311 -8.46173 
0 79.1369 -41.6648 
0 73.1144 -28.0106 
0 -86.4891 -44.6485 
0 -44.6515 -24.3083 
0 65.6701 30.6569 
1.9854 -0.458584 -0.616389 
0 -26.631 -84.7371 
-1.72155e-16 -45.6222 -19.5137 
0 -49.4741 -41.2474 
-3.38375e-14 -40.549 17.6686 
1.48472 -13.7615 -3.3393 
0 7.33039 -54.8509 
1.41344 -2.88994 8.57555 
0 68.5716 70.9853 
0 -41.9224 -81.1511 
0 62.9252 -23.8192 
0 -24.7504 86.8388 
0 43.2604 -43.8718 
0 -44.4528 -44.611 
0.748228 -4.44006 3.42561 
0 -30.6029 -74.4675 
4.83093e-12 89.6192 33.388 
0.00443875 -3.23167 10.5265 
0 87.8566 -2.24731 
6.25737e-12 -53.3452 25.6185 
0.21359 4.82166 5.30335 
0 37.1807 38.2086 
0 22.1613 55.3904 
0.189023 3.65949 6.32189 
2.26067e-06 1.80285 -18.2022 
0 51.9478 -40.5868 
0 30.1677 73.2599 
7.19134e-12 -16.9459 26.1403 
-4.96733e-14 15.866 -40.88 
-8.81239e-12 -4.91087 53.0674 
2.29273e-11 -25.161 15.5558 
0 -54.7084 0.792684 
1.26242 5.23918 3.45893 
0 37.7504 -59.5114 
-7.70134e-13 -39.3877 11.882 
1.54363e-08 -2.76671 22.9745 
0 91.028 -8.26035 
0.00852501 0.691913 10.3663 
6.59687e-13 -28.9801 -14.7416 
0.0229628 0.47718 9.42775 
2.55651e-05 15.9442 -0.327804 
-7.95786e-13 10.9091 -34.7048 
-1.0689e-12 28.1407 14.2881 
-4.86092e-14 36.0058 -0.901278 
6.31901e-12 38.4284 -48.2226 
6.79278e-09 12.5452 -20.3918 
1.583e-08 22.5136 -5.24279 
1.50084e-05 -16.409 1.30869 
-2.9253e-14 32.5069 -30.2095 
6.43777e-06 13.6529 -10.59 
1.31497e-05 -9.38969 13.6755 
6.8856e-13 -16.2138 -29.4399 
9.79751e-06 -6.21787 15.6854 
-9.23477e-12 -2.27334 59.0083 
0 56.3654 24.5618 
2.93338 -0.0189453 0.00290078 
-5.18295e-14 -32.7193 29.1319 
0 72.5895 -1.62522 
0.927765 -2.81053 -4.6545 
0 42.4535 27.8629 
0 97.9198 1.78693 
3.35481e-12 -55.2753 -13.9455 
0 53.1272 5.16829 
-1.47715e-15 6.7222 -46.8266 
0 47.9094 36.7884 
0 82.6296 -10.3303 
0.653745 -5.03898 -2.81196 
0 -83.3681 -16.4935 
0 -22.2699 56.6527 
0 -70.294 -11.7179 
0.000925057 12.1952 2.77004 
0 38.5384 92.047 
0.0879699 8.00616 1.32721 
1.3405e-12 -21.9038 -22.8918 
0 72.3133 -36.5416 
0 75.5158 -19.101 
0 -46.4552 33.3479 
3.13753 -0.00348743 -0.00444763 
0.0641515 -1.4147 8.31463 
0.067324 7.75047 3.20189 
0.00173998 6.0141 -10.2723 
-7.14546e-15 -39.9989 -22.2431 
0.0581675 -7.97883 3.02138 
1.47433e-12 36.3532 13.512 
0 -44.2148 -60.3176 
0 65.7603 -63.9144 
0 41.6154 -70.0781 
-6.35415e-14 26.7039 -34.4732 
0 63.8794 -1.10907 
1.90282 0.389614 -1.17721 
0 55.4192 -16.2495 
7.31785e-09 -19.2706 -14.0833 
0.000120564 -14.4208 -1.00629 
1.37659e-09 -25.2666 -3.45123 
0 -60.5206 37.4952 
0 80.0492 -44.5274 
1.50864e-09 -18.1099 17.8253 
3.15581 -0.0136915 0.00855968 
0 -44.107 51.9112 
1.22844 -2.60098 5.44723 
-3.38842e-16 15.3501 -46.3569 
8.5475e-12 -28.5115 9.95307 
0 86.1774 6.54857 
4.45877e-07 0.392728 19.8621 
-1.70329e-16 -47.939 -10.5871 
-1.14885e-11 -39.831 -86.4949 
2.23199 0.190872 0.0740594 
6.2049e-08 -18.0587 -12.1836 
-1.20836e-13 -7.29001 42.3487 
-7.51774e-12 -29.8393 -24.1093 
0 -77.1792 24.928 
0 -38.8401 -89.1702 
0 11.6181 -66.3196 
3.87014e-12 -31.9909 24.6731 
-2.92426e-12 -14.038 33.2033 
0 63.7834 -45.5103 
