0.45 -0.0380139
0.46 -0.0365453
0.47 -0.0349756
0.48 -0.0333047
0.49 -0.0315323
0.5 -0.0296585
0.51 -0.0276829
0.52 -0.0256053
0.53 -0.0234257
0.54 -0.0211437
0.55 -0.0187591
0.56 -0.0162717
0.57 -0.0136812
0.58 -0.0109875
0.59 -0.00819018
0.6 -0.00528904
0.61 -0.00228377
0.62 0.000825918
0.63 0.00404033
0.64 0.00735978
0.65 0.0107846
0.66 0.0143151
0.67 0.0179517
0.68 0.0216946
0.69 0.0255444
0.7 0.0295013
0.71 0.0335657
0.72 0.0377381
0.73 0.0420189
0.74 0.0464084
0.75 0.0509071
0.76 0.0555155
0.77 0.060234
0.78 0.0650631
0.79 0.0700032
0.8 0.0750549
0.81 0.0802186
0.82 0.0854948
0.83 0.0908841
0.84 0.096387
0.85 0.102004
0.86 0.107736
0.87 0.113583
0.88 0.119546
0.89 0.125625
0.9 0.131821
0.91 0.138135
0.92 0.144567
0.93 0.151118
0.94 0.157789
0.95 0.16458
0.96 0.171492
0.97 0.178525
0.98 0.18568
0.99 0.192959
1 0.200361


0 0
0.01 -0.00308892
0.02 -0.00607318
0.03 -0.00895308
0.04 -0.0117289
0.05 -0.014401
0.06 -0.0169695
0.07 -0.0194348
0.08 -0.0217971
0.09 -0.0240567
0.1 -0.0262137
0.11 -0.0282684
0.12 -0.0302211
0.13 -0.0320718
0.14 -0.0338209
0.15 -0.0354684
0.16 -0.0370146
0.17 -0.0384596
0.18 -0.0398036
0.19 -0.0410467
0.2 -0.042189
0.21 -0.0432306
0.22 -0.0441717
0.23 -0.0450124
0.24 -0.0457527
0.25 -0.0463927
0.26 -0.0469326
0.27 -0.0473722
0.28 -0.0477118
0.29 -0.0479514
0.3 -0.0480909
0.31 -0.0481304
0.32 -0.0480698
0.33 -0.0479093
0.34 -0.0476488
0.35 -0.0472883
0.36 -0.0468276
0.37 -0.0462669
0.38 -0.045606
0.39 -0.0448449
0.4 -0.0439835
0.41 -0.0430218
0.42 -0.0419595
0.43 -0.0407968
0.44 -0.0395333
0.45 -0.038169
0.46 -0.0367039
0.47 -0.0351376
0.48 -0.0334702
0.49 -0.0317013
0.5 -0.0298309
0.51 -0.0278588
0.52 -0.0257847
0.53 -0.0236085
0.54 -0.02133
0.55 -0.0189489
0.56 -0.016465
0.57 -0.0138781
0.58 -0.0111879
0.59 -0.00839408
0.6 -0.00549648
0.61 -0.00249476
0.62 0.000611365
0.63 0.0038222
0.64 0.00713807
0.65 0.0105593
0.66 0.0140862
0.67 0.0177192
0.68 0.0214585
0.69 0.0253046
0.7 0.0292578
0.71 0.0333186
0.72 0.0374873
0.73 0.0417644
0.74 0.0461502
0.75 0.0506452
0.76 0.0552498
0.77 0.0599646
0.78 0.0647899
0.79 0.0697262
0.8 0.0747741
0.81 0.0799339
0.82 0.0852063
0.83 0.0905918
0.84 0.0960908
0.85 0.101704
0.86 0.107432
0.87 0.113275
0.88 0.119234
0.89 0.125309
0.9 0.131501
0.91 0.137811
0.92 0.144239
0.93 0.150786
0.94 0.157453
0.95 0.16424
0.96 0.171147
0.97 0.178176
0.98 0.185328
0.99 0.192602
1 0.2


0 0
0.01 -0.00308892
0.02 -0.00607318
0.03 -0.00895308
0.04 -0.0117289
0.05 -0.014401
0.06 -0.0169695
0.07 -0.0194348
0.08 -0.0217971
0.09 -0.0240567
0.1 -0.0262137
0.11 -0.0282685
0.12 -0.0302211
0.13 -0.0320719
0.14 -0.0338209
0.15 -0.0354685
0.16 -0.0370147
0.17 -0.0384597
0.18 -0.0398036
0.19 -0.0410467
0.2 -0.042189
0.21 -0.0432306
0.22 -0.0441717
0.23 -0.0450124
0.24 -0.0457527
0.25 -0.0463927
0.26 -0.0469326
0.27 -0.0473723
0.28 -0.0477119
0.29 -0.0479514
0.3 -0.0480909
0.31 -0.0481304
0.32 -0.0480699
0.33 -0.0479094
0.34 -0.0476489
0.35 -0.0472883
0.36 -0.0468277
0.37 -0.046267
0.38 -0.0456061
0.39 -0.044845
0.4 -0.0439836
0.41 -0.0430218
0.42 -0.0419596
0.43 -0.0407968
0.44 -0.0395334
0.45 -0.0381691
0.46 -0.0367039
0.47 -0.0351377
0.48 -0.0334702
0.49 -0.0317014
0.5 -0.029831
0.51 -0.0278588
0.52 -0.0257848
0.53 -0.0236086
0.54 -0.02133
0.55 -0.018949
0.56 -0.0164651
0.57 -0.0138781
0.58 -0.0111879
0.59 -0.00839415
0.6 -0.00549654
0.61 -0.00249483
0.62 0.000611297
0.63 0.00382213
0.64 0.007138
0.65 0.0105592
0.66 0.0140861
0.67 0.0177191
0.68 0.0214584
0.69 0.0253045
0.7 0.0292578
0.71 0.0333185
0.72 0.0374873
0.73 0.0417643
0.74 0.0461501
0.75 0.0506451
0.76 0.0552498
0.77 0.0599645
0.78 0.0647898
0.79 0.0697261
0.8 0.074774
0.81 0.0799338
0.82 0.0852062
0.83 0.0905917
0.84 0.0960907
0.85 0.101704
0.86 0.107432
0.87 0.113275
0.88 0.119234
0.89 0.125309
0.9 0.131501
0.91 0.137811
0.92 0.144239
0.93 0.150786
0.94 0.157453
0.95 0.16424
0.96 0.171147
0.97 0.178176
0.98 0.185328
0.99 0.192602
1 0.2
