0 -1.2541 0
0.0628381 -1.29654 0.423482
0.125676 -1.44207 0.937548
0.188514 -1.76902 1.71124
0.251353 -2.56925 3.27516
0.314191 -5.92286 9.29039
0.377029 11.0011 -20.2907
0.439867 2.60848 -5.47058
0.502705 1.42889 -3.31635
0.565543 0.971856 -2.43758
0.628381 0.737518 -1.95434
0.69122 0.601907 -1.64615
0.754058 0.520745 -1.43163
0.816896 0.476167 -1.2739
0.879734 0.463256 -1.15433
0.942572 0.48963 -1.06375
1.00541 0.593378 -1.00156
1.06825 0.989294 -0.996131
1.13109 -16.9674 1.78042
1.19392 -0.632899 -0.646465
1.25676 -0.282427 -0.65768
1.3196 -0.172617 -0.637613
1.38244 -0.12513 -0.612553
1.44528 -0.104038 -0.587488
1.50812 -0.0988391 -0.563895
1.57095 -0.108523 -0.542457
1.63379 -0.143102 -0.524134
1.69663 -0.262872 -0.513325
1.75947 -10.0906 -1.20669
1.82231 0.264784 -0.439971
1.88514 0.131517 -0.433771
1.94798 0.0887181 -0.422051
2.01082 0.067836 -0.409688
2.07366 0.0555193 -0.397563
2.1365 0.0473918 -0.385922
2.19933 0.0416133 -0.374833
2.26217 0.0372784 -0.364298
2.32501 0.0338899 -0.354303
2.38785 0.0311573 -0.344817
2.45069 0.0288991 -0.335811
2.51353 0.0269933 -0.327252
2.57636 0.0253587 -0.319114
2.6392 0.0239377 -0.311368
2.70204 0.0226888 -0.303984
2.76488 0.0215792 -0.296942
2.82772 0.0205856 -0.290219
2.89055 0.0196911 -0.283793
2.95339 0.0188785 -0.277644
3.01623 0.0181381 -0.271758
3.07907 0.0174605 -0.266116
3.14191 0.0168364 -0.260704
3.20474 0.0162598 -0.255509
3.26758 0.0157261 -0.250517
3.33042 0.015231 -0.245717
3.39326 0.0147685 -0.241098
3.4561 0.0143371 -0.236651
3.51894 0.0139342 -0.232365
3.58177 0.0135554 -0.228232
3.64461 0.0131993 -0.224245
3.70745 0.0128654 -0.220394
3.77029 0.0125493 -0.216674
3.83313 0.0122511 -0.213078
3.89596 0.0119698 -0.2096
3.9588 0.0117033 -0.206235
4.02164 0.0114505 -0.202975
4.08448 0.01121 -0.199818
4.14732 0.0109832 -0.196758
4.21016 0.0107655 -0.19379
4.27299 0.0105586 -0.190911
4.33583 0.0103625 -0.188116
4.39867 0.0101748 -0.185403
4.46151 0.00999574 -0.182767
4.52435 0.0098246 -0.180205
4.58718 0.00966076 -0.177714
4.65002 0.00950389 -0.175291
4.71286 0.00935398 -0.172933
4.7757 0.00921085 -0.170638
4.83854 0.00907305 -0.168404
4.90137 0.0089401 -0.166228
4.96421 0.00881429 -0.164107
5.02705 0.00869205 -0.162039
5.08989 0.00857441 -0.160023
5.15273 0.00846182 -0.158058
5.21557 0.00835353 -0.156139
5.2784 0.00824867 -0.154267
5.34124 0.00814795 -0.152439
5.40408 0.00805144 -0.150655
5.46692 0.00795713 -0.148911
5.52976 0.00786669 -0.147208
5.59259 0.00778019 -0.145544
5.65543 0.00769614 -0.143915
5.71827 0.00761416 -0.142324
5.78111 0.00753543 -0.140768
5.84395 0.00746 -0.139245
5.90678 0.00738646 -0.137754
5.96962 0.00731519 -0.136295
6.03246 0.00724642 -0.134868
