0 -0.12796 0
0.00628325 -0.127968 0.000486015
0.0125665 -0.127989 0.00097215
0.0188497 -0.128025 0.00145883
0.025133 -0.128077 0.00194579
0.0314162 -0.128142 0.00243342
0.0376995 -0.128222 0.0029226
0.0439827 -0.128317 0.00341298
0.050266 -0.128426 0.00390485
0.0565492 -0.12855 0.00439829
0.0628325 -0.128689 0.00489362
0.0691157 -0.128844 0.00539133
0.075399 -0.129013 0.00589103
0.0816822 -0.129198 0.00639322
0.0879655 -0.129398 0.00689866
0.0942487 -0.129614 0.00740676
0.100532 -0.129846 0.00791848
0.106815 -0.130093 0.00843328
0.113098 -0.130357 0.00895235
0.119382 -0.130636 0.00947471
0.125665 -0.130933 0.0100019
0.131948 -0.131246 0.0105338
0.138231 -0.131577 0.0110703
0.144515 -0.131925 0.0116121
0.150798 -0.13229 0.0121592
0.157081 -0.132673 0.0127114
0.163364 -0.133075 0.0132706
0.169648 -0.133495 0.0138351
0.175931 -0.133934 0.0144075
0.182214 -0.134392 0.0149859
0.188497 -0.13487 0.0155715
0.194781 -0.135368 0.0161658
0.201064 -0.135887 0.0167673
0.207347 -0.136427 0.0173773
0.21363 -0.136989 0.0179968
0.219914 -0.137572 0.018625
0.226197 -0.138179 0.0192629
0.23248 -0.138809 0.0199113
0.238763 -0.139462 0.0205702
0.245047 -0.14014 0.0212405
0.25133 -0.140844 0.0219221
0.257613 -0.141574 0.022616
0.263896 -0.14233 0.0233224
0.27018 -0.143113 0.0240427
0.276463 -0.143925 0.0247765
0.282746 -0.144767 0.0255247
0.289029 -0.145639 0.0262888
0.295313 -0.146541 0.0270684
0.301596 -0.147476 0.0278652
0.307879 -0.148446 0.0286791
0.314162 -0.149449 0.0295115
0.320446 -0.150488 0.0303638
0.326729 -0.151564 0.0312352
0.333012 -0.152679 0.0321288
0.339295 -0.153835 0.0330441
0.345579 -0.155031 0.0339825
0.351862 -0.156272 0.0349454
0.358145 -0.157558 0.0359341
0.364428 -0.158891 0.0369499
0.370712 -0.160274 0.0379937
0.376995 -0.161707 0.0390677
0.383278 -0.163194 0.0401729
0.389561 -0.164737 0.0413112
0.395845 -0.16634 0.0424849
0.402128 -0.168004 0.0436945
0.408411 -0.169732 0.0449437
0.414694 -0.171528 0.046233
0.420978 -0.173396 0.0475664
0.427261 -0.175339 0.0489455
0.433544 -0.177361 0.050373
0.439827 -0.179466 0.0518522
0.446111 -0.181661 0.0533859
0.452394 -0.183948 0.0549773
0.458677 -0.186333 0.0566307
0.46496 -0.188823 0.05835
0.471244 -0.191425 0.0601392
0.477527 -0.194144 0.0620028
0.48381 -0.196989 0.0639466
0.490093 -0.199968 0.0659752
0.496377 -0.20309 0.0680955
0.50266 -0.206365 0.0703145
0.508943 -0.209804 0.0726382
0.515226 -0.213419 0.0750758
0.52151 -0.217223 0.0776358
0.527793 -0.221231 0.0803283
0.534076 -0.225459 0.0831641
0.540359 -0.229925 0.0861547
0.546643 -0.23465 0.0893145
0.552926 -0.239655 0.0926587
0.559209 -0.244966 0.0962032
0.565492 -0.250612 0.0999687
0.571776 -0.256624 0.103975
0.578059 -0.263039 0.108248
0.584342 -0.269898 0.112815
0.590625 -0.277249 0.117708
0.596909 -0.285147 0.122964
0.603192 -0.293652 0.128625
0.609475 -0.30284 0.13474
0.615758 -0.312796 0.141366
0.622042 -0.323618 0.148572
0.628325 -0.335427 0.156436
0.634608 -0.348363 0.165056
0.640891 -0.362596 0.174543
0.647175 -0.378332 0.185039
0.653458 -0.395822 0.196712
0.659741 -0.415379 0.209774
0.666024 -0.437394 0.224487
0.672308 -0.462364 0.241188
0.678591 -0.490928 0.260307
0.684874 -0.523926 0.282412
0.691157 -0.562484 0.308261
0.697441 -0.60814 0.338895
0.703724 -0.663065 0.375777
0.710007 -0.730408 0.421034
0.71629 -0.814938 0.477883
0.722574 -0.924218 0.551431
0.728857 -1.07102 0.650299
0.73514 -1.27873 0.790272
0.741423 -1.59527 1.0037
0.747707 -2.13673 1.36894
0.75399 -3.27544 2.13733
0.760273 -7.21732 4.79791
0.766556 30.8207 -20.8789
0.77284 4.80938 -3.32095
0.779123 2.57644 -1.81397
0.785406 1.74419 -1.25251
0.791689 1.30923 -0.959221
0.797973 1.04179 -0.779034
0.804256 0.860651 -0.657114
0.810539 0.72979 -0.569143
0.816822 0.630778 -0.502684
0.823106 0.553212 -0.450715
0.829389 0.490771 -0.408968
0.835672 0.439396 -0.374704
0.841955 0.396359 -0.346084
0.848238 0.359758 -0.321822
0.854522 0.32823 -0.301
0.860805 0.300768 -0.282939
0.867088 0.276616 -0.267127
0.873371 0.255192 -0.253173
0.879655 0.236043 -0.240773
0.885938 0.218808 -0.229683
0.892221 0.203201 -0.219709
0.898504 0.188987 -0.210696
0.904788 0.175975 -0.202513
0.911071 0.164006 -0.195054
0.917354 0.152946 -0.188231
0.923637 0.142683 -0.181969
0.929921 0.133124 -0.176203
0.936204 0.124186 -0.170881
0.942487 0.1158 -0.165956
0.94877 0.107905 -0.161388
0.955054 0.100448 -0.157144
0.961337 0.0933834 -0.153191
0.96762 0.08667 -0.149506
0.973903 0.0802726 -0.146063
0.980187 0.0741591 -0.142844
0.98647 0.0683008 -0.139831
0.992753 0.0626711 -0.137006
0.999036 0.0572484 -0.134357
1.00532 0.0520107 -0.13187
1.0116 0.0469392 -0.129536
1.01789 0.0420156 -0.127343
1.02417 0.0372245 -0.125283
1.03045 0.0325501 -0.123347
1.03674 0.0279783 -0.121529
1.04302 0.023497 -0.119822
1.0493 0.0190924 -0.11822
1.05559 0.0147544 -0.116719
1.06187 0.0104697 -0.115313
1.06815 0.00622929 -0.113999
1.07444 0.00202156 -0.112773
1.08072 -0.00216366 -0.111631
1.087 -0.00633633 -0.110572
1.09329 -0.0105063 -0.109593
1.09957 -0.0146834 -0.10869
1.10585 -0.0188784 -0.107865
1.11213 -0.0231005 -0.107114
1.11842 -0.0273606 -0.106436
1.1247 -0.03167 -0.105832
1.13098 -0.0360389 -0.105301
1.13727 -0.040479 -0.104842
