0.47 -0.229242
0.48 -0.229728
0.49 -0.230017
0.5 -0.230108
0.51 -0.230002
0.52 -0.229698
0.53 -0.229197
0.54 -0.228498
0.55 -0.227602
0.56 -0.226509
0.57 -0.225218
0.58 -0.223731
0.59 -0.222048
0.6 -0.220168
0.61 -0.218093
0.62 -0.215823
0.63 -0.213358
0.64 -0.2107
0.65 -0.207848
0.66 -0.204804
0.67 -0.201569
0.68 -0.198143
0.69 -0.194528
0.7 -0.190725
0.71 -0.186736
0.72 -0.182561
0.73 -0.178202
0.74 -0.173661
0.75 -0.16894
0.76 -0.16404
0.77 -0.158964
0.78 -0.153714
0.79 -0.148291
0.8 -0.142699
0.81 -0.13694
0.82 -0.131017
0.83 -0.124932
0.84 -0.118689
0.85 -0.11229
0.86 -0.105739
0.87 -0.0990381
0.88 -0.0921917
0.89 -0.085203
0.9 -0.0780755
0.91 -0.0708129
0.92 -0.0634189
0.93 -0.0558972
0.94 -0.0482517
0.95 -0.0404864
0.96 -0.0326051
0.97 -0.0246118
0.98 -0.0165105
0.99 -0.00830527
1 0


0 -0
0.01 -0.00804319
0.02 -0.0159799
0.03 -0.0238068
0.04 -0.0315209
0.05 -0.0391188
0.06 -0.0465974
0.07 -0.0539536
0.08 -0.0611844
0.09 -0.0682867
0.1 -0.0752576
0.11 -0.082094
0.12 -0.0887932
0.13 -0.0953524
0.14 -0.101769
0.15 -0.10804
0.16 -0.114162
0.17 -0.120134
0.18 -0.125953
0.19 -0.131617
0.2 -0.137123
0.21 -0.142468
0.22 -0.147652
0.23 -0.152671
0.24 -0.157524
0.25 -0.162209
0.26 -0.166723
0.27 -0.171066
0.28 -0.175235
0.29 -0.17923
0.3 -0.183047
0.31 -0.186687
0.32 -0.190147
0.33 -0.193427
0.34 -0.196524
0.35 -0.199439
0.36 -0.202169
0.37 -0.204714
0.38 -0.207073
0.39 -0.209246
0.4 -0.21123
0.41 -0.213026
0.42 -0.214634
0.43 -0.216051
0.44 -0.217279
0.45 -0.218315
0.46 -0.219161
0.47 -0.219816
0.48 -0.220279
0.49 -0.220551
0.5 -0.220631
0.51 -0.220519
0.52 -0.220215
0.53 -0.219719
0.54 -0.219032
0.55 -0.218154
0.56 -0.217085
0.57 -0.215825
0.58 -0.214375
0.59 -0.212735
0.6 -0.210907
0.61 -0.20889
0.62 -0.206686
0.63 -0.204294
0.64 -0.201717
0.65 -0.198956
0.66 -0.19601
0.67 -0.192882
0.68 -0.189573
0.69 -0.186084
0.7 -0.182416
0.71 -0.178571
0.72 -0.174551
0.73 -0.170358
0.74 -0.165993
0.75 -0.161457
0.76 -0.156754
0.77 -0.151885
0.78 -0.146852
0.79 -0.141657
0.8 -0.136303
0.81 -0.130793
0.82 -0.125128
0.83 -0.119312
0.84 -0.113346
0.85 -0.107234
0.86 -0.100978
0.87 -0.0945817
0.88 -0.0880473
0.89 -0.081378
0.9 -0.0745768
0.91 -0.0676467
0.92 -0.0605909
0.93 -0.0534125
0.94 -0.0461147
0.95 -0.0387006
0.96 -0.0311735
0.97 -0.0235366
0.98 -0.0157933
0.99 -0.00794663
1 0


0 -0
0.01 -0.00774136
0.02 -0.0153771
0.03 -0.0229044
0.04 -0.0303205
0.05 -0.0376226
0.06 -0.0448081
0.07 -0.051874
0.08 -0.0588179
0.09 -0.0656369
0.1 -0.0723286
0.11 -0.0788902
0.12 -0.0853193
0.13 -0.0916133
0.14 -0.0977698
0.15 -0.103786
0.16 -0.109661
0.17 -0.11539
0.18 -0.120973
0.19 -0.126406
0.2 -0.131689
0.21 -0.136818
0.22 -0.141791
0.23 -0.146608
0.24 -0.151265
0.25 -0.155761
0.26 -0.160094
0.27 -0.164262
0.28 -0.168264
0.29 -0.172099
0.3 -0.175764
0.31 -0.179258
0.32 -0.182581
0.33 -0.185729
0.34 -0.188704
0.35 -0.191502
0.36 -0.194123
0.37 -0.196567
0.38 -0.198832
0.39 -0.200917
0.4 -0.202821
0.41 -0.204544
0.42 -0.206085
0.43 -0.207444
0.44 -0.20862
0.45 -0.209612
0.46 -0.21042
0.47 -0.211044
0.48 -0.211484
0.49 -0.211739
0.5 -0.211809
0.51 -0.211695
0.52 -0.211396
0.53 -0.210913
0.54 -0.210246
0.55 -0.209395
0.56 -0.20836
0.57 -0.207142
0.58 -0.205742
0.59 -0.204159
0.6 -0.202396
0.61 -0.200451
0.62 -0.198327
0.63 -0.196025
0.64 -0.193544
0.65 -0.190887
0.66 -0.188054
0.67 -0.185046
0.68 -0.181866
0.69 -0.178514
0.7 -0.174991
0.71 -0.1713
0.72 -0.167441
0.73 -0.163417
0.74 -0.159229
0.75 -0.154879
0.76 -0.150369
0.77 -0.145701
0.78 -0.140876
0.79 -0.135898
0.8 -0.130767
0.81 -0.125487
0.82 -0.12006
0.83 -0.114487
0.84 -0.108771
0.85 -0.102915
0.86 -0.0969212
0.87 -0.0907919
0.88 -0.0845298
0.89 -0.0781374
0.9 -0.0716175
0.91 -0.0649727
0.92 -0.0582056
0.93 -0.0513191
0.94 -0.0443158
0.95 -0.0371985
0.96 -0.02997
0.97 -0.0226331
0.98 -0.0151906
0.99 -0.00764531
1 0


0 -0
0.01 -0.00747636
0.02 -0.0148477
0.03 -0.0221116
0.04 -0.0292655
0.05 -0.0363069
0.06 -0.0432335
0.07 -0.0500428
0.08 -0.0567324
0.09 -0.0632999
0.1 -0.0697429
0.11 -0.0760591
0.12 -0.0822463
0.13 -0.0883021
0.14 -0.0942243
0.15 -0.100011
0.16 -0.105659
0.17 -0.111168
0.18 -0.116534
0.19 -0.121757
0.2 -0.126833
0.21 -0.131761
0.22 -0.13654
0.23 -0.141166
0.24 -0.145639
0.25 -0.149957
0.26 -0.154119
0.27 -0.158121
0.28 -0.161964
0.29 -0.165645
0.3 -0.169164
0.31 -0.172518
0.32 -0.175707
0.33 -0.178729
0.34 -0.181583
0.35 -0.184268
0.36 -0.186783
0.37 -0.189127
0.38 -0.191299
0.39 -0.193298
0.4 -0.195123
0.41 -0.196775
0.42 -0.198252
0.43 -0.199553
0.44 -0.200678
0.45 -0.201627
0.46 -0.2024
0.47 -0.202995
0.48 -0.203413
0.49 -0.203655
0.5 -0.203719
0.51 -0.203605
0.52 -0.203315
0.53 -0.202847
0.54 -0.202203
0.55 -0.201382
0.56 -0.200385
0.57 -0.199212
0.58 -0.197865
0.59 -0.196343
0.6 -0.194647
0.61 -0.192777
0.62 -0.190736
0.63 -0.188523
0.64 -0.18614
0.65 -0.183587
0.66 -0.180866
0.67 -0.177978
0.68 -0.174924
0.69 -0.171705
0.7 -0.168323
0.71 -0.16478
0.72 -0.161076
0.73 -0.157213
0.74 -0.153193
0.75 -0.149017
0.76 -0.144688
0.77 -0.140206
0.78 -0.135575
0.79 -0.130795
0.8 -0.125869
0.81 -0.120799
0.82 -0.115586
0.83 -0.110234
0.84 -0.104743
0.85 -0.099117
0.86 -0.093357
0.87 -0.0874657
0.88 -0.0814453
0.89 -0.0752981
0.9 -0.0690266
0.91 -0.0626331
0.92 -0.0561199
0.93 -0.0494895
0.94 -0.0427442
0.95 -0.0358867
0.96 -0.0289193
0.97 -0.0218444
0.98 -0.0146646
0.99 -0.00738229
1 0


0 -0
0.01 -0.00723916
0.02 -0.0143738
0.03 -0.0214017
0.04 -0.0283207
0.05 -0.0351284
0.06 -0.0418228
0.07 -0.0484016
0.08 -0.0548626
0.09 -0.0612037
0.1 -0.0674227
0.11 -0.0735176
0.12 -0.0794863
0.13 -0.0853266
0.14 -0.0910367
0.15 -0.0966145
0.16 -0.102058
0.17 -0.107365
0.18 -0.112535
0.19 -0.117564
0.2 -0.122452
0.21 -0.127196
0.22 -0.131796
0.23 -0.136248
0.24 -0.140552
0.25 -0.144706
0.26 -0.148708
0.27 -0.152558
0.28 -0.156253
0.29 -0.159792
0.3 -0.163174
0.31 -0.166398
0.32 -0.169462
0.33 -0.172366
0.34 -0.175108
0.35 -0.177687
0.36 -0.180102
0.37 -0.182353
0.38 -0.184439
0.39 -0.186358
0.4 -0.18811
0.41 -0.189695
0.42 -0.191112
0.43 -0.19236
0.44 -0.193439
0.45 -0.194349
0.46 -0.195089
0.47 -0.195659
0.48 -0.196059
0.49 -0.196288
0.5 -0.196348
0.51 -0.196237
0.52 -0.195956
0.53 -0.195505
0.54 -0.194884
0.55 -0.194094
0.56 -0.193135
0.57 -0.192007
0.58 -0.190711
0.59 -0.189247
0.6 -0.187617
0.61 -0.18582
0.62 -0.183858
0.63 -0.181731
0.64 -0.17944
0.65 -0.176987
0.66 -0.174372
0.67 -0.171596
0.68 -0.168661
0.69 -0.165567
0.7 -0.162316
0.71 -0.15891
0.72 -0.155349
0.73 -0.151635
0.74 -0.14777
0.75 -0.143755
0.76 -0.139592
0.77 -0.135282
0.78 -0.130826
0.79 -0.126228
0.8 -0.121488
0.81 -0.116608
0.82 -0.111591
0.83 -0.106437
0.84 -0.101149
0.85 -0.0957297
0.86 -0.0901799
0.87 -0.0845021
0.88 -0.0786983
0.89 -0.0727705
0.9 -0.0667209
0.91 -0.0605517
0.92 -0.0542648
0.93 -0.0478626
0.94 -0.0413472
0.95 -0.0347207
0.96 -0.0279854
0.97 -0.0211435
0.98 -0.0141971
0.99 -0.00714857
1 0


0 -0
0.01 -0.00702503
0.02 -0.013946
0.03 -0.0207608
0.04 -0.0274676
0.05 -0.0340642
0.06 -0.0405487
0.07 -0.046919
0.08 -0.0531733
0.09 -0.0593096
0.1 -0.0653259
0.11 -0.0712203
0.12 -0.076991
0.13 -0.0826361
0.14 -0.0881537
0.15 -0.093542
0.16 -0.0987993
0.17 -0.103924
0.18 -0.108914
0.19 -0.113768
0.2 -0.118484
0.21 -0.123061
0.22 -0.127497
0.23 -0.13179
0.24 -0.135939
0.25 -0.139943
0.26 -0.143801
0.27 -0.14751
0.28 -0.15107
0.29 -0.154479
0.3 -0.157736
0.31 -0.160841
0.32 -0.163791
0.33 -0.166586
0.34 -0.169225
0.35 -0.171708
0.36 -0.174032
0.37 -0.176198
0.38 -0.178204
0.39 -0.180051
0.4 -0.181736
0.41 -0.18326
0.42 -0.184623
0.43 -0.185823
0.44 -0.18686
0.45 -0.187734
0.46 -0.188445
0.47 -0.188993
0.48 -0.189377
0.49 -0.189597
0.5 -0.189653
0.51 -0.189546
0.52 -0.189275
0.53 -0.18884
0.54 -0.188242
0.55 -0.187481
0.56 -0.186558
0.57 -0.185472
0.58 -0.184225
0.59 -0.182817
0.6 -0.181248
0.61 -0.179518
0.62 -0.17763
0.63 -0.175583
0.64 -0.173379
0.65 -0.171017
0.66 -0.1685
0.67 -0.165828
0.68 -0.163003
0.69 -0.160024
0.7 -0.156894
0.71 -0.153614
0.72 -0.150184
0.73 -0.146607
0.74 -0.142883
0.75 -0.139015
0.76 -0.135002
0.77 -0.130848
0.78 -0.126553
0.79 -0.122119
0.8 -0.117547
0.81 -0.11284
0.82 -0.107999
0.83 -0.103025
0.84 -0.0979209
0.85 -0.0926877
0.86 -0.0873274
0.87 -0.0818419
0.88 -0.076233
0.89 -0.0705026
0.9 -0.0646525
0.91 -0.0586848
0.92 -0.0526012
0.93 -0.0464038
0.94 -0.0400946
0.95 -0.0336754
0.96 -0.0271483
0.97 -0.0205152
0.98 -0.0137781
0.99 -0.00693906
1 0


0 -0
0.01 -0.00683104
0.02 -0.0135584
0.03 -0.0201802
0.04 -0.0266947
0.05 -0.0330999
0.06 -0.0393942
0.07 -0.0455757
0.08 -0.0516426
0.09 -0.0575931
0.1 -0.0634256
0.11 -0.0691382
0.12 -0.0747292
0.13 -0.0801971
0.14 -0.08554
0.15 -0.0907564
0.16 -0.0958447
0.17 -0.100803
0.18 -0.10563
0.19 -0.110325
0.2 -0.114885
0.21 -0.119309
0.22 -0.123597
0.23 -0.127746
0.24 -0.131754
0.25 -0.135622
0.26 -0.139347
0.27 -0.142929
0.28 -0.146366
0.29 -0.149657
0.3 -0.152801
0.31 -0.155796
0.32 -0.158643
0.33 -0.16134
0.34 -0.163886
0.35 -0.16628
0.36 -0.168522
0.37 -0.17061
0.38 -0.172545
0.39 -0.174325
0.4 -0.17595
0.41 -0.177419
0.42 -0.178732
0.43 -0.179889
0.44 -0.180889
0.45 -0.181732
0.46 -0.182417
0.47 -0.182944
0.48 -0.183314
0.49 -0.183526
0.5 -0.183581
0.51 -0.183477
0.52 -0.183216
0.53 -0.182797
0.54 -0.182221
0.55 -0.181488
0.56 -0.180598
0.57 -0.179552
0.58 -0.17835
0.59 -0.176992
0.6 -0.17548
0.61 -0.173813
0.62 -0.171993
0.63 -0.170019
0.64 -0.167894
0.65 -0.165617
0.66 -0.163189
0.67 -0.160612
0.68 -0.157887
0.69 -0.155013
0.7 -0.151994
0.71 -0.148828
0.72 -0.145518
0.73 -0.142065
0.74 -0.13847
0.75 -0.134735
0.76 -0.13086
0.77 -0.126847
0.78 -0.122697
0.79 -0.118412
0.8 -0.113993
0.81 -0.109442
0.82 -0.10476
0.83 -0.0999494
0.84 -0.0950107
0.85 -0.089946
0.86 -0.0847569
0.87 -0.0794449
0.88 -0.0740119
0.89 -0.0684595
0.9 -0.0627894
0.91 -0.0570032
0.92 -0.0511029
0.93 -0.0450901
0.94 -0.0389665
0.95 -0.0327341
0.96 -0.0263944
0.97 -0.0199494
0.98 -0.0134008
0.99 -0.0067504
1 0


0 -0
0.01 -0.00665509
0.02 -0.0132068
0.03 -0.0196536
0.04 -0.0259936
0.05 -0.0322253
0.06 -0.038347
0.07 -0.0443572
0.08 -0.0502541
0.09 -0.0560361
0.1 -0.0617018
0.11 -0.0672494
0.12 -0.0726775
0.13 -0.0779845
0.14 -0.0831689
0.15 -0.0882293
0.16 -0.0931641
0.17 -0.097972
0.18 -0.102651
0.19 -0.107201
0.2 -0.11162
0.21 -0.115906
0.22 -0.120058
0.23 -0.124076
0.24 -0.127957
0.25 -0.131701
0.26 -0.135307
0.27 -0.138773
0.28 -0.142098
0.29 -0.145282
0.3 -0.148322
0.31 -0.15122
0.32 -0.153973
0.33 -0.15658
0.34 -0.159042
0.35 -0.161356
0.36 -0.163523
0.37 -0.165541
0.38 -0.167411
0.39 -0.169131
0.4 -0.170702
0.41 -0.172121
0.42 -0.17339
0.43 -0.174508
0.44 -0.175474
0.45 -0.176288
0.46 -0.176951
0.47 -0.177461
0.48 -0.177818
0.49 -0.178023
0.5 -0.178076
0.51 -0.177977
0.52 -0.177725
0.53 -0.177321
0.54 -0.176765
0.55 -0.176058
0.56 -0.175199
0.57 -0.174189
0.58 -0.173028
0.59 -0.171717
0.6 -0.170257
0.61 -0.168647
0.62 -0.166889
0.63 -0.164983
0.64 -0.162929
0.65 -0.16073
0.66 -0.158384
0.67 -0.155893
0.68 -0.153259
0.69 -0.150481
0.7 -0.147561
0.71 -0.1445
0.72 -0.141299
0.73 -0.137959
0.74 -0.134481
0.75 -0.130866
0.76 -0.127116
0.77 -0.123231
0.78 -0.119213
0.79 -0.115063
0.8 -0.110782
0.81 -0.106373
0.82 -0.101835
0.83 -0.0971714
0.84 -0.0923825
0.85 -0.0874702
0.86 -0.0824357
0.87 -0.0772807
0.88 -0.0720066
0.89 -0.066615
0.9 -0.0611074
0.91 -0.0554853
0.92 -0.0497504
0.93 -0.0439042
0.94 -0.0379484
0.95 -0.0318844
0.96 -0.025714
0.97 -0.0194388
0.98 -0.0130603
0.99 -0.00658013
1 0


0 -0
0.01 -0.00649546
0.02 -0.0128879
0.03 -0.0191757
0.04 -0.0253576
0.05 -0.0314318
0.06 -0.037397
0.07 -0.0432517
0.08 -0.0489943
0.09 -0.0546235
0.1 -0.0601378
0.11 -0.0655358
0.12 -0.070816
0.13 -0.0759772
0.14 -0.0810178
0.15 -0.0859366
0.16 -0.0907322
0.17 -0.0954034
0.18 -0.0999488
0.19 -0.104367
0.2 -0.108657
0.21 -0.112818
0.22 -0.116848
0.23 -0.120747
0.24 -0.124513
0.25 -0.128145
0.26 -0.131641
0.27 -0.135002
0.28 -0.138227
0.29 -0.141313
0.3 -0.144261
0.31 -0.147069
0.32 -0.149736
0.33 -0.152263
0.34 -0.154648
0.35 -0.15689
0.36 -0.158989
0.37 -0.160945
0.38 -0.162756
0.39 -0.164422
0.4 -0.165943
0.41 -0.167318
0.42 -0.168547
0.43 -0.169629
0.44 -0.170565
0.45 -0.171354
0.46 -0.171996
0.47 -0.17249
0.48 -0.172837
0.49 -0.173036
0.5 -0.173088
0.51 -0.172993
0.52 -0.17275
0.53 -0.17236
0.54 -0.171823
0.55 -0.171139
0.56 -0.170308
0.57 -0.169331
0.58 -0.168209
0.59 -0.166941
0.6 -0.165527
0.61 -0.16397
0.62 -0.162268
0.63 -0.160423
0.64 -0.158435
0.65 -0.156306
0.66 -0.154034
0.67 -0.151622
0.68 -0.149071
0.69 -0.14638
0.7 -0.143551
0.71 -0.140585
0.72 -0.137482
0.73 -0.134244
0.74 -0.130872
0.75 -0.127367
0.76 -0.123729
0.77 -0.11996
0.78 -0.116061
0.79 -0.112034
0.8 -0.107879
0.81 -0.103597
0.82 -0.0991903
0.83 -0.0946597
0.84 -0.0900064
0.85 -0.0852319
0.86 -0.0803374
0.87 -0.0753243
0.88 -0.0701939
0.89 -0.0649477
0.9 -0.0595871
0.91 -0.0541133
0.92 -0.048528
0.93 -0.0428324
0.94 -0.0370281
0.95 -0.0311165
0.96 -0.0250991
0.97 -0.0189772
0.98 -0.0127525
0.99 -0.00642624
1 0


0 -0
0.01 -0.00635065
0.02 -0.0125985
0.03 -0.0187423
0.04 -0.0247806
0.05 -0.030712
0.06 -0.0365352
0.07 -0.0422488
0.08 -0.0478516
0.09 -0.0533421
0.1 -0.0587192
0.11 -0.0639814
0.12 -0.0691275
0.13 -0.0741563
0.14 -0.0790666
0.15 -0.083857
0.16 -0.0885264
0.17 -0.0930736
0.18 -0.0974974
0.19 -0.101797
0.2 -0.105971
0.21 -0.110018
0.22 -0.113937
0.23 -0.117728
0.24 -0.121389
0.25 -0.124919
0.26 -0.128317
0.27 -0.131583
0.28 -0.134716
0.29 -0.137714
0.3 -0.140577
0.31 -0.143305
0.32 -0.145895
0.33 -0.148349
0.34 -0.150664
0.35 -0.152841
0.36 -0.154879
0.37 -0.156777
0.38 -0.158535
0.39 -0.160153
0.4 -0.161629
0.41 -0.162964
0.42 -0.164157
0.43 -0.165207
0.44 -0.166116
0.45 -0.166882
0.46 -0.167505
0.47 -0.167985
0.48 -0.168323
0.49 -0.168517
0.5 -0.168568
0.51 -0.168477
0.52 -0.168242
0.53 -0.167865
0.54 -0.167345
0.55 -0.166682
0.56 -0.165878
0.57 -0.164931
0.58 -0.163843
0.59 -0.162614
0.6 -0.161244
0.61 -0.159734
0.62 -0.158084
0.63 -0.156294
0.64 -0.154366
0.65 -0.1523
0.66 -0.150096
0.67 -0.147756
0.68 -0.145279
0.69 -0.142667
0.7 -0.139921
0.71 -0.13704
0.72 -0.134027
0.73 -0.130882
0.74 -0.127606
0.75 -0.1242
0.76 -0.120664
0.77 -0.117001
0.78 -0.11321
0.79 -0.109293
0.8 -0.105252
0.81 -0.101086
0.82 -0.0967974
0.83 -0.0923874
0.84 -0.0878568
0.85 -0.083207
0.86 -0.0784392
0.87 -0.0735545
0.88 -0.0685542
0.89 -0.0634396
0.9 -0.0582118
0.91 -0.0528723
0.92 -0.0474223
0.93 -0.041863
0.94 -0.0361958
0.95 -0.030422
0.96 -0.0245429
0.97 -0.0185598
0.98 -0.0124741
0.99 -0.00628705
1 0


0 -0
0.01 -0.00621931
0.02 -0.0123361
0.03 -0.0183492
0.04 -0.0242573
0.05 -0.0300591
0.06 -0.0357535
0.07 -0.0413393
0.08 -0.0468152
0.09 -0.05218
0.1 -0.0574325
0.11 -0.0625717
0.12 -0.0675962
0.13 -0.072505
0.14 -0.077297
0.15 -0.081971
0.16 -0.086526
0.17 -0.0909608
0.18 -0.0952745
0.19 -0.0994659
0.2 -0.103534
0.21 -0.107478
0.22 -0.111297
0.23 -0.11499
0.24 -0.118556
0.25 -0.121994
0.26 -0.125303
0.27 -0.128483
0.28 -0.131533
0.29 -0.134451
0.3 -0.137238
0.31 -0.139892
0.32 -0.142413
0.33 -0.1448
0.34 -0.147053
0.35 -0.149171
0.36 -0.151153
0.37 -0.153
0.38 -0.15471
0.39 -0.156283
0.4 -0.157719
0.41 -0.159017
0.42 -0.160178
0.43 -0.1612
0.44 -0.162084
0.45 -0.162829
0.46 -0.163436
0.47 -0.163904
0.48 -0.164233
0.49 -0.164422
0.5 -0.164473
0.51 -0.164385
0.52 -0.164158
0.53 -0.163793
0.54 -0.163288
0.55 -0.162646
0.56 -0.161865
0.57 -0.160946
0.58 -0.159889
0.59 -0.158695
0.6 -0.157365
0.61 -0.155897
0.62 -0.154294
0.63 -0.152555
0.64 -0.150681
0.65 -0.148673
0.66 -0.14653
0.67 -0.144254
0.68 -0.141846
0.69 -0.139306
0.7 -0.136634
0.71 -0.133832
0.72 -0.1309
0.73 -0.127839
0.74 -0.12465
0.75 -0.121333
0.76 -0.11789
0.77 -0.114322
0.78 -0.110629
0.79 -0.106813
0.8 -0.102874
0.81 -0.0988129
0.82 -0.0946316
0.83 -0.0903307
0.84 -0.0859113
0.85 -0.0813744
0.86 -0.0767212
0.87 -0.0719528
0.88 -0.0670702
0.89 -0.0620747
0.9 -0.0569673
0.91 -0.0517492
0.92 -0.0464216
0.93 -0.0409857
0.94 -0.0354425
0.95 -0.0297934
0.96 -0.0240395
0.97 -0.0181821
0.98 -0.0122222
0.99 -0.00616109
1 0


0 -0
0.01 -0.00610022
0.02 -0.0120982
0.03 -0.0179927
0.04 -0.0237828
0.05 -0.0294672
0.06 -0.0350448
0.07 -0.0405146
0.08 -0.0458754
0.09 -0.0511263
0.1 -0.056266
0.11 -0.0612935
0.12 -0.0662078
0.13 -0.0710078
0.14 -0.0756926
0.15 -0.0802611
0.16 -0.0847123
0.17 -0.0890452
0.18 -0.093259
0.19 -0.0973527
0.2 -0.101325
0.21 -0.105176
0.22 -0.108904
0.23 -0.112508
0.24 -0.115988
0.25 -0.119343
0.26 -0.122571
0.27 -0.125673
0.28 -0.128647
0.29 -0.131493
0.3 -0.134211
0.31 -0.136799
0.32 -0.139257
0.33 -0.141584
0.34 -0.14378
0.35 -0.145844
0.36 -0.147776
0.37 -0.149576
0.38 -0.151243
0.39 -0.152776
0.4 -0.154175
0.41 -0.155441
0.42 -0.156572
0.43 -0.157569
0.44 -0.15843
0.45 -0.159157
0.46 -0.159749
0.47 -0.160205
0.48 -0.160527
0.49 -0.160712
0.5 -0.160763
0.51 -0.160678
0.52 -0.160458
0.53 -0.160103
0.54 -0.159613
0.55 -0.158989
0.56 -0.158229
0.57 -0.157335
0.58 -0.156307
0.59 -0.155146
0.6 -0.153851
0.61 -0.152423
0.62 -0.150862
0.63 -0.149169
