0 -0.173936 0
0.010001 -0.173956 0.00148343
0.020002 -0.174017 0.00296751
0.030003 -0.174118 0.00445365
0.040004 -0.17426 0.00594282
0.050005 -0.174443 0.00743637
0.060006 -0.174667 0.00893457
0.070007 -0.174932 0.0104397
0.080008 -0.17524 0.0119514
0.090009 -0.175589 0.013472
0.10001 -0.175982 0.0150012
0.110011 -0.176418 0.0165412
0.120012 -0.176897 0.0180932
0.130013 -0.177421 0.0196579
0.140014 -0.177991 0.0212365
0.150015 -0.178607 0.0228306
0.160016 -0.179269 0.024441
0.170017 -0.17998 0.0260692
0.180018 -0.18074 0.0277172
0.190019 -0.181551 0.029385
0.20002 -0.182412 0.0310756
0.210021 -0.183327 0.03279
0.220022 -0.184296 0.0345295
0.230023 -0.185321 0.0362958
0.240024 -0.186404 0.0380902
0.250025 -0.187545 0.0399159
0.260026 -0.188748 0.0417736
0.270027 -0.190015 0.0436653
0.280028 -0.191347 0.0455938
0.290029 -0.192746 0.0475607
0.30003 -0.194216 0.0495691
0.310031 -0.19576 0.0516205
0.320032 -0.197379 0.0537178
0.330033 -0.199077 0.0558645
0.340034 -0.200858 0.0580624
0.350035 -0.202725 0.0603156
0.360036 -0.204682 0.0626269
0.370037 -0.206734 0.0649994
0.380038 -0.208883 0.067438
0.390039 -0.211136 0.0699461
0.40004 -0.213498 0.072528
0.410041 -0.215975 0.0751882
0.420042 -0.218571 0.0779326
0.430043 -0.221295 0.080765
0.440044 -0.224152 0.0836928
0.450045 -0.227151 0.0867211
0.460046 -0.2303 0.0898573
0.470047 -0.233609 0.0931083
0.480048 -0.237086 0.0964823
0.490049 -0.240743 0.0999881
0.50005 -0.244592 0.103634
0.510051 -0.248646 0.107433
0.520052 -0.252918 0.111393
0.530053 -0.257424 0.115529
0.540054 -0.262183 0.119853
0.550055 -0.267211 0.12438
0.560056 -0.272531 0.129128
0.570057 -0.278166 0.134115
0.580058 -0.284141 0.13936
0.590059 -0.290486 0.144887
0.60006 -0.297232 0.150721
0.610061 -0.304416 0.15689
0.620062 -0.312079 0.163427
0.630063 -0.320268 0.170368
0.640064 -0.329032 0.177755
0.650065 -0.338435 0.185633
0.660066 -0.348542 0.194056
0.670067 -0.359434 0.203087
0.680068 -0.3712 0.212796
0.690069 -0.383946 0.223265
0.70007 -0.397794 0.234592
0.710071 -0.412891 0.24689
0.720072 -0.429406 0.260291
0.730073 -0.447544 0.274958
0.740074 -0.467552 0.291082
0.750075 -0.489727 0.308896
0.760076 -0.514434 0.328687
0.770077 -0.542126 0.350809
0.780078 -0.573369 0.375705
0.790079 -0.608885 0.40394
0.80008 -0.649604 0.436242
0.810081 -0.696746 0.473567
0.820082 -0.751949 0.517196
0.830083 -0.817456 0.568884
0.840084 -0.896431 0.63111
0.850085 -0.99348 0.707476
0.860086 -1.11558 0.803446
0.870087 -1.27383 0.927705
0.880088 -1.48703 1.09497
0.890089 -1.78973 1.33227
0.90009 -2.25315 1.69538
0.910091 -3.05137 2.32052
0.920092 -4.75187 3.6519
0.930093 -10.8705 8.44177
0.940094 36.1876 -28.3907
0.950095 6.7376 -5.3394
0.960096 3.69859 -2.96061
0.970097 2.54139 -2.05457
0.980098 1.93141 -1.57682
0.990099 1.55478 -1.28169
1.0001 1.29912 -1.08125
1.0101 1.11424 -0.936213
1.0201 0.974342 -0.82638
1.0301 0.864801 -0.74031
1.0401 0.776716 -0.671037
1.0501 0.704354 -0.614072
1.06011 0.643857 -0.566398
1.07011 0.592535 -0.525908
1.08011 0.548454 -0.491087
1.09011 0.510186 -0.46082
1.10011 0.476657 -0.434265
1.11011 0.447041 -0.410776
1.12011 0.420694 -0.389848
1.13011 0.397106 -0.371083
1.14011 0.375866 -0.354159
1.15011 0.356645 -0.338817
1.16012 0.339168 -0.324843
1.17012 0.32321 -0.312062
1.18012 0.308583 -0.300324
1.19012 0.295129 -0.289508
1.20012 0.282712 -0.279506
1.21012 0.27122 -0.270231
1.22012 0.260552 -0.261603
1.23012 0.250625 -0.253558
1.24012 0.241365 -0.246038
1.25012 0.232708 -0.238991
1.26013 0.224597 -0.232375
1.27013 0.216983 -0.22615
1.28013 0.209822 -0.220283
1.29013 0.203076 -0.214742
1.30013 0.196709 -0.209502
1.31013 0.190693 -0.204537
1.32013 0.184998 -0.199826
1.33013 0.1796 -0.195351
1.34013 0.174478 -0.191093
1.35013 0.16961 -0.187036
1.36014 0.164979 -0.183168
1.37014 0.160568 -0.179473
1.38014 0.156361 -0.175942
1.39014 0.152347 -0.172562
1.40014 0.148511 -0.169324
1.41014 0.144844 -0.16622
1.42014 0.141333 -0.163241
1.43014 0.137969 -0.160379
1.44014 0.134744 -0.157627
1.45014 0.131649 -0.15498
1.46015 0.128678 -0.152431
1.47015 0.125822 -0.149974
1.48015 0.123075 -0.147606
1.49015 0.120432 -0.145319
1.50015 0.117886 -0.143112
1.51015 0.115434 -0.140978
1.52015 0.113069 -0.138915
1.53015 0.110787 -0.136919
1.54015 0.108584 -0.134988
1.55015 0.106458 -0.133116
1.56016 0.104402 -0.131303
1.57016 0.102414 -0.129544
1.58016 0.100491 -0.127838
1.59016 0.0986305 -0.126183
1.60016 0.0968287 -0.124575
1.61016 0.0950837 -0.123013
1.62016 0.0933914 -0.121495
1.63016 0.0917517 -0.120019
1.64016 0.0901605 -0.118582
1.65016 0.0886167 -0.117185
1.66017 0.0871182 -0.115824
1.67017 0.0856626 -0.114499
1.68017 0.084249 -0.113208
1.69017 0.0828751 -0.11195
1.70017 0.0815389 -0.110723
1.71017 0.08024 -0.109527
1.72017 0.0789765 -0.108359
1.73017 0.0777462 -0.10722
1.74017 0.0765486 -0.106108
1.75017 0.0753832 -0.105022
1.76018 0.0742474 -0.10396
1.77018 0.0731404 -0.102924
1.78018 0.0720621 -0.10191
1.79018 0.0710104 -0.100919
1.80018 0.0699849 -0.0999501
1.81018 0.0689843 -0.0990024
1.82018 0.0680082 -0.0980752
1.83018 0.0670554 -0.097167
1.84018 0.0661251 -0.096279
1.85018 0.065217 -0.095409
1.86019 0.0643301 -0.0945569
1.87019 0.0634628 -0.0937218
1.88019 0.0626163 -0.0929041
1.89019 0.0617883 -0.0921026
1.90019 0.0609791 -0.0913171
1.91019 0.0601875 -0.0905466
1.92019 0.0594133 -0.0897916
1.93019 0.058656 -0.0890508
1.94019 0.0579155 -0.0883244
1.95019 0.0571898 -0.0876111
1.9602 0.0564796 -0.0869118
1.9702 0.055785 -0.0862252
1.9802 0.0551039 -0.0855504
1.9902 0.054437 -0.0848888
2.0002 0.0537839 -0.084239
2.0102 0.0531439 -0.0836012
2.0202 0.0525166 -0.0829745
2.0302 0.0519017 -0.0823587
2.0402 0.0512986 -0.0817536
2.0502 0.0507076 -0.0811591
2.06021 0.0501273 -0.0805748
