0 0.0892498 0
0.010001 0.0892611 0.000229205
0.020002 0.0892993 0.000455865
0.030003 0.0893577 0.000685681
0.040004 0.0894418 0.000916673
0.050005 0.0895536 0.00114674
0.060006 0.0896855 0.00138049
0.070007 0.0898427 0.00161215
0.080008 0.0900301 0.00184518
0.090009 0.0902402 0.00208307
0.10001 0.0904763 0.0023166
0.110011 0.0907348 0.0025555
0.120012 0.0910269 0.00279732
0.130013 0.0913405 0.00304028
0.140014 0.0916866 0.00328624
0.150015 0.092055 0.00353923
0.160016 0.0924561 0.00378811
0.170017 0.09289 0.00404761
0.180018 0.0933503 0.00430372
0.190019 0.0938413 0.00456653
0.20002 0.0943645 0.00483473
0.210021 0.0949259 0.00510579
0.220022 0.0955206 0.00538701
0.230023 0.0961437 0.00566694
0.240024 0.0968079 0.00595405
0.250025 0.0975095 0.00624707
0.260026 0.098256 0.00654756
0.270027 0.0990379 0.00685087
0.280028 0.0998622 0.00716611
0.290029 0.100732 0.00748656
0.30003 0.101648 0.00781818
0.310031 0.102616 0.00815299
0.320032 0.103632 0.00850195
0.330033 0.104703 0.00885412
0.340034 0.105831 0.00922285
0.350035 0.107018 0.00960127
0.360036 0.108267 0.00999417
0.370037 0.109579 0.010394
0.380038 0.110963 0.0108114
0.390039 0.112422 0.0112419
0.40004 0.113958 0.0116896
0.410041 0.115574 0.0121518
0.420042 0.11728 0.0126367
0.430043 0.119081 0.0131336
0.440044 0.120984 0.0136573
0.450045 0.122993 0.0141968
0.460046 0.125118 0.0147687
0.470047 0.12736 0.0153585
0.480048 0.12974 0.0159786
0.490049 0.132265 0.0166314
0.50005 0.134945 0.017316
0.510051 0.13779 0.018037
0.520052 0.140818 0.0187978
0.530053 0.144048 0.0195991
0.540054 0.147489 0.020448
0.550055 0.151171 0.0213486
0.560056 0.155116 0.0223084
0.570057 0.159345 0.0233258
0.580058 0.163892 0.0244162
0.590059 0.168791 0.0255811
0.60006 0.174086 0.0268324
0.610061 0.179818 0.0281839
0.620062 0.186047 0.0296428
0.630063 0.192829 0.0312189
0.640064 0.200251 0.0329395
0.650065 0.208392 0.03482
0.660066 0.217367 0.0368829
0.670067 0.227306 0.03916
0.680068 0.238363 0.0416812
0.690069 0.250744 0.0444966
0.70007 0.264683 0.0476564
0.710071 0.2805 0.0512306
0.720072 0.298593 0.0553109
0.730073 0.319485 0.0600151
0.740074 0.343869 0.0654887
0.750075 0.372703 0.0719478
0.760076 0.407294 0.0796857
0.770077 0.449571 0.089125
0.780078 0.502384 0.100905
0.790079 0.570221 0.116017
0.80008 0.660526 0.136116
0.810081 0.786631 0.164157
0.820082 0.975051 0.206035
0.830083 1.28702 0.275338
0.840084 1.90315 0.412192
0.850085 3.69052 0.809371
0.860086 73.8849 16.3745
0.870087 -4.05192 -0.907586
0.880088 -1.96051 -0.44457
0.890089 -1.28822 -0.295551
0.90009 -0.956588 -0.221992
0.910091 -0.759065 -0.17815
0.920092 -0.628003 -0.149041
0.930093 -0.534705 -0.128305
0.940094 -0.464916 -0.112781
0.950095 -0.410749 -0.100719
0.960096 -0.367501 -0.0910789
0.970097 -0.332169 -0.0831969
0.980098 -0.302777 -0.0766287
0.990099 -0.277934 -0.0710769
1.0001 -0.256672 -0.0663139
1.0101 -0.238276 -0.0621845
1.0201 -0.22219 -0.058575
1.0301 -0.208021 -0.0553891
1.0401 -0.195443 -0.0525541
1.0501 -0.184198 -0.0500161
1.06011 -0.174096 -0.0477329
1.07011 -0.164966 -0.0456647
1.08011 -0.156677 -0.0437842
1.09011 -0.149118 -0.0420635
1.10011 -0.142197 -0.0404936
1.11011 -0.135842 -0.039042
1.12011 -0.129982 -0.0376974
1.13011 -0.124561 -0.0364608
1.14011 -0.119536 -0.0353064
1.15011 -0.114868 -0.03423
1.16012 -0.110513 -0.0332298
1.17012 -0.10645 -0.0322883
1.18012 -0.102642 -0.0314067
1.19012 -0.099071 -0.0305783
1.20012 -0.09572 -0.0297979
1.21012 -0.0925614 -0.0290611
1.22012 -0.0895833 -0.0283659
1.23012 -0.0867719 -0.027707
1.24012 -0.0841106 -0.0270812
1.25012 -0.0815961 -0.0264914
1.26013 -0.0792006 -0.0259278
1.27013 -0.0769369 -0.02539
1.28013 -0.074776 -0.0248793
1.29013 -0.0727266 -0.0243929
1.30013 -0.0707703 -0.0239274
1.31013 -0.0689044 -0.0234812
1.32013 -0.0671227 -0.0230515
1.33013 -0.0654225 -0.022643
1.34013 -0.0637934 -0.0222541
1.35013 -0.0622385 -0.0218747
1.36014 -0.0607418 -0.0215181
1.37014 -0.0593114 -0.0211677
1.38014 -0.0579375 -0.0208343
