-3.03675e-15 -34.8191 19.249 
2.0789e-07 -5.36517 12.8595 
0 32.5301 40.2861 
8.64781e-10 18.9302 -3.32559 
0 11.1586 51.8786 
0 -46.9081 -27.2125 
0 18.3999 -49.999 
0 -41.3142 21.3915 
7.13247e-06 -10.2315 2.65606 
0 -58.7965 -9.41996 
0 -62.412 -32.9483 
-1.5056e-11 -74.0015 55.603 
2.0013e-05 3.09324 -9.08847 
0 -14.0796 -77.6127 
0.000155509 -7.48939 1.76429 
0 -12.7345 79.7893 
0 20.1313 -58.3236 
0 -68.3951 -60.3074 
0 -33.8425 -44.0505 
0 -47.1242 -78.1542 
0 -17.8157 61.2408 
-3.57807e-12 -22.1663 -12.0531 
-2.69956e-15 39.0703 8.10615 
0 1.47473 49.63 
0.632004 -0.831508 -1.27127 
0 71.0223 16.5744 
6.08601e-12 21.8638 14.8871 
0.000508619 -5.07808 4.23244 
0 47.7086 -36.8701 
-7.55465e-15 35.1625 16.5992 
1.64036e-07 -13.3823 -4.63058 
4.20058e-08 15.4474 -0.823755 
1.25749e-07 -5.87214 -13.1655 
0 84.8906 27.847 
8.06321e-09 16.0204 -5.8679 
0 73.3751 -28.1231 
1.31451e-12 -6.22704 -25.3417 
0 82.624 52.5094 
0 -11.583 74.6735 
1.48586e-08 16.4125 -1.38519 
9.03487e-12 35.1137 -44.5795 
0 41.548 -23.4631 
0 14.7291 52.8823 
8.41349e-10 -15.7202 -11.1102 
-2.90086e-15 19.4641 34.7331 
0 20.5535 80.6007 
0 6.71604 -77.5259 
1.60794e-12 14.0268 -26.3342 
0.0021758 -4.95753 -1.89332 
0 -61.3564 -10.1933 
0 -54.6143 83.5084 
0.0247603 -3.22641 0.180486 
0 -3.16072 -44.4766 
0 -87.6775 -27.4533 
0 -24.4161 -42.0839 
0 -32.2583 -90.9579 
0 -34.6828 91.3875 
0 14.6368 87.3828 
0 -46.778 -86.7401 
0 -45.2711 50.516 
0 4.19552 65.8502 
0 -35.0522 85.429 
0 -48.8913 -8.71819 
-1.36137e-13 11.0582 34.2932 
-6.45665e-16 4.65455 -41.0928 
0 -40.8539 65.6608 
-6.76659e-15 36.6806 -13.2688 
0 57.5131 -34.3973 
0 43.2475 69.2488 
0.0129739 -3.55653 1.23213 
0 -1.2037 -67.2246 
-1.90988e-13 28.8488 21.0285 
0 -44.4424 -1.92044 
4.49602e-09 -7.46739 15.9655 
2.16659e-12 25.4765 -19.6101 
-1.43236e-11 9.648 -80.8245 
-8.70576e-14 36.3552 2.91465 
-2.90972e-16 32.1145 -26.9644 
0 94.2718 -17.6848 
-7.84297e-16 -29.4653 28.6554 
0 -69.8337 -30.4781 
0 -64.0632 -45.2093 
0 -28.0559 94.9144 
0 92.7388 -34.0647 
0.00674149 -0.69509 -4.26334 
4.94802e-06 10.6586 2.35626 
0.0401405 -0.600809 2.78396 
-8.21292e-14 -6.18315 36.004 
0 18.3019 68.5127 
0 -17.4195 -88.6297 
-3.57353e-15 38.7733 8.12463 
0.331187 1.53877 -0.103995 
0 -19.0062 41.2988 
0 -32.0664 53.3224 
1.31222e-10 -4.40385 -20.6327 
0 13.4328 -77.4948 
6.61975e-11 9.33293 19.6542 
9.38328e-07 -12.0505 -3.29946 
0.05996 -1.65885 -1.9273 
0.266119 -0.673905 -1.47578 
2.29432e-07 -9.65275 -9.91729 
0 -67.8417 -39.1826 
0 -47.4018 -34.9293 
