0 7.3947e-14 0
0.20002 1.13685e-11 0
0.40004 4.71317e-11 0
0.600061 1.17391e-10 0
0.800081 2.45002e-10 0
1.0001 4.8038e-10 0
1.20012 9.48021e-10 0
1.40014 2.03918e-09 0
1.60016 5.34097e-09 0
1.80018 2.42688e-08 0
2.0002 6.24995 0
2.20022 2.96942e-08 0
2.40024 8.05414e-09 0
2.60026 3.84313e-09 0
2.80028 2.30146e-09 0
3.0003 1.55871e-09 0
3.20032 1.13775e-09 0
3.40034 8.7783e-10 0
3.60036 6.99814e-10 0
3.80038 5.72072e-10 0
4.0004 4.81046e-10 0
4.20042 4.10292e-10 0
4.40044 3.5552e-10 0
4.60046 3.12579e-10 0
4.80048 2.74918e-10 0
5.0005 2.45964e-10 0
5.20052 2.20198e-10 0
5.40054 1.99285e-10 0
5.60056 1.81079e-10 0
5.80058 1.65738e-10 0
6.00061 1.51733e-10 0
6.20063 1.40418e-10 0
6.40065 1.29857e-10 0
6.60067 1.20332e-10 0
6.80069 1.12553e-10 0
7.00071 1.04962e-10 0
7.20073 9.85427e-11 0
7.40075 9.21999e-11 0
7.60077 8.62085e-11 0
7.80079 8.1146e-11 0
8.00081 7.75441e-11 0
8.20083 7.27375e-11 0
8.40085 6.91343e-11 0
8.60087 6.55159e-11 0
8.80089 6.21774e-11 0
9.00091 5.93475e-11 0
9.20093 5.62819e-11 0
9.40095 5.36807e-11 0
9.60097 5.12608e-11 0
9.80099 4.9287e-11 0
10.001 4.70048e-11 0
10.201 4.48977e-11 0
10.401 4.34168e-11 0
10.6011 4.14602e-11 0
10.8011 3.97862e-11 0
11.0011 3.80823e-11 0
11.2011 3.68197e-11 0
11.4011 3.54153e-11 0
11.6012 3.3934e-11 0
11.8012 3.29118e-11 0
12.0012 3.1909e-11 0
12.2012 3.04416e-11 0
12.4013 2.95857e-11 0
12.6013 2.86604e-11 0
12.8013 2.75014e-11 0
13.0013 2.69081e-11 0
13.2013 2.57604e-11 0
13.4014 2.52238e-11 0
13.6014 2.4551e-11 0
13.8014 2.35508e-11 0
14.0014 2.32095e-11 0
14.2014 2.23367e-11 0
14.4015 2.16386e-11 0
14.6015 2.09591e-11 0
14.8015 2.04447e-11 0
15.0015 2.01871e-11 0
15.2015 1.94361e-11 0
15.4016 1.89848e-11 0
15.6016 1.83736e-11 0
15.8016 1.79332e-11 0
16.0016 1.72974e-11 0
16.2016 1.71729e-11 0
16.4017 1.65236e-11 0
16.6017 1.59567e-11 0
16.8017 1.57906e-11 0
17.0017 1.52484e-11 0
17.2017 1.49868e-11 0
17.4018 1.45966e-11 0
17.6018 1.45819e-11 0
17.8018 1.40127e-11 0
18.0018 1.35224e-11 0
18.2018 1.36679e-11 0
18.4019 1.30534e-11 0
18.6019 1.2522e-11 0
18.8019 1.2716e-11 0
19.0019 1.2528e-11 0
19.2019 1.18407e-11 0
19.402 1.17528e-11 0
19.602 1.15815e-11 0
19.802 1.1245e-11 0
20.002 1.10712e-11 0
20.202 1.08995e-11 0
20.4021 1.04939e-11 0
20.6021 1.05034e-11 0
20.8021 1.01938e-11 0
21.0021 9.88134e-12 0
21.2021 1.00738e-11 0
21.4022 9.5743e-12 0
21.6022 9.46467e-12 0
21.8022 9.24652e-12 0
22.0022 9.18473e-12 0
22.2022 8.8625e-12 0
22.4023 8.73946e-12 0
22.6023 8.59215e-12 0
22.8023 8.49133e-12 0
23.0023 8.12373e-12 0
23.2023 8.17706e-12 0
23.4024 8.03711e-12 0
23.6024 7.87516e-12 0
23.8024 7.85494e-12 0
24.0024 7.45686e-12 0
24.2024 7.61327e-12 0
24.4025 7.44316e-12 0
24.6025 7.21113e-12 0
24.8025 7.06201e-12 0
25.0025 6.8348e-12 0
25.2025 6.91384e-12 0
25.4026 6.62472e-12 0
25.6026 6.73589e-12 0
25.8026 6.38336e-12 0
26.0026 6.54425e-12 0
26.2026 6.50431e-12 0
26.4027 6.32708e-12 0
26.6027 6.21795e-12 0
26.8027 6.11235e-12 0
27.0027 5.97071e-12 0
27.2027 5.942e-12 0
27.4028 5.55816e-12 0
27.6028 5.78579e-12 0
27.8028 5.79643e-12 0
28.0028 5.55817e-12 0
28.2028 5.47306e-12 0
28.4029 5.45053e-12 0
28.6029 5.30256e-12 0
28.8029 5.4436e-12 0
29.0029 5.25653e-12 0
29.2029 5.12715e-12 0
29.403 5.23175e-12 0
29.603 4.9626e-12 0
29.803 4.91727e-12 0
30.003 4.89929e-12 0
30.203 4.90567e-12 0
30.4031 4.72818e-12 0
30.6031 4.895e-12 0
30.8031 4.56434e-12 0
31.0031 4.55964e-12 0
31.2031 4.40721e-12 0
31.4032 4.51108e-12 0
31.6032 4.44123e-12 0
31.8032 4.15389e-12 0
32.0032 4.34037e-12 0
32.2032 4.17462e-12 0
32.4033 4.22334e-12 0
