0 -0.181077 0
0.010001 -0.181099 0.000693899
0.020002 -0.181177 0.00138615
0.030003 -0.181302 0.00208806
0.040004 -0.181473 0.00278338
0.050005 -0.181704 0.00348619
0.060006 -0.181979 0.00418808
0.0700069 -0.182309 0.00489652
0.0800079 -0.182692 0.00560415
0.0900089 -0.183126 0.00632417
0.10001 -0.183611 0.00704281
0.110011 -0.184153 0.00776456
0.120012 -0.184747 0.00850243
0.130013 -0.185405 0.00924051
0.140014 -0.186114 0.00998307
0.150015 -0.186885 0.0107401
0.160016 -0.18771 0.0115044
0.170017 -0.188601 0.0122787
0.180018 -0.189554 0.0130674
0.190019 -0.190574 0.0138585
0.20002 -0.191654 0.0146678
0.210021 -0.192812 0.0154903
0.220022 -0.194035 0.0163281
0.230023 -0.195338 0.0171781
0.240024 -0.196713 0.0180434
0.250025 -0.198163 0.0189277
0.260026 -0.199704 0.0198261
0.270027 -0.201323 0.02075
0.280028 -0.203033 0.0216914
0.290029 -0.204834 0.0226566
0.30003 -0.206735 0.0236415
0.310031 -0.20874 0.0246545
0.320032 -0.210845 0.025692
0.330033 -0.213062 0.0267621
0.340034 -0.215399 0.0278534
0.350035 -0.21786 0.0289844
0.360036 -0.220449 0.0301491
0.370037 -0.223174 0.0313494
0.380038 -0.226045 0.0325853
0.390039 -0.22907 0.0338658
0.40004 -0.232258 0.0351874
0.410041 -0.235618 0.0365595
0.420042 -0.239163 0.0379799
0.430043 -0.242905 0.0394545
0.440044 -0.246855 0.0409888
0.450045 -0.25103 0.0425855
0.460046 -0.255446 0.0442516
0.470047 -0.260126 0.0459857
0.480048 -0.265079 0.0477993
0.490049 -0.270335 0.0496991
0.50005 -0.275915 0.0516905
0.510051 -0.28185 0.0537787
0.520052 -0.288166 0.0559731
0.530053 -0.294903 0.0582873
0.540054 -0.302094 0.0607297
0.550055 -0.309788 0.0633107
0.560056 -0.318034 0.0660439
0.570057 -0.326887 0.0689438
0.580058 -0.336412 0.0720309
0.590059 -0.346689 0.0753191
0.60006 -0.357798 0.0788362
0.610061 -0.369838 0.0826066
0.620062 -0.382938 0.0866543
0.630063 -0.397227 0.0910184
0.640064 -0.412868 0.0957388
0.650065 -0.430064 0.100856
0.660066 -0.449047 0.10643
0.670067 -0.470098 0.112528
0.680067 -0.493576 0.119221
0.690068 -0.51991 0.126601
0.700069 -0.549648 0.134789
0.71007 -0.583486 0.143912
0.720071 -0.622314 0.15415
0.730072 -0.667318 0.165704
0.740073 -0.720073 0.178844
0.750074 -0.782764 0.193908
0.760075 -0.858454 0.211311
0.770076 -0.951629 0.231584
0.780077 -1.0691 0.255375
0.790078 -1.22176 0.283397
0.800079 -1.4281 0.316191
0.81008 -1.72234 0.353093
0.820081 -2.17545 0.387887
0.830082 -2.96196 0.387056
0.840083 -4.64668 0.133752
0.850084 -10.0199 -3.27174
0.860085 73.8887 -10.7173
0.870086 6.58966 -5.64923
0.880087 3.42486 -2.20639
0.890088 2.35208 -1.30473
0.900089 1.79133 -0.913876
0.91009 1.44453 -0.700096
0.920091 1.20849 -0.566588
0.930092 1.03738 -0.475759
0.940093 0.907634 -0.410165
0.950094 0.80587 -0.360661
0.960095 0.723924 -0.322024
0.970096 0.656531 -0.291053
0.980097 0.600141 -0.265681
0.990098 0.552256 -0.244527
1.0001 0.511102 -0.226627
1.0101 0.475358 -0.211284
