8.35664 0.951643
8.41947 0.886592
8.4823 0.818479
8.54513 0.747483
8.60796 0.6738
8.6708 0.597652
8.73363 0.519281
8.79646 0.438948
8.85929 0.356936
8.92212 0.273543
8.98495 0.189083
9.04779 0.103879
9.11062 0.0182651
9.17345 -0.0674213
9.23628 -0.152842
9.29911 -0.237661
9.36195 -0.32155
9.42478 -0.404191
9.48761 -0.485278
9.55044 -0.564522
9.61327 -0.641652
9.67611 -0.716418
9.73894 -0.788589
9.80177 -0.857959
9.8646 -0.92434
9.92743 -0.987568
9.99026 -1.0475
10.0531 -1.10401
10.1159 -1.15699
10.1788 -1.20636
10.2416 -1.25204
10.3044 -1.29396
10.3673 -1.33209
10.4301 -1.36638
10.4929 -1.39681
10.5558 -1.42334
10.6186 -1.44597
10.6814 -1.46469
10.7442 -1.47947
10.8071 -1.49033
10.8699 -1.49725
10.9327 -1.50023
10.9956 -1.49928
11.0584 -1.49438
11.1212 -1.48555
11.1841 -1.47279
11.2469 -1.45609
11.3097 -1.43548
11.3726 -1.41095
11.4354 -1.38252
11.4982 -1.35022
11.5611 -1.31406
11.6239 -1.27408
11.6867 -1.23033
11.7496 -1.18285
11.8124 -1.13172
11.8752 -1.07701
11.9381 -1.01883
12.0009 -0.957279
12.0637 -0.892501
12.1265 -0.824647
12.1894 -0.753892
12.2522 -0.680432
12.315 -0.604487
12.3779 -0.526296
12.4407 -0.44612
12.5035 -0.364239
12.5664 -0.280949
12.6292 -0.196564
12.692 -0.111407
12.7549 -0.0258104
12.8177 0.0598887
12.8805 0.145352
12.9434 0.230243
13.0062 0.314232
13.069 0.397
13.1319 0.478241
13.1947 0.557664
13.2575 0.634995
13.3204 0.709984
13.3832 0.782397
13.446 0.852026
13.5088 0.918681
13.5717 0.982197
13.6345 1.04243
13.6973 1.09925
13.7602 1.15255
13.823 1.20224
13.8858 1.24825
13.9487 1.29051
14.0115 1.32898
14.0743 1.36361
14.1372 1.39438
14.2 1.42127
14.2628 1.44424
14.3257 1.4633
14.3885 1.47844
14.4513 1.48965
14.5142 1.49691
14.577 1.50025
14.6398 1.49964
14.7027 1.4951
14.7655 1.48662
14.8283 1.4742
14.8911 1.45785
14.954 1.43759
15.0168 1.4134
15.0796 1.38532
15.1425 1.35336
15.2053 1.31754
15.2681 1.2779
15.331 1.23448
15.3938 1.18733
15.4566 1.13652
15.5195 1.08213
15.5823 1.02424
15.6451 0.962986
15.708 0.898487
15.7708 0.830897
15.8336 0.760389
15.8965 0.687158
15.9593 0.611421
16.0221 0.533416
16.085 0.453401
16.1478 0.371655
16.2106 0.288474
16.2734 0.204169
16.3363 0.119062
16.3991 0.0334853
16.4619 -0.052224
16.5248 -0.137727
16.5876 -0.222689
16.6504 -0.306777
16.7133 -0.389673
16.7761 -0.471068
16.8389 -0.55067
16.9018 -0.628205
16.9646 -0.703417
17.0274 -0.776075
17.0903 -0.845965
17.1531 -0.912899
17.2159 -0.976706
17.2788 -1.03724
17.3416 -1.09437
17.4044 -1.148
17.4673 -1.19802
17.5301 -1.24436
17.5929 -1.28697
17.6558 -1.32578
17.7186 -1.36076
17.7814 -1.39188
17.8442 -1.41912
17.9071 -1.44245
17.9699 -1.46187
18.0327 -1.47736
18.0956 -1.48892
18.1584 -1.49654
18.2212 -1.50023
18.2841 -1.49998
18.3469 -1.49579
18.4097 -1.48766
18.4726 -1.4756
18.5354 -1.45961
18.5982 -1.4397
18.6611 -1.41587
18.7239 -1.38814
18.7867 -1.35653
18.8496 -1.32105
18.9124 -1.28176
18.9752 -1.23867
19.0381 -1.19186
19.1009 -1.14137
19.1637 -1.0873
19.2265 -1.02972
19.2894 -0.968763
19.3522 -0.904548
19.415 -0.837228
19.4779 -0.766974
19.5407 -0.693977
19.6035 -0.618454
19.6664 -0.54064
19.7292 -0.460792
19.792 -0.379186
19.8549 -0.296118
19.9177 -0.211896
19.9805 -0.126843
20.0434 -0.0412896
20.1062 0.0444272
20.169 0.129969
20.2319 0.214999
20.2947 0.299186
20.3575 0.382208
20.4204 0.463758
20.4832 0.54354
20.546 0.621278
20.6088 0.696718
20.6717 0.769622
20.7345 0.839777
20.7973 0.906991
20.8602 0.971094
20.923 1.03194
20.9858 1.08939
21.0487 1.14334
21.1115 1.1937
21.1743 1.24038
21.2372 1.28333
21.3 1.3225
21.3628 1.35783
21.4257 1.38931
21.4885 1.4169
21.5513 1.44059
21.6142 1.46037
21.677 1.47622
21.7398 1.48814
21.8027 1.49613
21.8655 1.50017
21.9283 1.50029
21.9911 1.49646
22.054 1.48869
22.1168 1.47699
22.1796 1.46136
22.2425 1.44181
22.3053 1.41834
22.3681 1.39097
22.431 1.35971
22.4938 1.32459
22.5566 1.28564
22.6195 1.2429
22.6823 1.19642
22.7451 1.14627
22.808 1.09252
22.8708 1.03526
22.9336 0.974607
22.9965 0.910684
23.0593 0.84364
23.1221 0.773644
23.185 0.700888
23.2478 0.625584
23.3106 0.547967
23.3734 0.46829
23.4363 0.38683
23.4991 0.303879
23.5619 0.219745
23.6248 0.13475
23.6876 0.0492229
23.7504 -0.0364985
23.8133 -0.122076
23.8761 -0.207173
23.9389 -0.291457
24.0018 -0.374606
24.0646 -0.456309
24.1274 -0.536272
24.1903 -0.614216
24.2531 -0.689883
24.3159 -0.763036
24.3788 -0.833459
24.4416 -0.900957
24.5044 -0.965359
24.5673 -1.02651
24.6301 -1.08429
24.6929 -1.13857
24.7558 -1.18927
24.8186 -1.2363
24.8814 -1.2796
24.9442 -1.31912
25.0071 -1.35482
25.0699 -1.38665
25.1327 -1.41461
25.1956 -1.43867
25.2584 -1.45881
25.3212 -1.47503
25.3841 -1.48731
25.4469 -1.49567
25.5097 -1.50008
25.5726 -1.50056
25.6354 -1.4971
25.6982 -1.48971
25.7611 -1.47837
25.8239 -1.46311
25.8867 -1.44392
25.9496 -1.42081
26.0124 -1.3938
26.0752 -1.36291
26.1381 -1.32815
26.2009 -1.28955
26.2637 -1.24717
26.3265 -1.20103
26.3894 -1.15122
26.4522 -1.0978
26.515 -1.04086
26.5779 -0.980518
26.6407 -0.916892
26.7035 -0.85013
26.7664 -0.7804
26.8292 -0.70789
26.892 -0.632811
26.9549 -0.555395
27.0177 -0.475896
27.0805 -0.394586
27.1434 -0.311757
27.2062 -0.227715
27.269 -0.142782
27.3319 -0.057285
27.3947 0.0284381
27.4575 0.114049
27.5204 0.199211
27.5832 0.283591
27.646 0.366865
27.7088 0.448723
27.7717 0.528867
27.8345 0.607017
27.8973 0.682914
27.9602 0.756317
28.023 0.82701
28.0858 0.894796
28.1487 0.9595
28.2115 1.02097
28.2743 1.07907
28.3372 1.13369
28.4 1.18473
28.4628 1.23212
28.5257 1.27578
28.5885 1.31566
28.6513 1.35172
28.7142 1.38392
28.777 1.41225
28.8398 1.43667
28.9027 1.45719
28.9655 1.47378
29.0283 1.48644
29.0911 1.49517
29.154 1.49996
29.2168 1.50081
29.2796 1.49772
29.3425 1.4907
29.4053 1.47974
29.4681 1.46485
29.531 1.44603
29.5938 1.42329
29.6566 1.39665
29.7195 1.36612
29.7823 1.33173
29.8451 1.29349
29.908 1.25146
29.9708 1.20568
30.0336 1.15622
30.0965 1.10313
30.1593 1.04652
30.2221 0.986494
30.285 0.923171
30.3478 0.856698
30.4106 0.787239
30.4734 0.714981
30.5363 0.640133
30.5991 0.562925
30.6619 0.483608
30.7248 0.402454
30.7876 0.319751
30.8504 0.235807
30.9133 0.150938
30.9761 0.0654756
31.0389 -0.020246
31.1018 -0.105888
31.1646 -0.191113
31.2274 -0.275587
31.2903 -0.358986
31.3531 -0.440998
31.4159 -0.521323
31.4788 -0.59968
31.5416 -0.675808
31.6044 -0.749465
31.6673 -0.82043
31.7301 -0.888506
31.7929 -0.953516
31.8557 -1.0153
31.9186 -1.07374
31.9814 -1.1287
32.0442 -1.18009
32.1071 -1.22783
32.1699 -1.27185
32.2327 -1.3121
32.2956 -1.34853
32.3584 -1.38111
32.4212 -1.40981
32.4841 -1.43461
32.5469 -1.4555
32.6097 -1.47247
32.6726 -1.48551
32.7354 -1.49462
32.7982 -1.49979
32.8611 -1.50102
32.9239 -1.49831
32.9867 -1.49167
33.0496 -1.48108
33.1124 -1.46657
33.1752 -1.44813
33.2381 -1.42577
33.3009 -1.39951
33.3637 -1.36935
33.4265 -1.33533
33.4894 -1.29746
33.5522 -1.25579
33.615 -1.21037
33.6779 -1.16125
33.7407 -1.10851
33.8035 -1.05224
33.8664 -0.992534
33.9292 -0.92952
33.992 -0.863341
34.0549 -0.79416
34.1177 -0.72216
34.1805 -0.647549
34.2434 -0.570554
34.3062 -0.491425
34.369 -0.410432
34.4319 -0.327861
34.4947 -0.244018
34.5575 -0.15922
34.6204 -0.0737943
34.6832 0.0119225
34.746 0.0975926
34.8088 0.182878
34.8717 0.267445
34.9345 0.350968
34.9973 0.433133
35.0602 0.513639
35.123 0.592205
35.1858 0.668565
35.2487 0.742476
35.3115 0.813717
35.3743 0.882086
35.4372 0.947405
35.5 1.00952
35.5628 1.06829
35.6257 1.12359
35.6885 1.17534
35.7513 1.22344
35.8142 1.26783
35.877 1.30845
35.9398 1.34525
36.0027 1.37821
36.0655 1.40729
36.1283 1.43248
36.1911 1.45375
36.254 1.4711
36.3168 1.48453
36.3796 1.49402
36.4425 1.49957
36.5053 1.50119
36.5681 1.49887
36.631 1.49261
36.6938 1.48241
36.7566 1.46829
36.8195 1.45023
36.8823 1.42825
36.9451 1.40237
37.008 1.37259
37.0708 1.33894
37.1336 1.30145
37.1965 1.26016
37.2593 1.2151
37.3221 1.16634
37.385 1.11395
37.4478 1.05801
37.5106 0.998635
37.5734 0.935937
37.6363 0.870059
37.6991 0.801161
37.7619 0.729426
37.8248 0.655058
37.8876 0.578282
37.9504 0.499347
38.0133 0.418519
38.0761 0.336086
38.1389 0.252349
38.2018 0.167624
38.2646 0.0822408
38.3274 -0.00346788
38.3903 -0.0891632
38.4531 -0.174507
38.5159 -0.259165
38.5788 -0.34281
38.6416 -0.425128
38.7044 -0.505816
38.7673 -0.58459
38.8301 -0.661184
38.8929 -0.735352
38.9557 -0.80687
39.0186 -0.875535
39.0814 -0.941166
39.1442 -1.00361
39.2071 -1.06271
39.2699 -1.11837
39.3327 -1.17048
39.3956 -1.21894
39.4584 -1.2637
39.5212 -1.3047
39.5841 -1.34189
39.6469 -1.37523
39.7097 -1.4047
39.7726 -1.43027
39.8354 -1.45193
39.8982 -1.46968
39.9611 -1.48349
40.0239 -1.49337
40.0867 -1.49932
40.1496 -1.50133
40.2124 -1.4994
40.2752 -1.49353
40.338 -1.48372
40.4009 -1.46999
40.4637 -1.45232
40.5265 -1.43073
40.5894 -1.40523
40.6522 -1.37584
40.715 -1.34258
40.7779 -1.30547
40.8407 -1.26454
40.9035 -1.21986
40.9664 -1.17146
41.0292 -1.11943
41.092 -1.06384
41.1549 -1.0048
41.2177 -0.942421
41.2805 -0.87685
41.3434 -0.808242
41.4062 -0.736777
41.469 -0.662658
41.5319 -0.586108
41.5947 -0.507372
41.6575 -0.426716
41.7204 -0.344424
41.7832 -0.260798
41.846 -0.176153
41.9088 -0.0908145
41.9717 -0.00511767
42.0345 0.0805998
42.0973 0.165999
42.1602 0.250746
42.223 0.334513
42.2858 0.416983
42.3487 0.497853
42.4115 0.576836
42.4743 0.653664
42.5372 0.72809
42.6 0.799887
42.6628 0.868851
42.7257 0.934798
42.7885 0.997568
42.8513 1.05702
42.9142 1.11303
42.977 1.1655
43.0398 1.21434
43.1027 1.25948
43.1655 1.30086
43.2283 1.33843
43.2911 1.37216
43.354 1.40202
43.4168 1.42799
43.4796 1.45005
43.5425 1.46819
43.6053 1.4824
43.6681 1.49268
43.731 1.49902
43.7938 1.50142
43.8566 1.49989
43.9195 1.49442
43.9823 1.48501
44.0451 1.47167
44.108 1.4544
44.1708 1.43321
44.2336 1.4081
44.2965 1.3791
44.3593 1.34623
44.4221 1.3095
44.485 1.26896
44.5478 1.22465
44.6106 1.17663
44.6734 1.12495
44.7363 1.06972
44.7991 1.01102
44.8619 0.94897
44.9248 0.883713
44.9876 0.815401
45.0504 0.744213
45.1133 0.670348
45.1761 0.594029
45.2389 0.515499
45.3018 0.43502
45.3646 0.352876
45.4274 0.269366
45.4903 0.184804
45.5531 0.0995152
45.6159 0.0138338
45.6788 -0.0719025
45.7416 -0.157355
45.8044 -0.242189
45.8673 -0.326076
45.9301 -0.408697
45.9929 -0.489748
46.0557 -0.56894
46.1186 -0.646004
46.1814 -0.72069
46.2442 -0.792769
46.3071 -0.862034
46.3699 -0.9283
46.4327 -0.991404
46.4956 -1.0512
46.5584 -1.10757
46.6212 -1.16041
46.6841 -1.20962
46.7469 -1.25514
46.8097 -1.29691
46.8726 -1.33488
46.9354 -1.369
46.9982 -1.39926
47.0611 -1.42563
47.1239 -1.44809
47.1867 -1.46663
47.2496 -1.48124
47.3124 -1.49193
47.3752 -1.49867
47.438 -1.50148
47.5009 -1.50035
47.5637 -1.49528
47.6265 -1.48628
47.6894 -1.47334
47.7522 -1.45647
47.815 -1.43568
47.8779 -1.41097
47.9407 -1.38237
48.0035 -1.34989
48.0664 -1.31356
48.1292 -1.2734
48.192 -1.22948
48.2549 -1.18183
48.3177 -1.13052
48.3805 -1.07565
48.4434 -1.01729
48.5062 -0.955583
48.569 -0.890645
48.6319 -0.822636
48.6947 -0.751731
48.7575 -0.678128
48.8203 -0.602046
48.8832 -0.523726
48.946 -0.443431
49.0088 -0.361439
49.0717 -0.27805
49.1345 -0.193577
49.1973 -0.108342
49.2602 -0.0226803
49.323 0.0630716
49.3858 0.148575
49.4487 0.233493
49.5115 0.317498
49.5743 0.400269
49.6372 0.481501
49.7 0.560903
49.7628 0.638203
49.8257 0.71315
49.8885 0.785513
49.9513 0.855082
50.0142 0.921669
50.077 0.985111
50.1398 1.04526
50.2027 1.10199
50.2655 1.1552
50.3283 1.2048
50.3911 1.25071
50.454 1.29287
50.5168 1.33123
50.5796 1.36576
50.6425 1.39642
50.7053 1.42319
50.7681 1.44606
50.831 1.46501
50.8938 1.48003
50.9566 1.49112
51.0195 1.49827
51.0823 1.50149
51.1451 1.50077
51.208 1.49611
51.2708 1.48752
51.3336 1.47498
51.3965 1.45852
51.4593 1.43814
51.5221 1.41384
51.585 1.38564
51.6478 1.35356
51.7106 1.31763
51.7734 1.27787
51.8363 1.23433
51.8991 1.18706
51.9619 1.13614
52.0248 1.08163
52.0876 1.02363
52.1504 0.962257
52.2133 0.897646
52.2761 0.829945
52.3389 0.75933
52.4018 0.685995
52.4646 0.610156
52.5274 0.532054
52.5903 0.451947
52.6531 0.370114
52.7159 0.286852
52.7788 0.202471
52.8416 0.117295
52.9044 0.0316567
52.9673 -0.0541072
53.0301 -0.139658
53.0929 -0.224659
53.1557 -0.308779
53.2186 -0.3917
53.2814 -0.473112
53.3442 -0.552723
53.4071 -0.630261
53.4699 -0.70547
53.5327 -0.778118
53.5956 -0.847993
53.6584 -0.914906
53.7212 -0.978687
53.7841 -1.03919
53.8469 -1.09629
53.9097 -1.14988
53.9726 -1.19986
54.0354 -1.24616
54.0982 -1.28872
54.1611 -1.32749
54.2239 -1.36242
54.2867 -1.39349
54.3496 -1.42067
54.4124 -1.44395
54.4752 -1.46331
54.538 -1.47875
54.6009 -1.49026
54.6637 -1.49783
54.7265 -1.50146
54.7894 -1.50115
54.8522 -1.49691
54.915 -1.48873
54.9779 -1.47661
55.0407 -1.46056
55.1035 -1.44059
55.1664 -1.41671
55.2292 -1.38892
55.292 -1.35725
55.3549 -1.32172
55.4177 -1.28236
55.4805 -1.23921
55.5434 -1.19234
55.6062 -1.14179
55.669 -1.08765
55.7319 -1.03001
55.7947 -0.968992
55.8575 -0.904713
55.9203 -0.837329
55.9832 -0.767009
56.046 -0.693948
56.1088 -0.618359
56.1717 -0.54048
56.2345 -0.460568
56.2973 -0.378899
56.3602 -0.295769
56.423 -0.211486
56.4858 -0.126374
56.5487 -0.0407627
56.6115 0.0450096
56.6743 0.130604
56.7372 0.215685
56.8 0.29992
56.8628 0.382988
56.9257 0.464579
56.9885 0.544401
57.0513 0.622176
57.1142 0.697649
57.177 0.770584
57.2398 0.840767
57.3027 0.908007
57.3655 0.972133
57.4283 1.033
57.4911 1.09047
57.554 1.14443
57.6168 1.19481
57.6796 1.24151
57.7425 1.28447
57.8053 1.32364
57.8681 1.35899
57.931 1.39047
57.9938 1.41807
58.0566 1.44177
58.1195 1.46155
58.1823 1.47741
58.2451 1.48934
58.308 1.49733
58.3708 1.50138
58.4336 1.5015
58.4965 1.49767
58.5593 1.48991
58.6221 1.47822
58.685 1.46259
58.7478 1.44304
58.8106 1.41957
58.8734 1.39219
58.9363 1.36094
58.9991 1.32582
59.0619 1.28687
59.1248 1.24412
59.1876 1.19764
59.2504 1.14748
59.3133 1.09372
59.3761 1.03645
59.4389 0.975785
59.5018 0.911846
59.5646 0.844783
59.6274 0.774766
59.6903 0.701985
59.7531 0.626653
59.8159 0.549004
59.8788 0.469292
59.9416 0.387794
60.0044 0.3048
60.0673 0.220621
60.1301 0.135577
60.1929 0.0499977
60.2557 -0.035779
60.3186 -0.121415
60.3814 -0.206572
60.4442 -0.290919
60.5071 -0.374133
60.5699 -0.455904
60.6327 -0.535934
60.6956 -0.613948
60.7584 -0.689685
60.8212 -0.762909
60.8841 -0.833403
60.9469 -0.900973
61.0097 -0.965446
61.0726 -1.02667
61.1354 -1.08452
61.1982 -1.13887
61.2611 -1.18964
61.3239 -1.23674
61.3867 -1.28011
61.4496 -1.3197
61.5124 -1.35546
61.5752 -1.38736
61.638 -1.41539
61.7009 -1.43951
61.7637 -1.45972
61.8265 -1.476
61.8894 -1.48835
61.9522 -1.49677
62.015 -1.50125
62.0779 -1.50179
62.1407 -1.4984
62.2035 -1.49106
62.2664 -1.47979
62.3292 -1.46459
62.392 -1.44546
62.4549 -1.42242
62.5177 -1.39547
62.5805 -1.36463
62.6434 -1.32993
62.7062 -1.29139
62.769 -1.24906
62.8319 -1.20298
62.8947 -1.15321
62.9575 -1.09984
63.0203 -1.04294
63.0832 -0.982636
63.146 -0.919042
63.2088 -0.852308
63.2717 -0.7826
63.3345 -0.710106
63.3973 -0.635037
63.4602 -0.557623
63.523 -0.478119
63.5858 -0.396796
63.6487 -0.313946
63.7115 -0.229875
63.7743 -0.144904
63.8372 -0.0593615
63.9 0.0264156
63.9628 0.112089
64.0257 0.19732
64.0885 0.281777
64.1513 0.365136
64.2142 0.447084
64.277 0.527323
64.3398 0.605575
64.4026 0.681578
64.4655 0.755092
64.5283 0.825898
64.5911 0.893801
64.654 0.958624
64.7168 1.02021
64.7796 1.07844
64.8425 1.13318
64.9053 1.18435
64.9681 1.23186
65.031 1.27564
65.0938 1.31565
65.1566 1.35184
65.2195 1.38417
65.2823 1.41262
65.3451 1.43717
65.408 1.45781
65.4708 1.47452
65.5336 1.48731
65.5965 1.49616
65.6593 1.50107
65.7221 1.50205
65.785 1.49908
65.8478 1.49218
65.9106 1.48135
65.9734 1.46658
66.0363 1.44788
66.0991 1.42527
66.1619 1.39874
66.2248 1.36833
66.2876 1.33405
66.3504 1.29593
66.4133 1.25401
66.4761 1.20834
66.5389 1.15898
66.6018 1.10599
66.6646 1.04948
66.7274 0.989541
66.7903 0.9263
66.8531 0.859901
66.9159 0.790509
66.9788 0.718309
67.0416 0.643509
67.1044 0.566338
67.1673 0.487046
67.2301 0.405906
67.2929 0.323204
67.3557 0.239248
67.4186 0.154355
67.4814 0.0688534
67.5442 -0.0169199
67.6071 -0.102627
67.6699 -0.187929
67.7327 -0.272493
67.7956 -0.355995
67.8584 -0.438119
67.9212 -0.518567
67.9841 -0.597057
68.0469 -0.673326
68.1097 -0.747132
68.1726 -0.818253
68.2354 -0.88649
68.2982 -0.951667
68.3611 -1.01363
68.4239 -1.07223
68.4867 -1.12737
68.5496 -1.17894
68.6124 -1.22686
68.6752 -1.27107
68.738 -1.3115
68.8009 -1.34811
68.8637 -1.38087
68.9265 -1.40976
68.9894 -1.43475
69.0522 -1.45582
69.115 -1.47297
69.1779 -1.4862
69.2407 -1.49549
69.3035 -1.50084
69.3664 -1.50226
69.4292 -1.49973
69.492 -1.49327
69.5549 -1.48287
69.6177 -1.46854
69.6805 -1.45028
69.7434 -1.4281
69.8062 -1.40201
69.869 -1.37203
69.9319 -1.33818
69.9947 -1.30049
70.0575 -1.25899
70.1203 -1.21373
70.1832 -1.16478
70.246 -1.11219
70.3088 -1.05606
70.3717 -0.996499
70.4345 -0.933618
70.4973 -0.867561
70.5602 -0.798491
70.623 -0.726592
70.6858 -0.652067
70.7487 -0.575145
70.8115 -0.496074
70.8743 -0.415121
70.9372 -0.332575
71 -0.248738
71.0628 -0.163928
71.1257 -0.078473
71.1885 0.00729223
71.2513 0.0930289
71.3142 0.178399
71.377 0.263068
71.4398 0.34671
71.5026 0.429009
71.5655 0.509665
71.6283 0.588393
71.6911 0.664929
71.754 0.739027
71.8168 0.810464
71.8796 0.879039
71.9425 0.944572
72.0053 1.0069
72.0681 1.0659
72.131 1.12143
72.1938 1.17341
72.2566 1.22175
72.3195 1.26638
72.3823 1.30724
72.4451 1.34429
72.508 1.37749
72.5708 1.40681
72.6336 1.43224
72.6965 1.45376
72.7593 1.47135
72.8221 1.48502
72.8849 1.49476
72.9478 1.50055
73.0106 1.50241
73.0734 1.50033
73.1363 1.49432
73.1991 1.48436
73.2619 1.47047
73.3248 1.45266
73.3876 1.43092
73.4504 1.40527
73.5133 1.37573
73.5761 1.34232
73.6389 1.30506
73.7018 1.26399
73.7646 1.21915
73.8274 1.17061
73.8903 1.11843
73.9531 1.06269
74.0159 1.00351
74.0788 0.940994
74.1416 0.875286
74.2044 0.806546
74.2673 0.734953
74.3301 0.660711
74.3929 0.584045
74.4557 0.505199
74.5186 0.424441
74.5814 0.342056
74.6442 0.258345
74.7071 0.173624
74.7699 0.0882196
74.8327 0.00246709
74.8956 -0.0832955
74.9584 -0.16873
75.0212 -0.253501
75.0841 -0.337281
75.1469 -0.419753
75.2097 -0.500616
75.2726 -0.579583
75.3354 -0.656385
75.3982 -0.730777
75.4611 -0.802533
75.5239 -0.871447
75.5867 -0.937338
75.6496 -1.00005
75.7124 -1.05943
75.7752 -1.11537
75.838 -1.16776
75.9009 -1.21652
75.9637 -1.26158
76.0265 -1.30287
76.0894 -1.34036
76.1522 -1.374
76.215 -1.40377
76.2779 -1.42965
76.3407 -1.45161
76.4035 -1.46966
76.4664 -1.48378
76.5292 -1.49396
76.592 -1.50021
76.6549 -1.50252
76.7177 -1.50089
76.7805 -1.49533
76.8434 -1.48582
76.9062 -1.47238
76.969 -1.45502
77.0319 -1.43373
77.0947 -1.40853
77.1575 -1.37943
77.2203 -1.34646
77.2832 -1.30964
77.346 -1.269
77.4088 -1.22459
77.4717 -1.17647
77.5345 -1.1247
77.5973 -1.06936
77.6602 -1.01057
77.723 -0.948426
77.7858 -0.883074
77.8487 -0.81467
77.9115 -0.743391
77.9743 -0.669439
78.0372 -0.593035
78.1 -0.514422
78.1628 -0.433865
78.2257 -0.351647
78.2885 -0.268067
78.3513 -0.18344
78.4142 -0.0980927
78.477 -0.0123576
78.5398 0.0734267
78.6026 0.158921
78.6655 0.243791
78.7283 0.327707
78.7911 0.410352
78.854 0.49142
78.9168 0.570624
78.9796 0.647695
79.0425 0.722381
79.1053 0.794456
79.1681 0.863712
79.231 0.929965
79.2938 0.993051
79.3566 1.05283
79.4195 1.10918
79.4823 1.16199
79.5451 1.21117
79.608 1.25666
79.6708 1.29839
79.7336 1.33633
79.7965 1.37042
79.8593 1.40064
79.9221 1.42696
79.9849 1.44939
80.0478 1.46789
80.1106 1.48246
80.1734 1.4931
80.2363 1.49981
80.2991 1.50258
80.3619 1.5014
80.4248 1.49629
80.4876 1.48725
80.5504 1.47427
80.6133 1.45735
80.6761 1.43652
80.7389 1.41177
80.8018 1.38313
80.8646 1.3506
80.9274 1.31422
80.9903 1.27402
81.0531 1.23005
81.1159 1.18235
81.1788 1.131
81.2416 1.07608
81.3044 1.01767
81.3672 0.955912
81.4301 0.890923
81.4929 0.822862
81.5557 0.751905
81.6186 0.678249
81.6814 0.602114
81.7442 0.52374
81.8071 0.443391
81.8699 0.361346
81.9327 0.277904
81.9956 0.193378
82.0584 0.108092
82.1212 0.0223787
82.1841 -0.0634229
82.2469 -0.148974
82.3097 -0.23394
82.3726 -0.317989
82.4354 -0.400803
82.4982 -0.482076
82.5611 -0.561518
82.6239 -0.638855
82.6867 -0.713837
82.7496 -0.786233
82.8124 -0.855833
82.8752 -0.922449
82.938 -0.985918
83.0009 -1.04609
83.0637 -1.10285
83.1265 -1.15608
83.1894 -1.2057
83.2522 -1.25163
83.315 -1.2938
83.3779 -1.33219
83.4407 -1.36673
83.5035 -1.3974
83.5664 -1.42419
83.6292 -1.44707
83.692 -1.46604
83.7549 -1.48107
83.8177 -1.49218
83.8805 -1.49935
83.9434 -1.50258
84.0062 -1.50187
84.069 -1.49722
84.1319 -1.48864
84.1947 -1.47612
