0 0 0
0.10001 0 0
0.20002 0 0
0.30003 -0.143937 0.75784
0.40004 -0.234247 0.993266
0.50005 -0.219269 1.3805
0.60006 -0.367959 2.12333
0.70007 -1.68836 5.13962
0.80008 5.42194 -8.87285
0.90009 2.03706 -2.53399
1.0001 1.42453 -0.991237
1.10011 1.90529 -0.372609
1.20012 1.72746 0.227556
1.30013 3.17562 1.33364
1.40014 22.5459 10.4834
1.50015 -3.23929 -1.32313
1.60016 -1.32333 0.0350841
1.70017 -0.416743 1.35147
1.80018 0.0715203 7.24367
1.90019 -1.09318 -8.22229
2.0002 -0.642213 -3.665
2.10021 0.105882 -2.22567
2.20022 -0.328843 -1.87421
2.30023 -0.291258 -1.34804
2.40024 -0.443324 -0.889621
2.50025 -0.131453 -1.14597
2.60026 -0.142174 -0.916957
2.70027 -0.342557 -1.14818
2.80028 -0.0613944 -0.990253
2.90029 0.0298322 -0.825134
3.0003 0.232635 -0.292677
3.10031 -0.262864 -0.818876
3.20032 -0.235958 -0.596551
3.30033 -0.174155 -0.948591
3.40034 -0.025432 -0.605344
3.50035 -0.134074 -0.954323
3.60036 0.318292 -0.514949
3.70037 -0.439507 -0.437785
3.80038 -0.0302734 -0.860917
3.90039 0.155788 -0.123276
4.0004 0.24755 -0.0745846
4.10041 -0.391214 -0.541204
4.20042 -0.127825 -0.755837
4.30043 -0.174955 -0.667615
4.40044 -0.0506452 -0.368207
4.50045 -0.501505 -0.704928
4.60046 -0.249076 -0.48594
4.70047 -0.212095 -0.81015
4.80048 0.0243755 -0.31941
4.90049 -0.248292 -0.604038
5.0005 0.212344 -0.260396
5.10051 0.0215589 -0.211988
5.20052 -0.175368 -0.43721
5.30053 -0.244084 -0.419961
5.40054 -0.126991 -0.300409
5.50055 -0.0239058 -0.58849
5.60056 -0.233045 -0.122361
5.70057 0.322084 0.153605
5.80058 0.156139 -0.289972
5.90059 0.0559326 -0.308773
6.0006 -0.301156 -0.301649
6.10061 -0.219286 -0.115698
6.20062 -0.100597 -0.122601
6.30063 0.0365801 -0.0369045
6.40064 -0.0122546 -0.290287
6.50065 -0.216037 -0.0304785
6.60066 0.0164075 -0.176267
6.70067 -0.476396 -0.51512
6.80068 -0.303361 -0.289944
6.90069 -0.174522 -0.251293
7.0007 -0.0277763 -0.260295
7.10071 0.0567853 -0.0739553
7.20072 -0.283113 -0.326662
7.30073 0.108651 -0.33537
7.40074 0.253175 -0.302573
7.50075 -0.0017525 -0.249346
7.60076 -0.240202 -0.343154
7.70077 0.00662091 -0.166627
7.80078 -0.00655939 -0.238772
7.90079 -0.0264786 -0.431933
8.0008 0.284414 -0.639859
8.10081 -0.355384 -0.320719
8.20082 0.0289875 -0.0664845
8.30083 0.0395741 -0.241694
8.40084 0.281684 -0.281889
8.50085 0.190212 -0.243884
8.60086 -0.00195732 -0.603869
8.70087 0.364672 -0.356388
8.80088 -0.266341 0.194595
8.90089 0.373727 -0.0446873
9.0009 -0.150042 -0.133383
9.10091 0.0165616 0.122862
9.20092 -0.297931 -0.0666922
9.30093 0.144463 0.367177
9.40094 0.0430406 -0.416097
9.50095 0.234156 -0.297454
9.60096 -1.77243e-05 -0.237107
9.70097 0.0288782 -0.200378
9.80098 0.0135961 -0.14007
9.90099 -0.23793 -0.217909
10.001 0.0778865 0.0135485
10.101 0.0523234 -0.0746371
10.201 0.0332539 -0.168412
10.301 -0.214702 -0.0833654
10.401 0.14965 0.0574522
10.501 0.21569 -0.333017
10.6011 -0.1441 -0.277831
10.7011 -0.451786 -0.127644
10.8011 -0.0751898 -0.139804
10.9011 0.31494 -0.0391364
11.0011 0.186139 0.000772206
11.1011 -0.02674 -0.606988
11.2011 -0.218163 0.0123223
11.3011 0.264563 0.123079
11.4011 0.0334917 -0.103469
11.5011 -0.0875773 0.089842
11.6012 -0.083328 -0.220247
11.7012 0.30284 -0.119093
11.8012 -0.201411 -0.109961
11.9012 0.253355 -0.376834
12.0012 0.101707 0.128143
12.1012 -0.0303597 0.000598013
12.2012 0.174416 -0.049495
12.3012 0.119828 -0.224088
12.4012 0.0933687 -0.510008
12.5012 0.0663283 -0.133436
12.6013 -0.0703607 -0.438719
12.7013 0.104273 -0.00793462
12.8013 -0.286079 0.197668
12.9013 0.279579 -0.0381678
13.0013 0.0132223 0.0177002
13.1013 -0.352965 -0.0415934
13.2013 -0.185745 -0.21423
13.3013 0.17442 -0.267287
13.4013 -0.265489 -0.292326
13.5013 0.00274304 -0.20282
13.6014 -0.0792315 -0.147343
13.7014 -0.09751 -0.0495117
13.8014 -0.194885 -0.224739
13.9014 0.299533 -0.150224
14.0014 0.0838448 -0.148749
14.1014 -0.107362 -0.440295
14.2014 -0.277631 -0.150855
14.3014 0.0990524 -0.150923
14.4014 0.366406 0.153258
14.5014 0.267916 0.0481365
14.6015 -0.333416 -0.372679
14.7015 -0.164928 -0.0919763
14.8015 0.0042553 -0.168442
14.9015 -0.0660163 0.0153572
15.0015 -0.0830529 -0.205431
15.1015 0.132323 0.130998
15.2015 -0.145478 0.227886
15.3015 0.342823 -0.217562
15.4015 0.0500637 -0.169944
15.5015 -0.327138 -0.0567087
15.6016 -0.204092 0.264549
15.7016 -0.0654169 0.000137743
15.8016 -0.226913 -0.278781
15.9016 0.146054 -0.227666
16.0016 -0.158051 -0.158986
16.1016 -0.0408676 -0.316448
16.2016 0.131959 -0.0503112
16.3016 -0.0325618 -0.348928
16.4016 0.00444998 0.00497456
16.5016 0.233655 -0.470099
