0 1.25664
0 1.25664
0.001 1.25664
2.629 0.807949
2.63 0.807949
2.631 0.807948
2.632 0.807948
2.633 0.807948
2.634 0.807949
2.635 0.80795
5.262 1.25664
5.263 1.25664
5.264 1.25664
5.265 1.25664
5.266 1.25664
5.267 1.25664
7.894 0.80795
7.895 0.807949
7.896 0.807949
7.897 0.807948
7.898 0.807948
7.899 0.807949
7.9 0.807949
7.901 0.80795
