0 0.00198664 0
0.0314159 0.00198271 -2.32211e-19
0.0628319 0.001971 -4.62368e-19
0.0942478 0.0019516 -6.11787e-19
0.125664 0.00192463 -9.04857e-19
0.15708 0.00189025 -1.26573e-18
0.188496 0.00184864 -1.23267e-18
0.219911 0.0018 -1.88868e-18
0.251327 0.00174458 -1.68837e-18
0.282743 0.00168264 -1.7816e-18
0.314159 0.00161446 -2.01889e-18
0.345575 0.00154034 -7.82176e-19
0.376991 0.00146062 -1.916e-18
0.408407 0.00137565 -2.08753e-18
0.439823 0.00128579 -2.7314e-18
0.471239 0.00119143 -2.45486e-18
0.502655 0.00109296 -2.16556e-18
0.534071 0.000990814 -2.3381e-18
0.565487 0.000885401 -1.82741e-18
0.596903 0.000777162 -1.87706e-18
0.628319 0.000666539 -1.81017e-18
0.659734 0.000553985 -1.47234e-18
0.69115 0.000439954 -5.07668e-19
0.722566 0.000324906 -8.96905e-19
0.753982 0.000209299 -4.91911e-19
0.785398 9.35926e-05 -1.01702e-20
0.816814 -2.17567e-05 2.68418e-19
0.84823 -0.000136297 3.74275e-19
0.879646 -0.000249582 1.30817e-18
0.911062 -0.000361173 8.66509e-19
0.942478 -0.000470641 2.29619e-18
0.973894 -0.000577569 2.18289e-18
1.00531 -0.000681551 3.13209e-18
1.03673 -0.000782196 2.60179e-18
1.06814 -0.000879129 4.261e-18
1.09956 -0.00097199 2.47233e-18
1.13097 -0.00106044 4.88434e-18
1.16239 -0.00114416 4.93815e-18
1.19381 -0.00122284 5.73197e-18
1.22522 -0.00129622 5.05949e-18
1.25664 -0.00136403 6.36785e-18
1.28805 -0.00142604 1.42082e-17
1.31947 -0.00148204 8.93095e-18
1.35088 -0.00153185 6.7884e-18
1.3823 -0.00157532 2.48454e-18
1.41372 -0.00161231 -9.60362e-19
1.44513 -0.00164271 5.81928e-18
1.47655 -0.00166645 4.27226e-18
1.50796 -0.00168348 8.39825e-18
1.53938 -0.00169377 8.6189e-18
1.5708 -0.00169733 8.99086e-18
1.60221 -0.00169417 9.07865e-18
1.63363 -0.00168436 7.36156e-18
1.66504 -0.00166798 1.09737e-17
1.69646 -0.00164513 9.80782e-18
1.72788 -0.00161594 7.98411e-18
1.75929 -0.00158057 1.35659e-17
1.79071 -0.0015392 1.30548e-17
1.82212 -0.00149202 1.0354e-17
1.85354 -0.00143926 7.06248e-18
1.88496 -0.00138116 1.03747e-17
1.91637 -0.00131798 8.3223e-18
1.94779 -0.00125001 7.83567e-18
1.9792 -0.00117754 9.823e-18
2.01062 -0.00110089 8.40503e-18
2.04204 -0.00102038 1.00498e-17
2.07345 -0.000936351 6.32262e-18
2.10487 -0.000849165 2.10073e-18
2.13628 -0.000759181 7.62909e-18
2.1677 -0.00066677 6.63287e-18
2.19911 -0.000572312 5.49284e-18
2.23053 -0.000476192 3.88626e-18
2.26195 -0.000378799 1.23859e-18
2.29336 -0.000280525 3.47848e-18
2.32478 -0.000181762 1.51571e-18
2.35619 -8.29021e-05 2.33913e-19
2.38761 1.5664e-05 -1.4063e-19
2.41903 0.00011355 -2.9784e-18
2.45044 0.000210375 -9.75737e-19
2.48186 0.000305764 -3.90532e-18
2.51327 0.00039935 -3.49915e-18
2.54469 0.000490776 -6.22182e-18
2.57611 0.000579696 -8.43782e-18
2.60752 0.000665774 -7.61261e-18
2.63894 0.000748689 -9.74848e-18
2.67035 0.000828135 -1.15728e-17
2.70177 0.000903821 -8.95999e-18
2.73319 0.000975471 -1.53731e-17
2.7646 0.00104283 -2.34673e-18
2.79602 0.00110566 -1.1179e-17
2.82743 0.00116373 1.95696e-18
2.85885 0.00121686 -1.09263e-17
2.89027 0.00126487 -9.02138e-18
2.92168 0.00130759 -1.33631e-17
2.9531 0.00134489 -6.1106e-18
2.98451 0.00137665 -1.6728e-17
3.01593 0.0014028 -1.44877e-17
3.04734 0.00142325 -2.48204e-17
3.07876 0.00143798 -1.43356e-17
3.11018 0.00144694 -1.96232e-17
3.14159 0.00145015 -1.49544e-17
3.17301 0.00144762 -2.51731e-17
3.20442 0.00143941 -1.55104e-17
3.23584 0.00142558 -1.85657e-17
3.26726 0.00140622 -1.10959e-17
3.29867 0.00138144 -3.26358e-17
3.33009 0.00135137 -1.74941e-17
3.3615 0.00131617 -9.47762e-18
3.39292 0.00127601 -1.43296e-17
3.42434 0.00123107 -2.09723e-17
3.45575 0.00118157 -9.87218e-18
3.48717 0.00112772 -1.68193e-17
3.51858 0.00106976 -1.89887e-17
3.55 0.00100795 -1.60175e-17
3.58142 0.000942566 -1.62979e-17
3.61283 0.000873874 -1.38592e-17
3.64425 0.000802171 -9.97591e-18
3.67566 0.000727757 -8.41259e-18
3.70708 0.000650943 -5.79975e-18
3.7385 0.000572047 -9.02101e-18
3.76991 0.000491392 -5.53032e-18
3.80133 0.000409307 -8.70558e-18
3.83274 0.000326125 -5.20022e-18
3.86416 0.000242179 -5.75284e-19
3.89557 0.000157806 -1.15301e-18
3.92699 7.33408e-05 -1.79266e-19
3.95841 -1.08838e-05 -1.14253e-18
3.98982 -9.45373e-05 5.7271e-19
4.02124 -0.000177294 3.28179e-18
4.05265 -0.000258833 3.67464e-18
4.08407 -0.00033884 7.69726e-18
4.11549 -0.000417012 1.62764e-18
4.1469 -0.00049305 4.31671e-18
4.17832 -0.000566669 -6.5599e-18
4.20973 -0.000637594 2.00898e-18
4.24115 -0.000705563 1.74473e-17
4.27257 -0.000770325 1.65604e-17
4.30398 -0.000831647 1.66506e-17
4.3354 -0.000889309 2.87514e-17
4.36681 -0.000943105 2.67672e-17
4.39823 -0.000992849 8.68366e-18
4.42965 -0.00103837 1.35234e-17
4.46106 -0.00107951 2.00278e-17
4.49248 -0.00111615 3.05058e-17
4.52389 -0.00114815 2.46287e-17
4.55531 -0.00117544 3.03469e-17
4.58673 -0.00119792 4.07103e-17
4.61814 -0.00121554 3.33451e-17
4.64956 -0.00122827 2.41963e-17
4.68097 -0.00123607 2.9111e-17
4.71239 -0.00123896 1.85166e-17
4.7438 -0.00123694 4.69414e-17
4.77522 -0.00123007 2.42183e-17
4.80664 -0.0012184 4.40952e-17
4.83805 -0.001202 2.87547e-17
4.86947 -0.00118096 2.07099e-17
4.90088 -0.00115541 1.75029e-17
4.9323 -0.00112546 1.05942e-17
4.96372 -0.00109127 3.21697e-17
4.99513 -0.001053 2.96458e-17
5.02655 -0.00101081 1.8591e-17
5.05796 -0.000964912 2.71075e-17
5.08938 -0.000915498 1.91331e-17
5.1208 -0.000862787 1.49369e-17
5.15221 -0.000807008 4.21361e-17
5.18363 -0.0007484 1.27736e-17
5.21504 -0.000687212 7.60725e-18
5.24646 -0.0006237 6.77484e-18
5.27788 -0.000558129 9.56657e-18
5.30929 -0.000490771 -5.2355e-19
5.34071 -0.000421902 7.96553e-18
5.37212 -0.000351803 7.13394e-18
5.40354 -0.000280758 -7.18082e-18
5.43496 -0.000209053 2.09789e-18
5.46637 -0.000136973 4.59586e-19
5.49779 -6.48063e-05 9.91435e-18
5.5292 7.16321e-06 -7.63915e-18
5.56062 7.86531e-05 -3.19385e-18
5.59203 0.000149385 -1.35175e-18
5.62345 0.000219084 -4.45959e-18
5.65487 0.000287484 1.63858e-18
5.68628 0.000354322 3.8417e-19
5.7177 0.000419345 -4.75196e-18
5.74911 0.000482308 -1.91752e-17
5.78053 0.000542976 -7.0075e-18
5.81195 0.000601125 -1.18768e-17
5.84336 0.000656541 -1.62519e-17
5.87478 0.000709023 -3.22478e-17
5.90619 0.000758383 -6.37575e-18
5.93761 0.000804446 -2.29445e-17
5.96903 0.000847051 -2.15872e-17
6.00044 0.000886052 -3.19023e-17
6.03186 0.000921317 -2.28047e-17
6.06327 0.000952733 -2.98711e-17
6.09469 0.000980198 -3.95366e-17
6.12611 0.00100363 -5.10519e-17
6.15752 0.00102296 -2.06233e-17
6.18894 0.00103814 -2.02771e-17
6.22035 0.00104914 -2.85523e-17
6.25177 0.00105593 -3.67357e-17
6.28319 0.00105852 -2.00255e-17
6.3146 0.00105692 -1.88875e-17
6.34602 0.00105118 -4.37253e-17
6.37743 0.00104132 -3.09324e-17
6.40885 0.00102743 -2.26868e-17
6.44026 0.00100957 -1.59587e-17
6.47168 0.000987854 -2.29642e-17
6.5031 0.00096238 -3.63524e-17
6.53451 0.000933274 -1.02915e-17
6.56593 0.000900674 -2.3558e-17
6.59734 0.000864731 -4.21674e-17
6.62876 0.000825607 -3.00554e-17
6.66018 0.000783475 -1.93558e-17
6.69159 0.000738522 -4.88988e-18
6.72301 0.000690941 -1.33673e-17
6.75442 0.000640937 -1.93522e-17
6.78584 0.000588721 -7.36033e-18
6.81726 0.000534514 -8.71916e-18
6.84867 0.000478541 -2.30609e-17
6.88009 0.000421034 -1.6677e-17
6.9115 0.000362229 -1.3581e-18
6.94292 0.000302366 9.38676e-18
6.97434 0.000241688 5.25659e-19
7.00575 0.000180438 -3.71244e-18
7.03717 0.000118861 -7.57618e-18
7.06858 5.72022e-05 2.10039e-17
7.1 -4.29525e-06 -2.36422e-18
7.13142 -6.539e-05 5.73328e-19
7.16283 -0.000125844 7.46209e-18
7.19425 -0.000185423 9.36734e-18
7.22566 -0.000243898 4.98715e-18
7.25708 -0.000301046 1.6232e-17
7.28849 -0.000356649 1.50917e-17
7.31991 -0.000410498 2.01286e-17
7.35133 -0.000462393 2.88476e-17
7.38274 -0.00051214 1.98895e-17
7.41416 -0.000559558 1.3456e-17
7.44557 -0.000604474 2.91712e-17
7.47699 -0.000646728 3.14737e-17
7.50841 -0.000686169 3.10843e-17
7.53982 -0.000722659 2.63808e-17
7.57124 -0.000756074 3.18328e-17
7.60265 -0.0007863 1.56113e-17
7.63407 -0.00081324 3.78678e-17
7.66549 -0.000836807 2.01356e-17
7.6969 -0.000856929 2.31186e-17
7.72832 -0.00087355 2.50502e-17
7.75973 -0.000886625 3.42943e-17
7.79115 -0.000896126 2.07192e-17
7.82257 -0.000902037 2.5302e-17
7.85398 -0.000904357 3.37975e-17
7.8854 -0.0009031 3.48733e-17
7.91681 -0.000898294 2.61242e-17
7.94823 -0.000889979 3.27608e-17
7.97965 -0.00087821 1.99457e-17
8.01106 -0.000863056 3.64123e-17
8.04248 -0.000844596 2.71999e-17
8.07389 -0.000822925 2.3739e-17
8.10531 -0.000798149 2.26287e-17
8.13672 -0.000770383 3.04593e-17
8.16814 -0.000739757 2.85088e-17
8.19956 -0.000706409 1.81303e-17
8.23097 -0.000670487 2.44939e-17
8.26239 -0.00063215 1.28123e-17
8.2938 -0.000591562 2.00776e-17
8.32522 -0.000548899 1.69513e-17
8.35664 -0.000504341 6.6629e-18
8.38805 -0.000458076 1.61571e-17
8.41947 -0.000410296 3.19671e-19
8.45088 -0.0003612 6.86357e-18
8.4823 -0.000310988 -1.64218e-17
8.51372 -0.000259867 2.95996e-17
8.54513 -0.000208042 3.48494e-18
8.57655 -0.000155723 -4.05078e-18
8.60796 -0.000103119 -1.31573e-17
