0 -1.95558 0
0.0628381 -3.21426 3.79191
0.125676 0.846822 -2.12884
0.188514 -4.91516 -1.70146
0.251353 -3.99997 2.94909
0.314191 -1.04482 5.12896
0.377029 -0.707534 -3.68343
0.439867 -4.20229 5.30719
0.502705 -2.93341 -0.821922
0.565543 -10.2985 -2.50502
0.628381 -5.13516 0.630176
0.69122 -2.53774 6.47144
0.754058 -5.36664 -2.68926
0.816896 -0.0591734 -1.49875
0.879734 4.60517 8.63867
0.942572 -0.365872 -13.4431
1.00541 49.7445 -40.4811
1.06825 -0.0132272 22.7872
1.13109 6.57128 -3.83863
1.19392 -4.09982 -8.19305
1.25676 0.937631 4.29106
1.3196 3.20146 -0.314776
1.38244 1.90897 6.13075
1.44528 0.509076 4.99129
1.50812 -3.28774 1.64639
1.57095 1.26039 1.54489
1.63379 -1.1929 -0.282002
1.69663 2.47295 0.330625
1.75947 1.02723 1.2623
1.82231 2.80137 1.90369
1.88514 0.140022 0.409678
1.94798 2.64456 0.663526
2.01082 0.351404 -0.131797
2.07366 0.19324 1.332
2.1365 -1.10234 0.981158
2.19933 0.0350192 0.720915
2.26217 0.839194 1.33033
2.32501 0.0831004 -0.0433315
2.38785 -0.230607 0.423321
2.45069 0.180609 1.00634
2.51353 -0.286525 0.472129
2.57636 0.452539 0.401509
2.6392 -0.186576 0.0741452
2.70204 0.0211539 0.140223
2.76488 -0.200708 0.54675
2.82772 0.630765 0.435257
2.89055 -0.0813066 0.374668
2.95339 0.12853 0.248996
3.01623 -0.401997 0.389507
3.07907 0.730361 1.00848
3.14191 0.0812936 -0.0829204
3.20474 -0.277997 0.697159
3.26758 0.249545 0.420111
3.33042 0.214749 0.315048
3.39326 -0.0239189 0.753681
3.4561 0.219566 0.499139
3.51894 0.00846863 0.494082
3.58177 -0.191664 0.530842
3.64461 0.169439 0.238356
3.70745 0.00346044 0.576572
3.77029 0.171269 0.24752
3.83313 0.16764 0.35494
3.89596 0.308946 0.546772
3.9588 0.436813 0.23714
4.02164 0.24115 0.243898
4.08448 0.289131 0.58481
4.14732 0.245198 0.527051
4.21016 0.213197 0.409004
4.27299 -0.0341226 0.291313
4.33583 0.0303748 0.234442
4.39867 0.0823943 0.403448
4.46151 0.16807 0.468048
4.52435 0.02536 0.248069
4.58718 0.00210244 0.352168
4.65002 0.00294442 0.472444
4.71286 0.076699 0.48884
4.7757 0.00719539 0.302681
4.83854 0.223016 0.41332
4.90137 -0.00454278 0.341542
4.96421 0.0573362 0.296668
5.02705 0.221679 0.199004
5.08989 0.221229 0.268005
5.15273 0.0766665 0.167581
5.21557 -0.018395 0.211358
5.2784 0.0374209 0.235814
5.34124 0.163044 0.0746252
5.40408 0.0575236 0.343483
5.46692 0.124164 0.289179
5.52976 0.0930666 0.212156
5.59259 -0.0741578 0.181908
5.65543 0.0317753 0.134731
5.71827 -0.105695 0.245438
5.78111 -0.0039529 0.287516
5.84395 -0.0397031 0.170973
5.90678 0.0580552 0.352733
5.96962 0.0111898 0.150806
6.03246 -0.115832 0.313575
6.0953 0.0509286 0.300886
6.15814 -0.00340704 0.289164
6.22098 -0.0745534 0.162963
6.28381 0.0182893 0.158843
6.34665 0.0909332 0.217149
6.40949 0.033804 0.252374
6.47233 -0.0154371 0.274094
6.53517 0.0293757 0.265004
6.598 -0.021307 0.198207
6.66084 0.0238979 0.196223
6.72368 0.0285565 0.180857
6.78652 -0.00212279 0.165857
6.84936 0.0465837 0.21253
6.9122 0.0513412 0.207628
6.97503 0.102759 0.162125
7.03787 0.109028 0.140384
7.10071 -0.0301042 0.130315
7.16355 0.0149077 0.149359
7.22639 -0.0355347 0.266748
7.28922 -0.0516349 0.205813
7.35206 0.0603534 0.206914
7.4149 -0.00983156 0.162291
7.47774 0.00223696 0.162937
7.54058 -0.00305421 0.196488
7.60341 0.0447204 0.165347
7.66625 0.00488642 0.191678
7.72909 0.0493487 0.204696
7.79193 0.00860398 0.188779
7.85477 0.0579623 0.17028
7.91761 0.0272126 0.185167
