0 64.9521 0
0.006668 0.131704 -0.0689463
0.013336 0.0943368 -0.12743
0.020004 0.0393009 -0.167022
0.026672 -0.0241273 -0.182907
0.03334 -0.0857562 -0.174672
0.040008 -0.136484 -0.146165
0.046676 -0.169981 -0.104493
0.053344 -0.183721 -0.0584051
0.060012 -0.179173 -0.0164594
0.06668 -0.161171 0.0146622
0.073348 -0.136642 0.0313351
0.080016 -0.112993 0.033464
0.086684 -0.0965015 0.0241839
0.093352 -0.0910667 0.0088966
0.10002 -0.0975522 -0.00611546
0.106688 -0.11384 -0.015177
0.113356 -0.135546 -0.014478
0.120024 -0.157207 -0.00283223
0.126692 -0.173653 0.0182127
0.13336 -0.181237 0.0449149
0.140028 -0.178649 0.0723785
0.146696 -0.167118 0.0958305
0.153364 -0.149993 0.111822
0.160032 -0.131803 0.119063
0.1667 -0.11704 0.1187
0.173368 -0.108978 0.113968
0.180036 -0.108804 0.109316
0.186704 -0.115285 0.109227
0.193372 -0.125061 0.117021
0.20004 -0.13347 0.133954
0.206708 -0.135724 0.158834
0.213376 -0.12811 0.188259
0.220044 -0.108932 0.217418
0.226712 -0.0789262 0.241246
0.23338 -0.0410512 0.255632
0.240048 0.000296294 0.25836
0.246716 0.0404335 0.249513
0.253384 0.0755828 0.231226
0.260052 0.103755 0.206853
0.26672 0.125049 0.179781
0.273388 0.141253 0.152264
0.280056 0.154859 0.124666
0.286724 0.167795 0.0953756
0.293392 0.18034 0.0614542
0.30006 0.190624 0.0197754
0.306728 0.195016 -0.0318953
0.313396 0.189435 -0.0948299
0.320064 0.171759 -0.172897
0.326732 0.149429 -0.299963
0.3334 -3.55506 15.4554
0.340068 -0.0471664 -0.0447069
0.346736 -0.102815 -0.122249
0.353404 -0.168851 -0.127845
0.360072 -0.230011 -0.101514
0.36674 -0.279392 -0.054602
0.373408 -0.312909 0.00555921
0.380076 -0.328449 0.0726012
0.386744 -0.325538 0.140595
0.393412 -0.305207 0.204013
0.40008 -0.269966 0.257905
0.406748 -0.223767 0.298279
0.413416 -0.171768 0.32262
0.420084 -0.119807 0.330386
0.426752 -0.0735846 0.323272
0.43342 -0.0377119 0.305084
0.440088 -0.0148532 0.281135
0.446756 -0.00520149 0.257279
0.453424 -0.00646251 0.238748
0.460092 -0.0143899 0.229101
0.46676 -0.0237718 0.229516
0.473428 -0.0296422 0.238643
0.480096 -0.0284279 0.253037
0.486764 -0.0187485 0.268094
0.493432 -0.00167581 0.279243
0.5001 0.0196144 0.283128
0.506768 0.0407105 0.278463
0.513436 0.0571397 0.266366
0.520104 0.0655574 0.250083
0.526772 0.0646548 0.234167
0.53344 0.0555602 0.223319
0.540108 0.0416296 0.221173
0.546776 0.0276731 0.22932
0.553444 0.0188003 0.246819
0.560112 0.0191609 0.270319
0.56678 0.0308826 0.294766
0.573448 0.053458 0.314525
0.580116 0.083718 0.324671
0.586784 0.116391 0.322149
0.593452 0.145115 0.306557
0.60012 0.163666 0.28041
0.606788 0.167147 0.248858
0.613456 0.152886 0.218987
0.620124 0.1209 0.19889
0.626792 0.0738237 0.196828
0.63346 0.0162975 0.220866
0.640128 -0.046344 0.279811
0.646796 -0.110716 0.388085
0.653464 -0.183026 0.587362
0.660132 -0.326014 1.10183
0.6668 13.0008 -43.9703
0.673468 0.243478 -0.556478
0.680136 0.166578 -0.0902238
0.686804 0.181692 0.0720651
0.693472 0.217441 0.141771
0.70014 0.253041 0.165167
