0 4.81889 0
0.00628325 0.161295 -2.30227
0.0125665 -2.77484 2.31949
0.0188497 -1.52924 0.129293
0.025133 0.624033 -0.737281
0.0314162 1.61213 1.34327
0.0376995 -0.102427 0.0849597
0.0439827 2.04825 -1.85886
0.050266 2.50932 -0.972766
0.0565492 3.37042 1.5844
0.0628325 2.19086 3.02219
0.0691157 4.00696 -3.13205
0.075399 4.8017 1.46405
0.0816822 -0.00664389 0.953134
0.0879655 -2.16566 -1.72891
0.0942487 3.1415 0.933496
0.100532 -1.90575 2.39571
0.106815 -1.91612 -2.84631
0.113098 -4.50586 2.18732
0.119382 -2.70916 1.38959
0.125665 0.940727 -3.40908
0.131948 -2.71644 5.75009
0.138231 3.86915 2.59473
0.144515 -2.16861 -0.97241
0.150798 -0.207846 -3.64948
0.157081 4.95675 0.292908
0.163364 -2.65753 -5.65444
0.169648 -4.156 4.58298
0.175931 1.00788 -0.810851
0.182214 2.18567 0.457205
0.188497 -1.80272 3.13592
0.194781 -3.44853 1.31694
0.201064 0.429111 -0.95888
0.207347 2.11318 0.549165
0.21363 -1.67741 2.49193
0.219914 -5.12787 3.94705
0.226197 -0.244241 -1.42868
0.23248 -2.10971 0.757681
0.238763 2.59694 -3.90825
0.245047 2.99421 -0.434316
0.25133 -2.95956 1.94245
0.257613 -3.95443 1.03467
0.263896 3.00639 -3.29347
0.27018 -4.19383 -3.6712
0.276463 -5.0187 1.42575
0.282746 -0.479815 -0.318946
0.289029 -1.9313 -0.0105248
0.295313 -0.521629 3.17869
0.301596 2.93664 -0.663285
0.307879 -4.46009 4.29664
0.314162 2.67798 -1.03093
0.320446 0.46902 0.612224
0.326729 1.65967 -0.0714873
0.333012 -5.61956 -1.59734
0.339295 0.197828 0.194995
0.345579 -1.77805 1.66559
0.351862 -2.28274 -0.335941
0.358145 -4.41968 1.20069
0.364428 -7.25353 -2.12906
0.370712 0.587778 -3.64002
0.376995 3.83345 1.33101
0.383278 4.18833 2.54581
0.389561 -3.27037 -1.41212
0.395845 4.06159 -0.0729186
0.402128 3.7384 2.24496
0.408411 0.442893 4.1705
0.414694 -1.22121 -1.03438
0.420978 -0.82667 1.45359
0.427261 -0.607223 -4.42227
0.433544 1.33575 -0.160725
0.439827 -0.881405 -4.79461
0.446111 -2.56117 0.90829
0.452394 -4.73143 -3.19769
0.458677 -2.29655 -2.22564
0.46496 3.16246 -3.17204
0.471244 2.47616 -1.75333
0.477527 -0.0814635 -2.57185
0.48381 3.15145 -0.605431
0.490093 -0.942726 5.06279
0.496377 1.95949 1.94574
0.50266 -3.61897 2.29616
0.508943 -3.16774 4.6241
0.515226 1.46382 -2.45413
0.52151 4.99265 0.396485
0.527793 0.528988 -3.76459
0.534076 4.55656 -0.911256
0.540359 1.42912 -4.58616
0.546643 -3.38088 -0.14883
0.552926 2.34832 -3.44721
0.559209 3.9587 3.50588
0.565492 1.3902 -1.15364
0.571776 7.44215 -3.8961
0.578059 -2.11979 -4.38519
0.584342 0.799106 -5.57688
0.590625 -1.58779 1.5626
0.596909 -3.75586 1.04504
0.603192 -5.32518 -4.88472
0.609475 1.17526 -0.687501
0.615758 3.05236 0.222842
0.622042 -0.646299 -4.8449
0.628325 1.40815 -0.907157
0.634608 -3.03897 1.27579
0.640891 -1.11904 -3.28034
0.647175 -1.20702 -1.8817
0.653458 -2.27722 6.2695
0.659741 -0.0366763 -0.335097
0.666024 -3.4542 5.22886
0.672308 -6.03432 1.77654
0.678591 2.54337 -7.31698
0.684874 0.714218 -3.38475
0.691157 1.14144 -0.445726
0.697441 1.09158 -1.44658
0.703724 -3.07871 -2.60394
0.710007 1.24999 1.09375
0.71629 2.74453 3.38701
0.722574 0.947096 -1.7309
0.728857 -5.89009 6.77489
0.73514 -0.34877 -9.49519
0.741423 -2.46908 2.358
0.747707 3.41341 -2.69968
0.75399 -5.5538 -0.506929
0.760273 -2.36384 -7.94622
0.766556 -0.287186 -5.43654
0.77284 -0.621376 8.94873
0.779123 4.21862 8.28928
0.785406 3.76312 -3.2068
0.791689 -5.60276 11.9603
0.797973 3.62872 1.55875
0.804256 -0.120035 -8.4017
0.810539 -3.68649 1.98286
0.816822 -6.47829 -0.336028
0.823106 0.274994 0.242966
0.829389 3.82713 -4.35839
0.835672 5.39358 10.2892
0.841955 -2.4498 6.07911
0.848238 0.413247 -0.982907
0.854522 -0.932699 -8.64764
0.860805 -4.68287 1.28698
0.867088 -6.40969 -3.03309
0.873371 2.57313 -5.32888
0.879655 3.86346 -0.134722
0.885938 -6.43146 2.41143
0.892221 0.943881 9.90071
0.898504 1.28824 4.82283
0.904788 -4.61358 8.50439
0.911071 2.01373 3.20761
0.917354 -7.75596 -3.45872
0.923637 -2.99743 4.823
0.929921 6.1686 -3.92914
0.936204 -3.65357 4.17934
0.942487 -4.28604 1.2607
0.94877 -3.36192 1.65316
0.955054 9.11542 -4.86673
0.961337 0.814205 2.79913
0.96762 -4.8825 -0.596607
0.973903 -3.70444 0.058441
0.980187 6.69189 -7.37226
0.98647 -0.0492888 8.83553
0.992753 5.55579 2.44241
0.999036 -0.10304 -1.59807
1.00532 0.128073 -2.5401
1.0116 5.52109 -3.07331
1.01789 -0.558072 -0.454947
1.02417 -1.47659 -9.01997
1.03045 3.96514 -8.07811
1.03674 -3.77885 -2.54795
1.04302 0.714892 -7.75424
1.0493 2.18762 0.2763
1.05559 0.32346 -1.39838
1.06187 1.58782 0.358691
1.06815 -1.31575 4.10742
1.07444 -8.27712 -0.323495
1.08072 0.639649 0.0467926
1.087 2.52892 -0.130662
1.09329 -4.31007 -3.86886
1.09957 -1.14932 1.09973
1.10585 1.17131 2.14603
1.11213 3.28456 2.3258
1.11842 3.46974 4.92386
1.1247 -4.56629 3.60273
1.13098 -3.12838 -2.74273
1.13727 7.31165 -0.22398
1.14355 -3.55221 -2.43264
1.14983 0.657419 -0.965551
1.15612 2.12012 6.51119
1.1624 -1.96842 -1.73224
1.16868 2.62842 1.01927
1.17497 7.41771 -2.09085
1.18125 0.834166 2.07247
1.18753 -4.12606 -7.2229
1.19382 -0.371054 1.07014
1.2001 -5.28429 -0.675485
1.20638 0.765428 -1.86506
1.21267 -0.296105 1.092
1.21895 -0.0721729 4.09451
1.22523 3.30525 -3.07972
1.23152 -1.83507 0.235437
1.2378 3.64895 -1.44084
1.24408 -6.01948 -0.743675
1.25037 0.944115 -1.9548
1.25665 0.899022 -2.27132
1.26293 -0.831792 -3.63669
1.26922 0.726488 -0.2976
1.2755 2.78453 4.80776
1.28178 -0.618618 -0.920918
1.28807 2.60345 -2.01765
1.29435 0.925616 -0.106463
1.30063 1.07144 0.0744182
1.30692 -0.886539 -1.29293
1.3132 -5.1652 -1.51238
1.31948 -3.03246 2.63976
1.32577 4.34006 -3.83906
1.33205 -0.317214 -0.308653
1.33833 -0.159242 2.84414
1.34462 0.162278 2.19445
1.3509 -3.80257 -1.0323
1.35718 -2.40922 -3.34563
1.36346 -1.17523 1.0401
1.36975 0.28419 -0.450292
1.37603 -3.30676 -0.542794
1.38231 -2.14432 -1.71863
1.3886 1.59591 -1.62394
1.39488 -0.444599 1.45336
1.40116 0.182843 0.277625
1.40745 -1.04747 0.0882382
1.41373 2.63973 -2.53085
1.42001 1.38464 -2.64588
1.4263 2.04641 0.0367325
1.43258 -1.34184 0.654154
1.43886 -3.19856 -0.155123
1.44515 -3.08419 0.570973
1.45143 0.435961 -0.194077
1.45771 -0.602465 -2.74659
1.464 4.11231 0.679903
1.47028 0.941256 1.51333
1.47656 1.06111 -1.84457
1.48285 0.329238 1.52314
1.48913 -0.676012 -4.07681
1.49541 0.406692 -0.62147
1.5017 -1.48875 1.84432
1.50798 0.703453 0.579649
1.51426 0.863679 -0.750291
1.52055 1.67551 -1.69213
1.52683 1.83412 -0.186131
1.53311 -0.467978 -0.461014
1.5394 -2.53695 2.35624
1.54568 -0.114674 -0.458488
1.55196 0.512598 -1.87106
1.55825 0.646637 0.128858
1.56453 0.891782 -0.993792
1.57081 1.46593 0.658744
1.5771 -1.40461 0.313139
1.58338 -0.305913 0.211512
1.58966 -0.587517 -0.63141
1.59595 -1.32882 2.65148
1.60223 0.531316 -0.652965
1.60851 -0.759721 1.59409
1.61479 0.351323 0.942743
1.62108 0.133812 0.410575
1.62736 0.0700938 -2.14542
1.63364 1.35645 0.390934
1.63993 0.712062 -2.31494
1.64621 -0.368047 1.06513
1.65249 -0.702549 -0.243606
1.65878 1.34596 -2.15624
1.66506 -1.11345 -2.0586
1.67134 -0.11679 0.47382
1.67763 -0.0354039 1.15799
1.68391 2.05694 1.30136
1.69019 1.51586 -0.637668
1.69648 -0.257635 -0.634284
1.70276 0.503577 0.432777
1.70904 -0.0146477 0.399894
1.71533 0.602912 -1.71148
1.72161 1.08282 -2.69953
