0 3.93314 0
0.0628381 -1.79015 1.09007
0.125676 4.36018 -2.4547
0.188514 1.71153 0.0441721
0.251353 1.47638 -1.52458
0.314191 -2.55889 1.81749
0.377029 1.09437 1.89014
0.439867 4.37459 -6.45378
0.502705 0.252432 -1.19718
0.565543 2.66611 -2.19333
0.628381 -2.67895 -3.15105
0.69122 1.94394 2.76804
0.754058 -3.26823 0.856425
0.816896 -1.21163 -3.91882
0.879734 -0.0356662 3.86284
0.942572 -0.774225 5.86883
1.00541 -3.22666 -1.60058
1.06825 -2.62401 1.94498
1.13109 4.13026 -2.16387
1.19392 -1.35779 2.39283
1.25676 0.553356 1.76814
1.3196 0.751052 1.31011
1.38244 -1.4384 2.70802
1.44528 0.0891544 -1.03838
1.50812 1.55706 0.107622
1.57095 -0.359521 -0.477035
1.63379 0.640228 2.05326
1.69663 -1.21238 -0.714018
1.75947 0.869496 -0.480164
1.82231 0.185522 0.533831
1.88514 1.19438 1.99816
1.94798 1.13977 -0.051538
2.01082 -0.949233 -1.41871
2.07366 -1.1159 -0.0148862
2.1365 -0.79509 -0.273361
2.19933 -0.462419 0.216568
2.26217 0.0342205 0.07217
2.32501 1.13421 -0.397255
2.38785 0.687491 -0.486339
2.45069 0.0945467 1.10759
2.51353 -0.329728 0.330838
2.57636 0.898144 0.172441
2.6392 -0.0952395 0.0915819
2.70204 0.726612 0.124213
2.76488 0.416979 0.674317
2.82772 -0.0145041 -0.291323
2.89055 -0.725928 0.611287
2.95339 0.0118888 0.563887
3.01623 0.147002 -0.332114
3.07907 -0.218227 0.0754037
3.14191 0.158317 0.0179346
3.20474 0.302284 0.0348933
3.26758 -0.0718241 0.313325
3.33042 -0.391273 0.114389
3.39326 -0.143848 0.18705
3.4561 0.143203 0.027417
3.51894 -0.235791 0.0386818
3.58177 -0.199884 -0.286652
3.64461 0.227132 -0.270179
3.70745 0.0515418 -0.329714
3.77029 0.13844 -0.0387005
3.83313 -0.279211 -0.197982
3.89596 0.11305 0.240509
3.9588 0.191789 0.00230919
4.02164 0.0808881 0.154854
4.08448 -0.0462506 0.0166346
4.14732 0.0768344 0.266064
4.21016 0.0988616 -0.111894
4.27299 0.0123362 0.162567
4.33583 -0.154052 0.239138
4.39867 -0.0487537 -0.193682
4.46151 0.0172322 0.173678
4.52435 -0.027802 0.0217228
4.58718 -0.114986 0.0446639
4.65002 0.161589 0.134969
4.71286 -0.0967418 0.0764563
4.7757 -0.0362467 -0.110298
4.83854 0.0799999 0.0233685
4.90137 0.0527691 0.130444
4.96421 -0.0282803 -0.139953
5.02705 0.07319 -0.0140556
5.08989 -0.0288358 0.227602
5.15273 -0.108201 -0.0594497
5.21557 -0.00699556 0.0990922
5.2784 0.0615471 0.0793525
5.34124 0.0124413 -0.0595392
5.40408 -0.107799 -3.88488e-05
5.46692 0.0576906 -0.0208588
5.52976 0.0486683 0.0740596
5.59259 0.00541653 0.0167353
5.65543 -0.0125989 -0.184251
5.71827 -0.0389457 0.0877336
5.78111 -0.0440697 -0.0472832
5.84395 -0.0611615 0.139304
5.90678 -0.0623472 0.122061
5.96962 -0.0654033 0.21473
6.03246 -0.0548219 0.112465
6.0953 0.049937 0.0785675
6.15814 -0.0472181 0.0464048
6.22098 0.0163379 0.0307011
6.28381 0.140411 0.0317677
6.34665 0.0144331 0.115122
6.40949 0.0214314 0.105683
6.47233 -0.131143 0.128288
6.53517 0.0025654 0.0829058
6.598 -0.0484114 0.0787135
6.66084 -0.0819551 0.0241736
6.72368 0.0257191 0.120998
6.78652 -0.0396672 0.0646209
6.84936 -0.0304694 0.016476
6.9122 -0.0347938 0.000557893
6.97503 -0.0704354 0.0304407
7.03787 0.0618296 0.0752149
7.10071 0.00820662 0.105424
7.16355 -0.00515252 0.0252396
7.22639 0.0352194 0.0945576
7.28922 0.0404362 0.0787828
7.35206 0.115416 0.00779236
7.4149 0.0543826 0.0213876
7.47774 0.011847 0.035911
7.54058 0.0339316 0.080946
7.60341 0.0293241 0.02608
7.66625 -0.0277876 -0.0666141
7.72909 0.118583 0.0616111
7.79193 0.0434656 0.0365552
7.85477 0.0328003 0.0205305
7.91761 -0.023086 0.0319858
7.98044 -0.00695397 0.0915721
8.04328 0.00861819 0.0185497
8.10612 -0.026313 0.0553344
8.16896 0.0155724 0.0746684
8.2318 -0.0175516 0.0289695
8.29463 -0.032038 0.0163723
8.35747 0.0374852 0.0429195
8.42031 -0.0143952 0.0901839
8.48315 0.00341595 0.0547366
8.54599 0.022285 0.0305545
8.60882 0.0211898 0.0820962
8.67166 0.0387609 0.0634648
8.7345 0.000951244 0.0351186
8.79734 -0.0286864 0.0149391
8.86018 0.0402553 0.00460836
8.92302 0.0705434 0.0700079
8.98585 -0.030304 -0.0254414
9.04869 -0.0336334 0.0101031
9.11153 -0.0296434 0.0592729
9.17437 0.00632567 0.0661467
9.23721 0.0517811 0.0240858
9.30004 -0.015094 0.0020485
9.36288 0.00288986 0.0437129
9.42572 0.0392369 0.00978117
9.48856 -0.0214645 0.0884101
9.5514 -0.0182085 0.0294429
9.61423 -0.0465562 0.031835
9.67707 -0.0200956 0.0189795
9.73991 -0.00468947 -0.0241902
9.80275 -0.0416094 0.0593159
9.86559 0.0432771 0.0395751
9.92843 0.0257184 0.0549276
9.99126 0.0126522 0.00100262
10.0541 -0.0469947 -0.0122491
10.1169 0.0352953 0.0684051
10.1798 0.00844516 0.0580375
10.2426 0.00114226 0.0526851
10.3055 0.00621406 0.0310061
10.3683 -0.0174401 0.0109719
10.4311 -0.0075368 0.0372026
10.494 -0.0416824 0.00406362
10.5568 -0.00278682 0.0493309
10.6196 -0.0241543 0.0457707
10.6825 0.0127307 -0.0087924
10.7453 -0.026844 0.0394856
10.8082 0.00324028 -0.000538296
10.871 -0.0229801 0.0315117
10.9338 -0.0182502 0.0173928
10.9967 -0.0365638 0.0321679
11.0595 -0.00627626 0.0281928
11.1224 -0.0122986 0.0359475
11.1852 -0.0187422 0.0197278
11.248 0.0220125 0.024903
11.3109 -0.00249544 0.00907192
11.3737 -0.0175173 0.0440342
11.4365 -0.0234471 0.038052
11.4994 -0.0101462 0.042184
11.5622 0.00780945 0.0123651
11.6251 -0.00364733 0.0324453
11.6879 0.0251273 0.0182223
11.7507 -0.00911728 0.0166515
11.8136 0.022579 0.0249155
11.8764 0.00582744 0.0421868
11.9392 -0.00011904 0.0263308
12.0021 -0.00934447 0.00643915
12.0649 -0.00449783 0.0242057
12.1278 -0.0069364 0.0139991
12.1906 0.0100759 0.0312095
12.2534 -0.011328 0.0533841
12.3163 -0.0405641 -0.0132919
12.3791 -0.0390019 0.0125571
12.442 -0.0241084 0.00255625
12.5048 -0.00911379 0.016804
12.5676 0.0153263 0.040328
12.6305 -0.0158344 -0.0151214
12.6933 -0.000950053 0.0501724
12.7561 -0.0111034 0.0451714
12.819 0.0022631 0.0224116
12.8818 -0.00211521 0.00440298
12.9447 -0.0111144 0.032727
13.0075 -0.0115951 0.0079364
13.0703 0.019239 0.0251807
13.1332 0.0101277 0.0236799
13.196 -0.0204538 0.0244179
13.2588 0.000425364 0.0339292
13.3217 -0.00419622 0.0316531
13.3845 0.0074417 0.00128822
13.4474 -0.0139672 0.045716
13.5102 -0.0112484 0.012363
13.573 -0.0177853 0.0324628
13.6359 0.00709412 0.027694
13.6987 -0.0201903 0.0184171
13.7616 -0.0027963 0.024196
13.8244 0.00265506 0.0467729
13.8872 -0.016207 0.0172451
13.9501 0.00462014 0.0171949
14.0129 -0.00803116 0.026185
14.0757 0.013115 0.0426562
14.1386 0.0120812 0.0264483
14.2014 -0.000322753 0.0197774
14.2643 0.000524656 0.0216551
14.3271 -0.0207322 0.0234927
14.3899 0.00185102 0.0228317
14.4528 -0.0100674 0.0334689
14.5156 -0.00114832 0.0325254
14.5784 0.0149115 0.0156674
14.6413 -0.00428915 0.0276162
14.7041 0.00166699 0.0293684
14.767 0.00349308 0.0156673
14.8298 0.00441901 0.0319873
