1 0.11629
2 0.232186
3 0.347296
4 0.461232
5 0.573606
6 0.68404
7 0.79216
8 0.897598
9 1
10 1.09902
11 1.19432
12 1.28558
13 1.37248
14 1.45475
15 1.53209
16 1.60425
17 1.67098
18 1.73205
19 1.78727
20 1.83643
21 1.87939
22 1.91598
23 1.94609
24 1.96962
25 1.98651
26 1.99658
