60.002 6.26478 1.86987 
60.004 6.30005 1.87278 
60.006 6.33538 1.875 
60.008 6.37073 1.87653 
60.01 6.40612 1.87736 
60.012 6.44151 1.87751 
60.014 6.47689 1.87699 
60.016 6.51226 1.87579 
60.018 6.5476 1.87393 
60.02 6.5829 1.87142 
60.022 6.61815 1.86826 
60.024 6.65333 1.86448 
60.026 6.68843 1.86007 
60.028 6.72345 1.85506 
60.03 6.75836 1.84945 
60.032 6.79317 1.84327 
60.034 6.82785 1.83652 
60.036 6.8624 1.82923 
60.038 6.89681 1.8214 
60.04 6.93106 1.81306 
60.042 6.96515 1.80422 
60.044 6.99908 1.79489 
60.046 7.03282 1.78511 
60.048 7.06637 1.77488 
60.05 7.09973 1.76422 
60.052 7.13288 1.75315 
60.054 7.16582 1.7417 
60.056 7.19853 1.72987 
60.058 7.23103 1.7177 
60.06 7.26329 1.70519 
60.062 7.29531 1.69236 
60.064 7.32709 1.67924 
60.066 7.35861 1.66584 
60.068 7.38989 1.65218 
60.07 7.4209 1.63828 
60.072 7.45165 1.62416 
60.074 7.48213 1.60983 
60.076 7.51233 1.59531 
60.078 7.54227 1.58062 
60.08 7.57192 1.56577 
60.082 7.60129 1.55079 
60.084 7.63038 1.53568 
60.086 7.65919 1.52046 
60.088 7.6877 1.50514 
60.09 7.71593 1.48974 
60.092 7.74386 1.47428 
60.094 7.7715 1.45876 
60.096 7.79886 1.4432 
60.098 7.82591 1.42761 
60.1 7.85267 1.41201 
60.102 7.87914 1.39639 
60.104 7.90532 1.38079 
60.106 7.9312 1.36519 
60.108 7.95678 1.34962 
60.11 7.98208 1.33408 
60.112 8.00708 1.31858 
60.114 8.03178 1.30313 
60.116 8.0562 1.28774 
60.118 8.08033 1.27241 
60.12 8.10417 1.25715 
60.122 8.12772 1.24197 
60.124 8.15099 1.22687 
60.126 8.17398 1.21185 
60.128 8.19668 1.19693 
60.13 8.2191 1.1821 
60.132 8.24124 1.16738 
60.134 8.26311 1.15275 
60.136 8.2847 1.13824 
60.138 8.30602 1.12383 
60.14 8.32707 1.10953 
60.142 8.34785 1.09535 
60.144 8.36836 1.08128 
60.146 8.38861 1.06733 
60.148 8.4086 1.0535 
60.15 8.42833 1.03979 
60.152 8.4478 1.0262 
60.154 8.46701 1.01273 
60.156 8.48598 0.999372 
60.158 8.50469 0.986139 
60.16 8.52315 0.973024 
60.162 8.54137 0.960029 
60.164 8.55935 0.947151 
60.166 8.57708 0.93439 
60.168 8.59457 0.921744 
60.17 8.61183 0.909213 
60.172 8.62885 0.896794 
60.174 8.64564 0.884486 
60.176 8.66219 0.872287 
60.178 8.67852 0.860195 
60.18 8.69462 0.848208 
60.182 8.7105 0.836324 
60.184 8.72615 0.82454 
60.186 8.74158 0.812854 
60.188 8.75679 0.801264 
60.19 8.77179 0.789766 
60.192 8.78657 0.778359 
60.194 8.80113 0.767038 
60.196 8.81548 0.755803 
60.198 8.82962 0.744649 
60.2 8.84356 0.733574 
60.202 8.85728 0.722575 
60.204 8.8708 0.711648 
60.206 8.88411 0.700792 
60.208 8.89722 0.690002 
60.21 8.91012 0.679275 
60.212 8.92282 0.668609 
60.214 8.93533 0.658 
60.216 8.94763 0.647445 
60.218 8.95973 0.636941 
60.22 8.97164 0.626485 
60.222 8.98335 0.616074 
60.224 8.99486 0.605704 
60.226 9.00618 0.595371 
60.228 9.01731 0.585074 
60.23 9.02824 0.574809 
60.232 9.03898 0.564572 
60.234 9.04952 0.554361 
60.236 9.05988 0.544172 
60.238 9.07004 0.534003 
60.24 9.08001 0.523849 
60.242 9.08979 0.513709 
60.244 9.09937 0.503578 
60.246 9.10877 0.493454 
60.248 9.11797 0.483335 
60.25 9.12699 0.473216 
60.252 9.13581 0.463095 
60.254 9.14445 0.452969 
60.256 9.15289 0.442835 
60.258 9.16114 0.43269 
60.26 9.1692 0.422532 
60.262 9.17707 0.412357 
60.264 9.18475 0.402162 
60.266 9.19223 0.391946 
60.268 9.19952 0.381705 
60.27 9.20662 0.371436 
60.272 9.21352 0.361137 
60.274 9.22023 0.350806 
60.276 9.22675 0.340439 
60.278 9.23306 0.330034 
60.28 9.23919 0.319588 
60.282 9.24511 0.309099 
60.284 9.25084 0.298565 
60.286 9.25637 0.287983 
60.288 9.26169 0.27735 
60.29 9.26682 0.266664 
60.292 9.27175 0.255924 
60.294 9.27647 0.245126 
60.296 9.28099 0.234268 
60.298 9.2853 0.223348 
60.3 9.2894 0.212364 
60.302 9.2933 0.201313 
60.304 9.29699 0.190194 
60.306 9.30047 0.179004 
60.308 9.30374 0.167741 
60.31 9.30679 0.156403 
60.312 9.30964 0.144988 
60.314 9.31226 0.133494 
60.316 9.31467 0.121919 
60.318 9.31685 0.110261 
60.32 9.31882 0.0985174 
60.322 9.32057 0.086687 
60.324 9.32209 0.0747676 
60.326 9.32338 0.0627574 
60.328 9.32445 0.0506544 
60.33 9.32529 0.0384568 
60.332 9.3259 0.0261627 
60.334 9.32628 0.0137703 
60.336 9.32642 0.00127784 
60.338 9.32632 -0.0113166 
60.34 9.32599 -0.0240146 
60.342 9.32542 -0.0368182 
60.344 9.3246 -0.0497289 
60.346 9.32354 -0.0627485 
60.348 9.32224 -0.0758789 
60.35 9.32068 -0.0891216 
60.352 9.31887 -0.102478 
60.354 9.31682 -0.115951 
60.356 9.3145 -0.129541 
60.358 9.31193 -0.14325 
60.36 9.3091 -0.15708 
60.362 9.30601 -0.171032 
60.364 9.30265 -0.185109 
60.366 9.29903 -0.199311 
60.368 9.29514 -0.21364 
60.37 9.29097 -0.228099 
60.372 9.28653 -0.242688 
60.374 9.28182 -0.257409 
60.376 9.27683 -0.272263 
60.378 9.27156 -0.287253 
60.38 9.266 -0.30238 
60.382 9.26016 -0.317646 
60.384 9.25402 -0.333051 
60.386 9.2476 -0.348598 
60.388 9.24088 -0.364288 
60.39 9.23386 -0.380122 
60.392 9.22655 -0.396103 
60.394 9.21893 -0.412231 
60.396 9.21101 -0.428508 
60.398 9.20277 -0.444935 
60.4 9.19423 -0.461514 
60.402 9.18537 -0.478246 
60.404 9.1762 -0.495132 
60.406 9.16671 -0.512175 
60.408 9.15689 -0.529374 
60.41 9.14675 -0.546732 
60.412 9.13628 -0.564249 
60.414 9.12547 -0.581926 
60.416 9.11434 -0.599765 
60.418 9.10286 -0.617767 
60.42 9.09105 -0.635933 
60.422 9.07889 -0.654262 
60.424 9.06638 -0.672758 
60.426 9.05352 -0.691419 
60.428 9.04031 -0.710246 
60.43 9.02675 -0.729241 
60.432 9.01282 -0.748403 
60.434 8.99853 -0.767734 
60.436 8.98388 -0.787232 
60.438 8.96885 -0.806897 
60.44 8.95345 -0.826731 
60.442 8.93768 -0.846732 
60.444 8.92153 -0.866901 
60.446 8.905 -0.887236 
60.448 8.88808 -0.907736 
60.45 8.87078 -0.928401 
60.452 8.85308 -0.949229 
60.454 8.83499 -0.970218 
60.456 8.8165 -0.991368 
60.458 8.79762 -1.01268 
60.46 8.77833 -1.03414 
60.462 8.75863 -1.05575 
60.464 8.73852 -1.07752 
60.466 8.71801 -1.09943 
60.468 8.69707 -1.12149 
60.47 8.67573 -1.14368 
60.472 8.65396 -1.16601 
60.474 8.63177 -1.18847 
60.476 8.60915 -1.21105 
60.478 8.58611 -1.23376 
60.48 8.56264 -1.25657 
60.482 8.53874 -1.27949 
60.484 8.5144 -1.30251 
