0 0.127383 0
0.0314159 0.127129 6.8398e-18
0.0628319 0.126374 1.51422e-17
0.0942478 0.12512 1.4926e-17
0.125664 0.123372 2.57911e-17
0.15708 0.121138 -1.84113e-16
0.188496 0.118425 3.3936e-17
0.219911 0.115245 -1.60766e-16
0.251327 0.11161 5.2047e-17
0.282743 0.107535 -5.06302e-16
0.314159 0.103036 -2.97787e-16
0.345575 0.0981295 -1.27675e-16
0.376991 0.0928362 5.53255e-17
0.408407 0.0871766 -3.86384e-16
0.439823 0.081173 -2.20618e-16
0.471239 0.0748492 -7.57855e-17
0.502655 0.06823 7.18261e-17
0.534071 0.0613417 -2.6204e-16
0.565487 0.0542115 -5.21032e-16
0.596903 0.0468673 -3.68934e-16
0.628319 0.0393384 -2.43381e-16
0.659734 0.0316543 -1.33374e-16
0.69115 0.0238454 -5.94911e-17
0.722566 0.0159425 -1.14461e-17
0.753982 0.00797687 7.4925e-18
0.785398 -2.01325e-05 9.5378e-19
0.816814 -0.00801692 6.94528e-17
0.84823 -0.0159819 1.05264e-16
0.879646 -0.0238837 1.38225e-16
0.911062 -0.0316912 1.16182e-16
0.942478 -0.0393734 7.68987e-17
0.973894 -0.0469001 4.67394e-18
1.00531 -0.0542415 -8.57128e-17
1.03673 -0.0613688 -2.26818e-16
1.06814 -0.0682537 5.89628e-16
1.09956 -0.0748692 5.0883e-16
1.13097 -0.081189 1.56743e-15
1.16239 -0.0871884 1.49536e-15
1.19381 -0.0928435 1.40469e-15
1.22522 -0.0981321 1.3391e-15
1.25664 -0.103033 1.23723e-15
1.28805 -0.107528 1.08503e-15
1.31947 -0.111598 9.23223e-16
1.35088 -0.115227 7.59713e-16
1.3823 -0.118402 5.56053e-16
1.41372 -0.12111 3.53454e-16
1.44513 -0.123339 1.22337e-16
1.47655 -0.125082 -1.13036e-16
1.50796 -0.12633 -3.02394e-16
1.53938 -0.127081 -5.27907e-16
1.5708 -0.127329 2.78662e-15
1.60221 -0.127076 2.55564e-15
1.63363 -0.12632 2.29635e-15
1.66504 -0.125066 2.052e-15
1.69646 -0.123319 1.80373e-15
1.72788 -0.121085 1.53308e-15
1.75929 -0.118373 1.30231e-15
1.79071 -0.115194 1.03926e-15
1.82212 -0.11156 8.46356e-16
1.85354 -0.107486 6.11659e-16
1.88496 -0.102988 4.01733e-16
