0 1.78728e-07 0
0.020002 1.79823e-07 0
0.040004 1.83109e-07 0
0.0600061 1.88675e-07 0
0.0800081 1.96402e-07 0
0.10001 2.0641e-07 0
0.120012 2.18697e-07 0
0.140014 2.33247e-07 0
0.160016 2.50199e-07 0
0.180018 2.69462e-07 0
0.20002 2.91185e-07 0
0.220022 3.15385e-07 0
0.240024 3.42153e-07 0
0.260026 3.71418e-07 0
0.280028 4.03472e-07 0
0.30003 4.38212e-07 0
0.320032 4.75855e-07 0
0.340034 5.16417e-07 0
0.360036 5.60014e-07 0
0.380038 6.06812e-07 0
0.40004 6.56883e-07 0
0.420042 7.10369e-07 0
0.440044 7.67479e-07 0
0.460046 8.28296e-07 0
0.480048 8.92995e-07 0
0.50005 9.61865e-07 0
0.520052 1.0349e-06 0
0.540054 1.11261e-06 0
0.560056 1.19504e-06 0
0.580058 1.2822e-06 0
0.600061 1.37488e-06 0
0.620063 1.47319e-06 0
0.640065 1.57729e-06 0
0.660067 1.68768e-06 0
0.680069 1.80466e-06 0
0.700071 1.92858e-06 0
0.720073 2.06033e-06 0
0.740075 2.19969e-06 0
0.760077 2.34753e-06 0
0.780079 2.50457e-06 0
0.800081 2.67131e-06 0
0.820083 2.84822e-06 0
0.840085 3.03633e-06 0
0.860087 3.23622e-06 0
0.880089 3.44899e-06 0
0.900091 3.67551e-06 0
0.920093 3.91682e-06 0
0.940095 4.17409e-06 0
0.960097 4.44861e-06 0
0.980099 4.74163e-06 0
1.0001 5.05511e-06 0
1.0201 5.39057e-06 0
1.0401 5.74983e-06 0
1.06011 6.13504e-06 0
1.08011 6.54887e-06 0
1.10011 6.99341e-06 0
1.12011 7.47215e-06 0
1.14011 7.98822e-06 0
1.16012 8.54522e-06 0
1.18012 9.14723e-06 0
1.20012 9.79934e-06 0
1.22012 1.05069e-05 0
1.24013 1.1276e-05 0
1.26013 1.21134e-05 0
1.28013 1.3027e-05 0
1.30013 1.40263e-05 0
1.32013 1.5121e-05 0
1.34014 1.63245e-05 0
1.36014 1.76495e-05 0
1.38014 1.91142e-05 0
1.40014 2.0736e-05 0
1.42014 2.25396e-05 0
1.44015 2.45498e-05 0
1.46015 2.68004e-05 0
1.48015 2.93297e-05 0
1.50015 3.21829e-05 0
1.52015 3.54176e-05 0
1.54016 3.91025e-05 0
1.56016 4.33229e-05 0
1.58016 4.81851e-05 0
1.60016 5.38222e-05 0
1.62016 6.04053e-05 0
1.64017 6.81533e-05 0
1.66017 7.73511e-05 0
1.68017 8.83775e-05 0
1.70017 0.000101742 0
1.72017 0.000118143 0
1.74018 0.000138561 0
1.76018 0.000164394 0
1.78018 0.000197715 0
1.80018 0.000241677 0
1.82018 0.000301278 0
1.84019 0.000384825 0
1.86019 0.000506918 0
1.88019 0.000695214 0
1.90019 0.0010073 0
1.92019 0.00158001 0
1.9402 0.00280734 0
1.9602 0.00624564 0
1.9802 0.0236989 0
2.0002 6.27916 0
2.0202 0.0314391 0
2.04021 0.00740459 0
2.06021 0.00324784 0
2.08021 0.00182333 0
2.10021 0.00116975 0
2.12021 0.000816006 0
2.14022 0.000602921 0
2.16022 0.000464547 0
2.18022 0.000369539 0
2.20022 0.000301431 0
2.22022 0.000250906 0
2.24023 0.000212365 0
2.26023 0.000182276 0
2.28023 0.00015832 0
2.30023 0.000138925 0
2.32023 0.000122995 0
2.34024 0.000109742 0
2.36024 9.85952e-05 0
2.38024 8.91248e-05 0
2.40024 8.10075e-05 0
2.42024 7.39957e-05 0
2.44025 6.7893e-05 0
2.46025 6.25469e-05 0
2.48025 5.78388e-05 0
2.50025 5.36664e-05 0
2.52025 4.99516e-05 0
2.54026 4.66282e-05 0
2.56026 4.36432e-05 0
2.58026 4.0951e-05 0
2.60026 3.85133e-05 0
2.62026 3.62991e-05 0
2.64027 3.4281e-05 0
2.66027 3.24369e-05 0
2.68027 3.07457e-05 0
2.70027 2.91919e-05 0
2.72027 2.776e-05 0
2.74028 2.64371e-05 0
2.76028 2.52127e-05 0
2.78028 2.4077e-05 0
2.80028 2.30209e-05 0
2.82028 2.20375e-05 0
2.84029 2.11197e-05 0
2.86029 2.02625e-05 0
2.88029 1.94599e-05 0
2.90029 1.87069e-05 0
2.92029 1.80003e-05 0
2.9403 1.73354e-05 0
2.9603 1.67091e-05 0
2.9803 1.61192e-05 0
3.0003 1.55618e-05 0
3.0203 1.50351e-05 0
3.04031 1.45366e-05 0
3.06031 1.40643e-05 0
3.08031 1.36164e-05 0
3.10031 1.31909e-05 0
3.12031 1.27867e-05 0
3.14032 1.24023e-05 0
3.16032 1.2036e-05 0
3.18032 1.16872e-05 0
3.20032 1.13545e-05 0
3.22032 1.10365e-05 0
3.24033 1.07331e-05 0
3.26033 1.04428e-05 0
3.28033 1.01653e-05 0
3.30033 9.89942e-06 0
3.32033 9.64459e-06 0
3.34034 9.40023e-06 0
3.36034 9.16586e-06 0
3.38034 8.94063e-06 0
3.40034 8.72449e-06 0
3.42034 8.51657e-06 0
3.44035 8.31664e-06 0
3.46035 8.12428e-06 0
3.48035 7.93895e-06 0
3.50035 7.76039e-06 0
3.52036 7.58847e-06 0
3.54036 7.42238e-06 0
3.56036 7.26235e-06 0
3.58036 7.10772e-06 0
3.60036 6.95851e-06 0
3.62037 6.81413e-06 0
3.64037 6.67453e-06 0
3.66037 6.53952e-06 0
3.68037 6.40908e-06 0
3.70037 6.2825e-06 0
3.72038 6.16027e-06 0
3.74038 6.04174e-06 0
3.76038 5.92666e-06 0
3.78038 5.81535e-06 0
3.80038 5.70728e-06 0
3.82039 5.60246e-06 0
3.84039 5.50067e-06 0
3.86039 5.40198e-06 0
3.88039 5.3062e-06 0
3.90039 5.21295e-06 0
3.9204 5.12223e-06 0
3.9404 5.03443e-06 0
3.9604 4.94869e-06 0
3.9804 4.86532e-06 0
4.0004 4.78431e-06 0
4.02041 4.70534e-06 0
4.04041 4.62871e-06 0
4.06041 4.55393e-06 0
4.08041 4.48115e-06 0
4.10041 4.41016e-06 0
