0 0.291119 0
0.1001 0.296021 0.036428
0.2002 0.311378 0.0733514
0.3003 0.339302 0.110983
0.400401 0.383898 0.14869
0.500501 0.452234 0.18357
0.600601 0.555485 0.206655
0.700701 0.707313 0.193222
0.800801 0.90448 0.0848931
0.900901 1.05562 -0.195827
1.001 0.966174 -0.567302
1.1011 0.672194 -0.759597
1.2012 0.411784 -0.749327
1.3013 0.253152 -0.668283
1.4014 0.164413 -0.583925
1.5015 0.113901 -0.512844
1.6016 0.0837698 -0.455672
1.7017 0.0648507 -0.409763
1.8018 0.052392 -0.372443
1.9019 0.0438383 -0.341621
2.002 0.0377535 -0.315757
2.1021 0.0332951 -0.293734
2.2022 0.02995 -0.274733
2.3023 0.0273953 -0.258149
2.4024 0.0254231 -0.243529
2.5025 0.0238966 -0.230529
2.6026 0.0227226 -0.218889
2.7027 0.0218336 -0.208414
2.8028 0.0211732 -0.198952
2.9029 0.0206882 -0.190384
3.003 0.0203268 -0.182606
3.1031 0.0200426 -0.175523
3.2032 0.0198003 -0.169043
3.3033 0.019578 -0.163084
3.4034 0.0193653 -0.157573
3.5035 0.0191591 -0.152451
3.6036 0.01896 -0.147671
3.7037 0.0187696 -0.143195
3.80381 0.0185893 -0.13899
3.90391 0.01842 -0.135031
4.00401 0.018262 -0.131296
4.10411 0.0181153 -0.127764
4.20421 0.0179794 -0.12442
4.30431 0.0178537 -0.121249
4.40441 0.0177376 -0.118236
4.50451 0.0176303 -0.115371
4.60461 0.017531 -0.112642
4.70471 0.0174392 -0.11004
4.80481 0.0173542 -0.107555
4.90491 0.0172754 -0.105181
5.00501 0.0172024 -0.102909
5.10511 0.0171346 -0.100733
5.20521 0.0170716 -0.0986466
5.30531 0.0170131 -0.0966448
5.40541 0.0169586 -0.0947222
5.50551 0.0169077 -0.0928742
5.60561 0.0168602 -0.0910964
5.70571 0.0168158 -0.0893848
5.80581 0.0167741 -0.0877358
5.90591 0.0167351 -0.0861457
6.00601 0.0166983 -0.0846115
6.10611 0.0166638 -0.0831302
6.20621 0.0166313 -0.0816991
6.30631 0.0166006 -0.0803155
6.40641 0.0165716 -0.0789771
6.50651 0.0165442 -0.0776817
6.60661 0.0165182 -0.0764271
6.70671 0.0164936 -0.0752114
6.80681 0.0164703 -0.0740328
6.90691 0.0164482 -0.0728895
7.00701 0.0164272 -0.07178
7.10711 0.0164072 -0.0707027
7.20721 0.0163882 -0.0696563
7.30731 0.0163701 -0.0686393
7.40741 0.0163529 -0.0676505
7.50751 0.0163364 -0.0666888
7.60761 0.0163207 -0.065753
7.70771 0.0163056 -0.064842
7.80781 0.0162913 -0.0639548
7.90791 0.0162775 -0.0630905
8.00801 0.0162644 -0.0622482
8.10811 0.0162518 -0.0614271
8.20821 0.0162396 -0.0606262
8.30831 0.016228 -0.0598449
8.40841 0.0162168 -0.0590824
8.50851 0.0162061 -0.0583381
8.60861 0.0161958 -0.0576111
8.70871 0.0161859 -0.056901
8.80881 0.0161764 -0.0562072
8.90891 0.0161672 -0.055529
9.00901 0.0161584 -0.054866
9.10911 0.0161499 -0.0542176
9.20921 0.0161417 -0.0535834
9.30931 0.0161338 -0.0529627
9.40941 0.0161262 -0.0523553
9.50951 0.0161188 -0.0517606
9.60961 0.0161117 -0.0511782
9.70971 0.0161048 -0.0506078
9.80981 0.0160981 -0.050049
9.90991 0.0160917 -0.0495014
10.01 0.0160855 -0.0489646
10.1101 0.0160795 -0.0484384
10.2102 0.0160737 -0.0479224
10.3103 0.0160681 -0.0474163
10.4104 0.0160626 -0.0469198
10.5105 0.0160574 -0.0464326
10.6106 0.0160522 -0.0459545
10.7107 0.0160473 -0.0454853
10.8108 0.0160425 -0.0450245
10.9109 0.0160378 -0.0445721
11.011 0.0160332 -0.0441277
11.1111 0.0160288 -0.0436912
11.2112 0.0160245 -0.0432623
11.3113 0.0160203 -0.0428408
11.4114 0.0160162 -0.0424265
11.5115 0.0160123 -0.0420192
11.6116 0.0160085 -0.0416188
11.7117 0.0160048 -0.041225
11.8118 0.0160012 -0.0408378
11.9119 0.0159977 -0.0404569
12.012 0.0159943 -0.0400821
12.1121 0.015991 -0.0397134
12.2122 0.0159878 -0.0393505
12.3123 0.0159846 -0.0389933
12.4124 0.0159815 -0.0386416
12.5125 0.0159785 -0.0382954
12.6126 0.0159756 -0.0379545
12.7127 0.0159728 -0.0376188
12.8128 0.01597 -0.0372882
12.9129 0.0159672 -0.0369624
13.013 0.0159646 -0.0366414
13.1131 0.0159619 -0.0363251
13.2132 0.0159594 -0.0360134
13.3133 0.015957 -0.0357061
13.4134 0.0159546 -0.0354032
13.5135 0.0159524 -0.0351047
13.6136 0.0159502 -0.0348104
13.7137 0.0159479 -0.0345202
13.8138 0.0159457 -0.034234
13.9139 0.0159435 -0.0339516
14.014 0.0159414 -0.0336731
14.1141 0.0159393 -0.0333983
14.2142 0.0159373 -0.0331271
14.3143 0.0159353 -0.0328595
14.4144 0.0159335 -0.0325954
14.5145 0.0159317 -0.0323348
14.6146 0.0159299 -0.0320776
14.7147 0.0159281 -0.0318237
14.8148 0.0159263 -0.031573
14.9149 0.0159246 -0.0313255
15.015 0.0159228 -0.031081
15.1151 0.0159212 -0.0308395
15.2152 0.0159196 -0.030601
15.3153 0.015918 -0.0303654
15.4154 0.0159165 -0.0301327
15.5155 0.015915 -0.0299028
15.6156 0.0159135 -0.0296756
15.7157 0.015912 -0.0294511
15.8158 0.0159105 -0.0292292
15.9159 0.0159091 -0.0290099
16.016 0.0159078 -0.0287931
16.1161 0.0159065 -0.0285789
16.2162 0.0159052 -0.028367
16.3163 0.015904 -0.0281577
16.4164 0.0159027 -0.0279506
16.5165 0.0159014 -0.0277459
16.6166 0.0159002 -0.0275434
16.7167 0.015899 -0.0273432
16.8168 0.0158978 -0.0271451
16.9169 0.0158966 -0.0269491
17.017 0.0158955 -0.0267553
17.1171 0.0158945 -0.0265635
17.2172 0.0158934 -0.0263738
17.3173 0.0158923 -0.0261861
17.4174 0.0158912 -0.0260003
17.5175 0.0158901 -0.0258164
17.6176 0.0158891 -0.0256344
17.7177 0.0158881 -0.0254542
