0 2.07219 0
0.0628381 2.73096 -4.06565
0.125676 -1.14746 1.01343
0.188514 2.52125 -2.09063
0.251353 0.881155 0.883523
0.314191 -0.183371 -3.95633
0.377029 -0.628976 -2.10086
0.439867 -1.34264 -4.75155
0.502705 4.75621 3.20145
0.565543 4.08209 0.609186
0.628381 1.82912 0.280196
0.69122 -0.202534 8.97981
0.754058 -0.749289 5.93512
0.816896 -0.124632 8.14536
0.879734 -2.36691 8.0227
0.942572 -11.2378 -0.607066
1.00541 0.110299 -15.4091
1.06825 5.41212 -17.1219
1.13109 2.78269 1.42048
1.19392 -3.13248 2.00429
1.25676 1.29341 1.71972
1.3196 -3.34979 0.19817
1.38244 1.54046 3.49574
1.44528 -0.667138 -2.84007
1.50812 -1.35163 2.77144
1.57095 -0.973452 0.371059
1.63379 -0.684177 0.864036
1.69663 -2.42294 0.140402
1.75947 1.48175 0.90345
1.82231 0.359182 0.326136
1.88514 -0.293207 0.656022
1.94798 -0.80442 -1.19809
2.01082 0.42833 0.262165
