0 -1.66619 0
0.0628381 -0.336177 0.242333
0.125676 -2.77983 -2.67781
0.188514 -0.871369 -0.483243
0.251353 -1.16231 0.888923
0.314191 -0.104958 -1.70855
0.377029 -1.00348 0.392982
0.439867 3.67858 2.24858
0.502705 3.24488 0.813389
0.565543 0.157761 -1.32826
0.628381 0.883151 -1.56373
0.69122 -0.743111 -1.12029
0.754058 -0.982579 4.51045
0.816896 1.00543 0.316418
0.879734 0.642919 -1.13997
0.942572 -2.94644 0.597937
1.00541 1.55727 -2.07185
1.06825 -1.57225 -0.445992
1.13109 -0.324166 2.00142
1.19392 -1.61849 -0.333315
1.25676 0.533273 0.972088
1.3196 -1.57519 -3.17115
1.38244 0.136361 -0.949154
1.44528 -1.22072 0.168289
1.50812 -0.100031 -1.32279
1.57095 -0.205926 -0.958495
1.63379 1.63869 0.339117
1.69663 -0.509876 1.30198
1.75947 -0.275055 -1.19953
1.82231 0.0531254 -0.0364339
1.88514 -0.11874 -0.980583
1.94798 0.25372 0.875426
2.01082 0.0847575 0.372082
