0 4.13565 0
0.0628381 -3.33961 -0.736553
0.125676 -0.177406 0.571643
0.188514 -1.87106 -2.41176
0.251353 -0.304071 -1.14303
0.314191 1.34915 -1.34918
0.377029 -0.21699 1.14546
0.439867 -1.23607 0.0719554
0.502705 1.81947 -0.735712
0.565543 0.500128 -5.07261
0.628381 4.24763 -0.778045
0.69122 1.10968 1.86917
0.754058 2.78331 -3.23159
0.816896 0.470428 2.13939
0.879734 -2.53498 -0.0745672
0.942572 0.398443 1.49746
1.00541 3.57172 -0.298999
1.06825 -1.79368 2.33498
1.13109 -1.05726 0.147979
1.19392 0.44406 0.605757
1.25676 -0.729228 -0.794234
1.3196 -1.29298 -0.389763
1.38244 -1.42441 1.06276
1.44528 -1.46985 -1.13438
1.50812 -0.343612 0.305211
1.57095 -0.348686 -0.112413
1.63379 -0.0833908 -1.04088
1.69663 -0.488637 -0.0692701
1.75947 0.247709 0.746062
1.82231 -0.943507 -1.32646
1.88514 0.678072 -0.410198
1.94798 0.801531 0.454589
2.01082 -1.34429 -1.16284
