0 -2.84999 0
0.0628381 6.79219 0.514356
0.125676 -0.660634 -1.84438
0.188514 0.877612 1.2214
0.251353 -2.60402 2.87087
0.314191 -2.11961 1.56649
0.377029 4.7859 0.225957
0.439867 -0.300465 -2.42751
0.502705 -0.877477 -1.24044
0.565543 2.01194 3.8456
0.628381 -0.203535 -0.504413
0.69122 0.89178 0.0518314
0.754058 -4.39368 -2.77359
0.816896 0.74245 2.02808
0.879734 -4.86129 -2.63406
0.942572 -3.40433 0.43922
1.00541 -2.74115 0.527196
1.06825 -0.880814 -0.695931
1.13109 0.700633 -0.806465
1.19392 -2.48689 1.58088
1.25676 0.123115 -2.64807
1.3196 2.47264 -1.02025
1.38244 0.341554 -2.64095
1.44528 -1.32411 -1.92989
1.50812 0.473099 1.27504
1.57095 -0.500748 1.75421
1.63379 0.202737 -2.2914
1.69663 -0.654161 -0.110716
1.75947 -0.240719 -0.190729
1.82231 0.79371 -0.657763
1.88514 -0.129588 -0.370404
1.94798 0.932941 0.0103247
2.01082 0.0638138 -0.0715651
