0 -1.55061 0
0.0628381 -0.485912 3.46734
0.125676 0.847691 -4.92046
0.188514 3.10173 4.73363
0.251353 3.83791 -0.584619
0.314191 -0.109984 1.95711
0.377029 -2.78786 -1.41792
0.439867 0.107891 -0.158591
0.502705 -0.644303 -2.49098
0.565543 -2.41805 2.92894
0.628381 1.10773 1.27385
0.69122 0.83163 -4.77711
0.754058 1.24529 3.31385
0.816896 -0.25663 -3.11937
0.879734 1.7302 -2.31994
0.942572 -0.621593 -0.605948
1.00541 -1.7764 0.685649
1.06825 -2.00684 0.0444069
1.13109 -1.23042 -0.68107
1.19392 -1.44733 -0.0645445
1.25676 -0.414785 -0.459856
1.3196 1.29273 0.605911
1.38244 -0.184486 1.32538
1.44528 -0.0610748 -0.859871
1.50812 0.178694 0.317077
1.57095 0.343032 0.0873312
1.63379 -0.00861275 0.238573
1.69663 -0.0958696 1.48015
1.75947 0.0353641 0.0721122
1.82231 0.260681 1.29023
1.88514 0.0969713 -1.14932
1.94798 0.0757078 0.220918
2.01082 -0.482359 -0.0677337
