0 1.2178 0
0.0628381 0.598869 -4.92989
0.125676 -2.71959 -1.74869
0.188514 -3.77414 -2.46479
0.251353 0.641721 -3.08676
0.314191 -3.93232 1.14861
0.377029 -1.26108 -2.13692
0.439867 -4.13104 -1.0432
0.502705 0.992716 3.84182
0.565543 2.48601 -4.89727
0.628381 0.185321 -4.21921
0.69122 2.14611 -1.28336
0.754058 1.3227 -0.107005
0.816896 -0.53581 0.266137
0.879734 4.80219 3.52215
0.942572 -1.82242 0.303484
1.00541 -0.515365 2.05642
1.06825 0.341338 -1.68445
1.13109 0.30051 1.77935
1.19392 3.52159 -0.665527
1.25676 1.08925 2.13055
1.3196 1.93709 -2.39144
1.38244 -1.15126 -0.223944
1.44528 0.282934 1.12426
1.50812 -1.02017 2.00514
1.57095 -0.358854 1.00329
1.63379 -1.28788 0.773179
1.69663 -0.0358895 0.292717
1.75947 0.426867 -1.10257
1.82231 0.116944 1.13076
1.88514 0.550472 0.242272
1.94798 0.730879 -0.573929
2.01082 -0.352734 -0.683935
