0 -0.637213 0
0.0628381 0.165183 -0.794269
0.125676 -0.817511 4.15156
0.188514 0.260547 1.75969
0.251353 -2.58335 1.0437
0.314191 1.1258 -1.87137
0.377029 -5.96329 -3.08481
0.439867 -0.310386 -1.02319
0.502705 2.8619 -1.64525
0.565543 1.55988 -2.95264
0.628381 0.278779 0.888082
0.69122 -0.381758 1.61424
0.754058 -1.73945 -0.340958
0.816896 -0.367768 4.48985
0.879734 -1.35741 -0.842555
0.942572 -1.34727 0.251098
1.00541 1.17529 -0.560968
1.06825 1.16076 -0.572329
1.13109 0.123999 0.0545194
1.19392 -0.356302 1.4801
1.25676 2.67965 -0.70028
1.3196 0.875429 0.52493
1.38244 -1.67453 0.488153
1.44528 -0.00813621 0.10168
1.50812 0.111955 0.337694
1.57095 -1.04152 -0.945071
1.63379 0.873567 -0.597569
1.69663 -0.704331 -1.37365
1.75947 0.938491 0.856358
1.82231 0.211543 0.741393
1.88514 0.912335 -0.579495
1.94798 0.13963 -0.0648248
2.01082 -0.0747562 0.531939
