0 0.327726 0
0.0628381 -1.00067 2.63276
0.125676 -0.148574 1.47764
0.188514 0.179216 -1.43151
0.251353 -2.70458 -1.30835
0.314191 -1.32263 3.1931
0.377029 0.875002 -3.15199
0.439867 -1.59927 -2.12
0.502705 -0.898426 -3.46256
0.565543 0.105028 1.43833
0.628381 0.245006 -1.97261
0.69122 -1.04466 2.95305
0.754058 2.58885 -3.30526
0.816896 3.38748 -3.81012
0.879734 2.37082 -4.31302
0.942572 -0.912839 -6.57319
1.00541 -2.16038 -4.52889
1.06825 3.08542 7.61576
1.13109 -2.40404 -1.86028
1.19392 4.70072 1.65389
1.25676 -0.20408 -0.306929
1.3196 -2.84821 0.286875
1.38244 0.641426 1.60843
1.44528 -1.93673 0.165245
1.50812 -0.4191 -1.03221
1.57095 2.08313 -1.85568
1.63379 1.87965 0.49262
1.69663 -1.67726 -0.287828
1.75947 -1.34446 0.0894132
1.82231 0.15603 1.8258
1.88514 -0.281364 2.80918
1.94798 0.219768 0.515487
2.01082 1.61959 -0.0230066
