0 2.0175 0
0.0628381 -2.317 -0.393342
0.125676 -2.99611 -1.85076
0.188514 -1.44737 3.48437
0.251353 0.226056 -0.848846
0.314191 -4.16507 -0.861362
0.377029 -2.51044 0.139899
0.439867 0.736845 -0.880942
0.502705 -4.503 -2.3181
0.565543 1.71301 -1.63236
0.628381 -1.12179 -2.14164
0.69122 -0.641211 0.593975
0.754058 1.3842 -0.392715
0.816896 0.523991 3.67017
0.879734 0.975923 -1.85124
0.942572 1.97643 1.81238
1.00541 -0.377482 -4.9995
1.06825 -1.09393 -2.54617
1.13109 -1.55341 1.58598
1.19392 -2.14371 -2.0824
1.25676 -0.0706277 2.18709
1.3196 0.956649 -0.368629
1.38244 -0.865612 -0.449284
1.44528 1.68287 0.561182
1.50812 1.54022 -0.834867
1.57095 0.833384 -0.515081
1.63379 -2.04985 0.488776
1.69663 0.937566 -0.526441
1.75947 0.142034 -0.663775
1.82231 -0.379876 0.665112
1.88514 0.0786459 -0.204256
1.94798 0.478579 -1.59969
2.01082 0.621773 0.230305
