0 -0.736646 0
0.0628381 -1.15448 2.905
0.125676 -2.10569 -3.98861
0.188514 -3.7356 4.04697
0.251353 0.620876 -0.998292
0.314191 -1.09985 0.810176
0.377029 0.440707 1.8452
0.439867 0.914838 2.94928
0.502705 -1.58762 -2.39558
0.565543 2.81897 -0.217655
0.628381 0.569265 -2.88054
0.69122 2.53027 -0.554409
0.754058 1.1268 1.60525
0.816896 -1.25001 -0.589718
0.879734 0.201216 1.95578
0.942572 -0.681915 -0.800219
1.00541 0.123266 -0.761431
1.06825 -1.42849 -0.21422
1.13109 1.79167 -0.699185
1.19392 -1.25554 1.15275
1.25676 0.763545 -0.140547
1.3196 1.15867 -0.360162
1.38244 -1.07815 0.182634
1.44528 -1.15628 0.385958
1.50812 1.55864 -0.907328
1.57095 -0.277391 -1.1277
1.63379 -0.374059 0.78928
1.69663 -0.60967 -0.359751
1.75947 -0.309551 -0.224619
1.82231 -0.392692 -0.234265
1.88514 0.603448 -0.425883
1.94798 -0.997382 0.658367
2.01082 0.123229 -0.0654466
