0 -1.91066 0
0.0628381 2.27596 -2.08605
0.125676 2.41702 -2.04159
0.188514 5.23884 -0.164965
0.251353 -3.94959 1.94809
0.314191 -2.74063 1.87303
0.377029 0.655699 7.6868
0.439867 -0.19618 2.17511
0.502705 -0.897397 -0.262016
0.565543 0.510107 -2.1933
0.628381 0.11702 -4.69395
0.69122 -3.5774 2.27754
0.754058 -2.61514 4.31831
0.816896 3.8716 -1.6224
0.879734 -2.55933 -4.77753
0.942572 -0.914682 5.21547
1.00541 -1.70308 5.09382
1.06825 -5.36271 4.38408
1.13109 9.82902 -0.313025
1.19392 5.76441 -4.3617
1.25676 -0.575329 -0.50616
1.3196 -1.76427 4.22458
1.38244 -3.59366 -1.26668
1.44528 1.52983 -0.624969
1.50812 0.922932 -0.900898
1.57095 0.671284 -2.13739
1.63379 -0.889922 1.55706
1.69663 0.951271 0.75426
1.75947 0.897554 0.54524
1.82231 0.103127 0.571618
1.88514 -0.942366 -1.07444
1.94798 -1.21267 -0.563725
2.01082 -0.388547 0.894753
