0 5.51156 0
0.0628381 0.601175 -2.52534
0.125676 3.54038 2.92482
0.188514 -0.306035 -0.982575
0.251353 -2.13169 1.10492
0.314191 0.668192 -4.60606
0.377029 1.55187 0.177018
0.439867 -2.48549 -0.334168
0.502705 -2.89139 -3.99515
0.565543 0.173338 3.3694
0.628381 1.821 -1.42503
0.69122 -2.421 -0.09128
0.754058 -0.623352 3.56167
0.816896 0.102469 1.86697
0.879734 -0.0493158 -2.36079
0.942572 -0.0330849 -0.566243
1.00541 -0.893524 0.0585631
1.06825 -0.00931093 2.74008
1.13109 -0.831537 -1.64965
1.19392 -2.12663 -2.08256
1.25676 1.0945 0.831595
1.3196 -0.538378 1.56038
1.38244 1.02511 -0.452976
1.44528 1.89653 0.317815
1.50812 0.596746 -1.01272
1.57095 0.424197 -1.57416
1.63379 1.51556 0.967878
1.69663 -0.100935 -1.17078
1.75947 -0.826121 1.48455
1.82231 0.184821 0.0277681
1.88514 0.637452 0.57025
1.94798 -0.339087 1.15436
2.01082 -0.382027 0.737181
