0 3.51617 0
0.0628381 -0.700363 -1.16745
0.125676 -1.88818 1.236
0.188514 3.08895 -4.03215
0.251353 -3.31513 -3.678
0.314191 -1.3081 1.39069
0.377029 0.130672 -1.8025
0.439867 -4.1874 1.27064
0.502705 2.16136 -0.973093
0.565543 2.69358 -1.25734
0.628381 -1.65143 1.7969
0.69122 2.10683 1.1288
0.754058 0.285647 0.345331
0.816896 -3.48186 -1.99609
0.879734 4.09627 -0.240562
0.942572 3.26884 -0.122484
1.00541 2.03207 -1.73896
1.06825 -0.386724 -0.85031
1.13109 1.88163 -0.734605
1.19392 -1.0405 -0.924377
1.25676 -1.28963 2.61754
1.3196 0.13142 0.00305652
1.38244 -1.99704 -0.534291
1.44528 2.81302 -1.79704
1.50812 -1.93013 0.170483
1.57095 -0.242167 0.190197
1.63379 0.844513 -0.482405
1.69663 0.374567 -1.20836
1.75947 -1.59706 -1.16686
1.82231 0.513586 1.51271
1.88514 0.493351 -0.151279
1.94798 -0.171437 -0.0472461
2.01082 0.491121 -0.637457
