0 5.92273 0
0.0628381 -4.41661 5.98312
0.125676 0.0351958 -0.821772
0.188514 -2.23742 -0.00523492
0.251353 2.41262 2.52948
0.314191 -1.1822 0.00183089
0.377029 3.26443 -0.572357
0.439867 0.180641 2.13992
0.502705 3.31502 -0.65749
0.565543 -6.25801 0.197724
0.628381 -6.31951 -0.801033
0.69122 -2.80444 0.618245
0.754058 0.93007 -4.50324
0.816896 1.45094 3.26998
0.879734 0.755935 0.0195795
0.942572 1.17856 -1.82022
1.00541 -1.97153 0.666482
1.06825 1.68974 -1.20001
1.13109 -0.470641 -2.29736
1.19392 -1.77641 -3.1726
1.25676 -1.22271 -0.0322095
1.3196 -0.00554111 -0.433972
1.38244 1.62099 -0.739975
1.44528 0.560473 -2.549
1.50812 0.246308 -1.60065
1.57095 -0.422316 0.932277
1.63379 0.145698 0.925268
1.69663 -0.720773 1.55384
1.75947 0.508454 1.22257
1.82231 -0.907773 -1.43661
1.88514 0.599733 -0.583533
1.94798 -0.572013 -0.555873
2.01082 2.11698 -1.15395
