0 1.06301 0
0.0628381 0.177975 2.24773
0.125676 -0.882771 -0.0604271
0.188514 -0.659097 -1.61565
0.251353 2.02312 1.93612
0.314191 1.86434 1.36629
0.377029 1.44218 -3.16324
0.439867 0.729713 3.54374
0.502705 0.470808 -3.90039
0.565543 -3.25431 -2.52641
0.628381 0.0926235 3.17882
0.69122 1.91166 5.50057
0.754058 1.82003 2.8021
0.816896 3.28365 2.74134
0.879734 1.2923 0.923854
0.942572 0.772303 0.273812
1.00541 -3.12853 2.40262
1.06825 -3.84756 -5.27733
1.13109 0.02882 1.3358
1.19392 -1.18154 1.0374
1.25676 -0.74464 -0.666269
1.3196 -0.743548 1.24338
1.38244 0.734721 -1.91186
1.44528 2.5902 0.893971
1.50812 -0.0810133 0.414582
1.57095 -0.596929 0.683
1.63379 -0.409723 -1.58051
1.69663 1.42507 -1.0957
1.75947 0.799585 0.184111
1.82231 -0.189459 0.263427
1.88514 0.493145 -1.10726
1.94798 -1.57152 -1.05841
2.01082 0.133592 1.28563
