0 -4.81975 0
0.0628381 0.0883942 0.311383
0.125676 0.524673 1.31667
0.188514 4.22956 -0.819878
0.251353 0.318213 0.754744
0.314191 -1.77706 -1.01004
0.377029 2.31048 1.40329
0.439867 -0.621372 1.00709
0.502705 2.91006 2.06686
0.565543 -6.52962 -4.53149
0.628381 1.50178 1.86689
0.69122 -5.60142 -2.04325
0.754058 -7.53376 0.162653
0.816896 -0.328169 -7.8535
0.879734 7.39298 -3.64687
0.942572 -2.61159 1.07118
1.00541 -2.71908 3.77034
1.06825 0.356931 -0.160255
1.13109 0.822169 2.56005
1.19392 0.970784 -0.047974
1.25676 0.995019 0.120618
1.3196 -0.522226 -1.13286
1.38244 1.52378 -2.13075
1.44528 1.0014 -0.0463385
1.50812 1.57415 -2.81023
1.57095 1.8826 0.69976
1.63379 3.55827 -0.330574
1.69663 0.687862 0.991399
1.75947 -0.0846087 -0.0679543
1.82231 0.0224839 0.398839
1.88514 0.225313 -1.37729
1.94798 0.590921 0.111393
2.01082 -0.241894 -0.520704
