0 3.64231 0
0.0628381 -0.336071 -4.47768
0.125676 3.42447 1.76407
0.188514 0.93029 1.43139
0.251353 -0.240609 3.7806
0.314191 1.18232 -0.992419
0.377029 0.375151 -1.00034
0.439867 0.0132597 0.0547241
0.502705 -0.289389 1.79986
0.565543 -0.145396 1.2171
0.628381 -1.97786 1.68608
0.69122 0.784893 0.377561
0.754058 -4.8206 1.47583
0.816896 0.678634 -1.92008
0.879734 3.15071 0.830104
0.942572 0.479969 0.450719
1.00541 -1.62551 -2.14393
1.06825 1.43744 -0.376663
1.13109 1.72273 -1.06788
1.19392 -1.82356 -0.085731
1.25676 -1.69106 0.685854
1.3196 -0.475216 -0.126383
1.38244 -0.831717 -0.548144
1.44528 0.106263 -1.49528
1.50812 0.980127 1.02259
1.57095 -1.3537 0.979022
1.63379 0.537746 0.763349
1.69663 0.890315 -0.445778
1.75947 0.367655 -0.0990947
1.82231 -0.126573 0.620766
1.88514 0.519961 -0.193126
1.94798 -0.014601 0.348942
2.01082 -0.279754 -0.280381
