0 0.33293 0
0.0628381 -0.99376 2.63353
0.125676 -0.14137 1.47809
0.188514 0.181869 -1.43098
0.251353 -2.70133 -1.29997
0.314191 -1.30509 3.19648
0.377029 0.86735 -3.15141
0.439867 -1.60074 -2.10761
0.502705 -0.909638 -3.44845
0.565543 0.122853 1.43439
0.628381 0.237495 -1.96478
0.69122 -1.00196 2.94422
0.754058 2.54726 -3.30088
0.816896 3.32624 -3.79752
0.879734 2.31722 -4.26958
0.942572 -0.909593 -6.46093
1.00541 -2.10794 -4.45557
1.06825 3.0073 7.48484
1.13109 -2.34828 -1.85976
1.19392 4.62996 1.66192
1.25676 -0.196476 -0.315332
1.3196 -2.82385 0.249003
1.38244 0.623088 1.59412
1.44528 -1.92539 0.139777
1.50812 -0.407847 -1.03701
1.57095 2.08849 -1.83664
1.63379 1.86828 0.499198
1.69663 -1.66928 -0.30445
1.75947 -1.34099 0.0747125
1.82231 0.143247 1.81694
1.88514 -0.298762 2.79579
1.94798 0.215884 0.511418
2.01082 1.61609 -0.0174735
