0 -0.578635 0
0.0628381 -1.19491 -0.19331
0.125676 -0.67382 2.22309
0.188514 1.16158 0.889694
0.251353 5.31483 -3.77119
0.314191 0.966398 -3.51833
0.377029 -0.760848 -1.34662
0.439867 -1.63543 -1.34415
0.502705 -2.50275 -1.08623
0.565543 3.48148 -2.17298
0.628381 -1.86469 7.75181
0.69122 -5.39828 -4.61995
0.754058 -2.03308 2.95456
0.816896 -3.69524 1.53242
0.879734 0.693661 8.82554
0.942572 -0.387423 1.4157
1.00541 -1.74896 2.17887
1.06825 1.73873 1.32042
1.13109 -1.80738 -4.27463
1.19392 0.833816 -3.67514
1.25676 1.38769 -5.13225
1.3196 -0.536842 -0.651862
1.38244 2.67357 0.539445
1.44528 -0.159817 0.473463
1.50812 1.02053 0.527625
1.57095 -0.466038 -0.81774
1.63379 -0.502905 -1.09
1.69663 -0.105677 -1.3007
1.75947 -0.213474 0.811787
1.82231 -0.2807 0.994375
1.88514 0.42252 0.698455
1.94798 0.303763 0.360229
2.01082 -0.277979 0.47148
