0 -3.30573 0
0.0628381 1.51771 0.559639
0.125676 -2.32603 -2.838
0.188514 2.15487 -5.33733
0.251353 -1.336 3.46318
0.314191 -3.2541 -0.526012
0.377029 -1.77809 1.45449
0.439867 -4.53065 1.71141
0.502705 -0.718803 -1.69671
0.565543 -0.649804 4.08501
0.628381 1.13876 -0.1364
0.69122 1.10809 0.252
0.754058 -0.282163 -1.96913
0.816896 0.508041 -1.24819
0.879734 1.09047 -0.552977
0.942572 -0.919003 -0.86268
1.00541 -2.24889 1.62439
1.06825 0.865108 -2.55967
1.13109 1.03139 -1.90155
1.19392 1.20163 -1.43852
1.25676 -0.258429 0.68725
1.3196 2.11115 0.800729
1.38244 1.66403 -2.20362
1.44528 0.380182 -1.02309
1.50812 -0.994718 -0.322665
1.57095 0.250438 0.076603
1.63379 -0.877164 0.66313
1.69663 0.673666 -0.205525
1.75947 0.25105 0.108015
1.82231 0.205502 0.982248
1.88514 0.434045 0.0190199
1.94798 -0.660511 -0.543451
2.01082 0.182588 0.209857
