0 -0.0133799 0
0.0628381 -4.87415 3.75433
0.125676 -3.9515 2.21001
0.188514 -1.95266 -2.77589
0.251353 -3.10463 -3.4836
0.314191 0.246359 -2.18941
0.377029 -0.0593318 1.49426
0.439867 1.70409 4.29612
0.502705 2.21485 -1.55759
0.565543 -2.48524 0.400145
0.628381 2.49802 -1.66592
0.69122 2.95272 -2.54574
0.754058 5.32526 0.135102
0.816896 -0.852988 -1.03102
0.879734 0.914898 -4.48166
0.942572 -0.643264 -0.456192
1.00541 0.727356 1.74413
1.06825 -0.495037 -0.44647
1.13109 4.11419 4.69677
1.19392 -0.675641 -0.606037
1.25676 0.0485966 2.35028
1.3196 -3.37358 1.31233
1.38244 -0.685105 0.305275
1.44528 -2.72752 0.748434
1.50812 0.601128 1.86987
1.57095 -0.361027 -1.93874
1.63379 0.547109 -0.263477
1.69663 1.58744 0.0868304
1.75947 -0.427244 -0.0138325
1.82231 0.984119 -1.00586
1.88514 -0.915118 0.0519874
1.94798 0.191806 0.440484
2.01082 -0.531638 -0.354974
