0 -1.61606 0
0.0628381 0.391957 -4.99703
0.125676 -3.44782 -4.51947
0.188514 -1.62306 -2.75453
0.251353 0.278825 -2.71511
0.314191 -0.844426 -0.406601
0.377029 0.508826 1.23826
0.439867 -0.108576 0.167757
0.502705 -1.03438 2.05413
0.565543 4.30103 3.8246
0.628381 -2.95852 -2.85084
0.69122 -5.11976 -1.58431
0.754058 -10.4856 -7.42654
0.816896 -2.67934 2.06536
0.879734 -5.04071 4.28429
0.942572 9.24604 -3.32406
1.00541 28.776 18.9625
1.06825 -3.92376 0.303933
1.13109 1.78416 2.15347
1.19392 1.60182 5.89696
1.25676 -5.24662 1.72287
1.3196 -1.5596 -3.85017
1.38244 3.55085 -2.1708
1.44528 1.66523 0.142715
1.50812 -2.05288 -2.28546
1.57095 -2.01381 1.03339
1.63379 -0.0695137 -0.123868
1.69663 0.311144 -1.51896
1.75947 0.289426 0.733469
1.82231 1.11569 -0.304831
1.88514 -1.22708 0.493225
1.94798 0.655737 -0.194681
2.01082 0.212853 0.00998998
