0 -3.14217 0
0.0628381 0.910704 0.061341
0.125676 -4.62389 1.0102
0.188514 -1.5572 2.81571
0.251353 -2.98344 -6.54988
0.314191 -0.0816032 1.53872
0.377029 1.26972 -0.314349
0.439867 1.36187 0.852009
0.502705 -1.71096 1.37125
0.565543 2.14564 4.4972
0.628381 -0.931348 0.419214
0.69122 1.12941 -5.43465
0.754058 -1.17746 -0.254441
0.816896 1.32418 -1.64867
0.879734 3.8891 -2.88814
0.942572 4.08947 -1.63216
1.00541 4.20694 -1.90658
1.06825 2.35619 -0.15311
1.13109 -3.99747 -4.39415
1.19392 -1.92181 -5.87504
1.25676 -0.974725 0.578017
1.3196 1.18644 0.149093
1.38244 -0.214886 -0.0770808
1.44528 -1.23612 0.286466
1.50812 0.621746 2.24541
1.57095 0.585226 -2.27586
1.63379 -0.586286 0.850065
1.69663 -0.0207865 -0.642183
1.75947 -0.240845 -0.577796
1.82231 -0.929233 1.35464
1.88514 0.770095 -0.812677
1.94798 0.0138351 -0.560187
2.01082 -0.475557 0.222138
