0 -2.19678 0
0.0628381 -0.852936 -2.02213
0.125676 1.34374 2.41994
0.188514 1.08967 -2.07688
0.251353 2.65622 0.731124
0.314191 1.00335 -3.40125
0.377029 0.61101 0.446528
0.439867 -2.25903 3.11622
0.502705 -0.508859 2.38391
0.565543 2.6347 0.342608
0.628381 0.529203 1.84101
0.69122 4.66655 1.1517
0.754058 0.131877 0.877053
0.816896 1.48626 2.05974
0.879734 -0.22821 -0.19892
0.942572 0.633159 2.2929
1.00541 1.09565 2.16031
1.06825 -2.32344 -0.223645
1.13109 -2.23584 0.8045
1.19392 -0.277221 3.01231
1.25676 -1.64202 -2.18865
1.3196 0.28212 1.61905
1.38244 -1.93238 -0.91585
1.44528 -0.542586 -1.03994
1.50812 -1.39285 1.30079
1.57095 0.651867 1.05429
1.63379 -0.237594 0.21162
1.69663 0.116473 0.474004
1.75947 0.961083 0.835993
1.82231 0.0880587 -0.826329
1.88514 -0.589911 0.469476
1.94798 -0.664289 -0.302948
2.01082 -0.0816669 -0.206976
