0 -1.51967 0
0.0628381 0.782229 -0.532708
0.125676 1.61957 -0.96158
0.188514 3.02746 -0.397865
0.251353 0.0956381 -0.752484
0.314191 2.86673 -1.58
0.377029 -1.14477 -0.846311
0.439867 -0.622457 1.63761
0.502705 -1.75407 -1.48125
0.565543 -3.25892 0.936229
0.628381 -0.740071 0.468101
0.69122 0.299196 1.34245
0.754058 3.10674 -2.35879
0.816896 0.136395 -0.785149
0.879734 -3.27615 -0.987677
0.942572 -0.585 0.868148
1.00541 0.414737 -0.513043
1.06825 -0.984445 -0.498371
1.13109 1.2843 -0.0737734
1.19392 0.209586 1.808
1.25676 -0.122853 0.535383
1.3196 1.15268 0.587017
1.38244 0.757829 0.59565
1.44528 0.195974 0.591455
1.50812 -0.515518 -0.512146
1.57095 0.737185 -0.973506
1.63379 0.238185 2.21166
1.69663 0.289959 0.266076
1.75947 -0.184785 0.254784
1.82231 -1.246 -0.209112
1.88514 -0.625674 -0.0985862
1.94798 -0.31173 0.829391
2.01082 -0.00968635 0.798788
