0 0.803749 0
0.0628381 -0.24353 5.09274
0.125676 2.48366 1.34287
0.188514 -0.370726 1.99749
0.251353 -4.24512 -1.31587
0.314191 0.505795 -3.67447
0.377029 0.888149 2.94851
0.439867 1.82133 1.2111
0.502705 1.65837 7.75739
0.565543 -5.36238 -1.26973
0.628381 0.278074 -0.512601
0.69122 4.40227 4.63186
0.754058 -4.89931 1.78473
0.816896 -11.451 -12.0052
0.879734 5.62591 3.26492
0.942572 -8.58981 -1.02499
1.00541 -25.2977 -11.9987
1.06825 10.0636 15.1645
1.13109 8.84528 3.66876
1.19392 3.30051 -14.0283
1.25676 2.72549 -3.82582
1.3196 -3.50963 0.0441377
1.38244 -0.170019 -0.705233
1.44528 0.288682 1.46906
1.50812 -4.31345 2.57491
1.57095 0.573166 0.277594
1.63379 1.38541 -0.0303525
1.69663 1.41678 0.351921
1.75947 1.19773 -1.42286
1.82231 0.9712 -1.14571
1.88514 -0.11624 0.281435
1.94798 1.02813 -1.04658
2.01082 0.0445298 -0.932998
