0 -1.97587 0
0.0628381 -2.94849 -1.62017
0.125676 1.47907 1.07515
0.188514 -5.33262 -4.2011
0.251353 -0.886066 -2.45654
0.314191 -0.483334 1.75655
0.377029 7.95646 1.62158
0.439867 0.354051 2.57051
0.502705 -1.64786 0.63337
0.565543 2.06019 0.913474
0.628381 -2.47163 -1.51091
0.69122 -3.47811 -4.99626
0.754058 6.0623 1.40324
0.816896 -5.34615 7.28479
0.879734 -3.66762 2.21091
0.942572 -10.6183 17.3336
1.00541 22.7291 -15.3827
1.06825 -13.5119 -14.2125
1.13109 3.47035 -7.71455
1.19392 1.50799 -1.20171
1.25676 -3.82212 1.72152
1.3196 -3.47831 0.203322
1.38244 2.23468 1.16399
1.44528 2.48988 -1.83498
1.50812 -1.27177 2.71925
1.57095 0.425213 0.593647
1.63379 0.226399 -0.457185
1.69663 0.320712 0.813035
1.75947 -0.64497 0.22196
1.82231 0.666479 1.1926
1.88514 0.686457 0.379692
1.94798 0.200313 -0.0469636
2.01082 0.144922 -1.3252
