0 -3.20279 0
0.0628381 0.968182 -3.24065
0.125676 -0.363331 1.36496
0.188514 1.1712 -1.29997
0.251353 -0.0929965 2.22631
0.314191 0.964187 0.776782
0.377029 1.05817 0.771176
0.439867 3.9643 -1.66781
0.502705 2.2002 -2.37988
0.565543 0.325751 1.00104
0.628381 0.370351 -0.914877
0.69122 -7.86563 0.953443
0.754058 -4.7323 -0.28721
0.816896 -0.068779 -9.39638
0.879734 -5.40608 -0.0912477
0.942572 6.43223 3.28565
1.00541 3.35998 0.0871984
1.06825 5.23694 5.21032
1.13109 4.71753 4.96052
1.19392 -1.92779 -0.862623
1.25676 -1.94356 4.55772
1.3196 -0.975818 -2.85341
1.38244 3.20905 2.9642
1.44528 2.38345 -1.93239
1.50812 0.345603 -0.1124
1.57095 0.531125 0.531342
1.63379 -1.32845 -0.149845
1.69663 0.672527 -1.11443
1.75947 -1.45584 -0.0622671
1.82231 -1.31063 -0.772899
1.88514 0.547267 -0.0558847
1.94798 -1.70657 -0.494258
2.01082 -0.796428 0.38443
