0 -0.749529 0
0.0628381 -1.15873 1.60493
0.125676 2.81324 -1.72064
0.188514 -1.38369 -1.69717
0.251353 -3.42098 -0.988706
0.314191 -0.368801 -4.04634
0.377029 0.0744948 -0.680759
0.439867 5.62603 -1.80443
0.502705 -2.14575 -1.53103
0.565543 0.128259 2.63574
0.628381 -0.249905 -2.42995
0.69122 0.580159 0.721941
0.754058 0.203253 1.25467
0.816896 -1.87891 1.50915
0.879734 -1.04271 -1.55419
0.942572 0.900979 0.595938
1.00541 0.791528 1.34295
1.06825 -1.13372 -0.202058
1.13109 1.92033 -0.850668
1.19392 0.170325 1.01225
1.25676 0.187076 -0.854374
1.3196 1.05312 0.720697
1.38244 0.243676 0.764832
1.44528 -0.570177 1.05813
1.50812 1.32205 0.484569
1.57095 -0.103053 -0.424906
1.63379 -0.382495 0.290793
1.69663 -0.798856 -1.03473
1.75947 -0.897353 0.244496
1.82231 -0.0221535 0.377909
1.88514 -0.843381 0.210362
1.94798 0.226772 0.750683
2.01082 -0.0311897 -0.226319
