0 4.43256 0
0.0628381 4.35608 -1.07055
0.125676 -1.92779 -1.85872
0.188514 1.7704 1.0603
0.251353 2.11875 -1.16205
0.314191 -0.42786 0.376973
0.377029 0.054717 -1.04651
0.439867 -5.50514 -0.125
0.502705 -1.26617 -2.35944
0.565543 -1.48866 -4.56396
0.628381 1.55059 -7.92585
0.69122 -2.74515 -5.93322
0.754058 6.41141 2.95722
0.816896 4.42845 -1.52408
0.879734 -2.75107 -6.85738
0.942572 0.926612 16.4414
1.00541 2.29474 -3.88732
1.06825 -0.233529 6.32773
1.13109 6.98245 -1.73576
1.19392 -7.34706 4.26801
1.25676 -2.20482 -0.101023
1.3196 -0.16186 1.61448
1.38244 -3.33036 -5.41939
1.44528 2.09118 2.06354
1.50812 0.223903 -1.76118
1.57095 0.768595 0.435411
1.63379 -2.4288 1.07296
1.69663 -0.134201 0.515604
1.75947 -0.412992 0.285826
1.82231 -1.56127 0.60553
1.88514 0.125469 0.979568
1.94798 -0.368151 1.08316
2.01082 0.276891 0.684448
